,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,0.22744233360999203,1.5061536569192322,0.6069102804532406,1.2138205609064812,0.7495089173316956,4.963348637938499,2,4.0
1,09576,0.061631388456196146,0.3998627165857933,0.0,3.1964200095892603,0.07712551951408386,0.5003882035354618,0,4.0
2,07334,0.8265878476554407,5.000628587269805,2.356582327203601,7.855274424012003,1.0522711277008057,6.3659502104520795,3,10.0
3,06631,0.6209393177348208,3.7545031472346606,0.0,1.3628186724329039,1.3668861389160156,8.264862868070603,0,3.0
4,10046,0.3984134860683109,2.3658976457697576,0.0,1.1249606263780767,0.3541577160358429,2.103093735277653,0,1.0
5,01058,1.0455596188536191,4.7410682999683615,0.7397051535258046,2.588968037340316,2.826963186264038,12.818805648088455,2,7.0
6,03459,0.39974320872628666,2.3550048683270393,0.2792679827635801,5.026823689744441,1.431396484375,8.43277788245678,1,18.0
7,05316,0.44454108542387766,2.958521583147127,3.670016576241536,9.17504144060384,0.7267668843269348,4.836798180639744,6,15.0
8,15089,0.06728832424558195,0.509367257788652,0.0,0.5084013320114898,0.1323527693748474,1.001899927707389,0,1.0
9,04011,0.9770176655413091,5.653305861298575,3.2289080550492946,9.686724165147883,5.446521759033203,31.515144986629487,18,54.0
10,05966,0.16049980457233035,1.2044221500207088,2.199978000219998,2.9333040002933304,0.2188655585050583,1.6424102648757397,3,4.0
11,09174,1.858844490201947,9.457410920246495,1.3389569525339762,5.355827810135905,2.7765560150146484,14.12653469157219,2,8.0
12,08121,3.258378623956115,18.324451077254498,0.8158802940432579,14.685845292778643,3.993696928024292,22.45972995185852,1,18.0
13,12072,0.17339810162783945,1.351595561250702,0.0,1.834267790869015,0.28359779715538025,2.2105750882923605,0,3.0
14,07135,1.215083545094735,5.399256205187054,1.6027952749595293,6.411181099838117,0.7581027746200562,3.3686499389782547,1,4.0
15,09478,6.526986796664025,32.52890488023152,3.000525091891081,4.500787637836622,4.350563049316406,21.68214154791832,2,3.0
16,05770,0.12139759206901322,0.8980227785642831,1.9166267369429804,6.069318000319438,0.3800351619720459,2.8112603082954886,6,19.0
17,15003,0.002967204082035591,0.031243008042046196,0.4242267407083738,0.8484534814167476,0.006994382478296757,0.07364695584695255,1,2.0
18,12069,0.029112969702538464,0.2355081540258237,0.9482717746906263,2.8448153240718788,0.06140216439962387,0.4967102476558648,2,6.0
19,08315,0.10023914082388492,0.8378635329223018,1.1657593173313439,3.497277951994031,0.25795841217041016,2.1561831515282393,3,9.0
20,05114,0.5171204352012021,3.5804577121237164,1.7766407277120422,6.218242546992147,1.1642656326293945,8.06118571138382,4,14.0
21,05958,3.210070670478566,16.450816867770605,2.2747780195782563,14.786057127258665,8.466946601867676,43.3910035867691,6,39.0
22,08211,4.24139696879084,22.10306244023265,1.846381093057607,16.617429837518465,2.297140598297119,11.971018617630005,1,9.0
23,09661,1.2842595129682428,8.828948343687998,1.449569477865074,15.945264256515815,0.885959267616272,6.090738304376602,1,11.0
24,09672,0.7250069753322639,3.58431655168938,0.0,2.9096269858204176,0.747525691986084,3.695645423784852,0,3.0
25,09361,0.15347530370184514,1.0272386092413013,0.0,2.3888583645875636,0.0642462968826294,0.4300123542145011,0,1.0
