,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-10,0.10926324,0.1224388938680931,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.07555543,0.0846663795073254,0,0.0,0,0.0,0,0.0,1,1.120586290747319,,,,,,,,,,,0.0,,False,False,False
1,2020-06-11,0.096999586,0.1086964061869366,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.071206436,0.0797929544660291,0,0.0,0,0.0,0,0.0,1,1.120586290747319,,,,,,,,,,,0.0,,False,False,False
2,2020-06-12,0.07223111,0.0809411858426756,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.06789812,0.0760857005843718,0,0.0,0,0.0,0,0.0,1,1.120586290747319,,,,,,,,,,,0.0,,False,False,False
3,2020-06-13,0.04854519,0.0543990722690068,0,0.0,0,0.0,0,0.0,0,0.0,0.06548575,0.0733824379040015,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-14,0.03532761,0.03958763556966,0,0.0,0,0.0,0,0.0,0,0.0,0.06387388,0.0715761927949643,0,0.0,0,0.0,0,0.0,1,1.120586290747319,,,,,,,,,,,0.0,,False,False,False
5,2020-06-15,0.04082485,0.0457477653981186,0,0.0,0,0.0,0,0.0,0,0.0,0.0630069,0.0706046705545304,0,0.0,0,0.0,0,0.0,1,1.120586290747319,,,,,,,,,,,0.0,,False,False,False
6,2020-06-16,0.09034254,0.1012366055874736,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.06286319,0.0704436331488977,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.4698896803524112,0.5265519339665519,0.0,0.0,1.0,1.120586290747319,0.0,0.0,2.0,2.241172581494638,0.0,0.0,False,False,False
7,2020-06-17,0.09455941,0.105961976260005,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.063453056,0.0711046254764369,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.4577873092420632,0.5129901828147595,0.0,0.0,1.0,1.120586290747319,0.0,0.0,2.0,2.241172581494638,0.0,0.0,False,False,False
8,2020-06-18,0.09508424,0.1065501010089065,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.064819805,0.0726361861325131,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.451400675974437,0.5058334091310268,0.0,0.0,1.0,1.120586290747319,0.0,0.0,2.0,2.241172581494638,1.0,1.0,False,False,False
9,2020-06-19,0.07400439,0.0829283067105279,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.06704293,0.0751273887544812,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.4505455217326525,0.5048751350112087,0.0,0.0,1.0,1.120586290747319,0.0,0.0,2.0,2.241172581494638,0.0,1.0,False,False,False
10,2020-06-20,0.0515888,0.0578097001380228,0,0.0,0,0.0,0,0.0,0,0.0,0.07024607,0.0787167834914726,0,0.0,0,0.0,0,0.0,1,1.120586290747319,0.4553058758054394,0.5102095225242769,0.0,0.0,1.0,1.120586290747319,0.0,0.0,2.0,2.241172581494638,0.0,1.0,False,False,False
