,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-10,0.030354975,0.0223754440753509,0,0.0,0,0.0,0,0.0,0,0.0,0.023235586,0.0171275559068817,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-06-11,0.016589545,0.0122285868542348,0,0.0,0,0.0,0,0.0,0,0.0,0.013829454,0.0101940514696252,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-06-12,0.00812639,0.0059901744009494,0,0.0,0,0.0,0,0.0,0,0.0,0.008969099,0.0066113571506321,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-06-13,0.00405817,0.0029913831411931,0,0.0,0,0.0,0,0.0,0,0.0,0.0062471675,0.004604950021303,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-14,0.0022827687,0.0016826882998088,0,0.0,0,0.0,0,0.0,0,0.0,0.0046179295,0.0034039963736631,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-06-15,0.0020893926,0.001540145788681,0,0.0,0,0.0,0,0.0,0,0.0,0.003591584,0.002647450259019,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-16,0.004029584,0.0029703116410928,0,0.0,0,0.0,0,0.0,0,0.0,0.0029221638,0.0021540031980293,0,0.0,0,0.0,0,0.0,0,0.0,0.0634130303333143,0.0467433992815337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-06-17,0.0034805522,0.0025656058610934,0,0.0,0,0.0,0,0.0,0,0.0,0.0024784277,0.0018269137314064,0,0.0,0,0.0,0,0.0,0,0.0,0.0426558535394388,0.0314427426541248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-06-18,0.0030435324,0.0022434671009818,0,0.0,0,0.0,0,0.0,0,0.0,0.002186967,0.0016120704771083,0,0.0,0,0.0,0,0.0,0,0.0,0.0310133582178215,0.0228607555673818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-06-19,0.002337124,0.0017227550941356,0,0.0,0,0.0,0,0.0,0,0.0,0.0020056842,0.0014784421686897,0,0.0,0,0.0,0,0.0,0,0.0,0.0240499388826951,0.0177278374804257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
