,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-10,0.77531433,0.5796872756036464,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,0.55121887,0.41213547774532344,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-11,0.76195246,0.5696968401025515,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,0.5769672,0.43138702494616155,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-12,0.6140652,0.4591244305629516,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,0.6060582,0.4531377726380015,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-13,0.4603686,0.3442085471760947,0,0.0,1,0.7476803218016105,0,0.0,2,1.495360643603221,0.638871,0.47767130126885604,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-14,0.35830745,0.26789944058691617,0,0.0,1,0.7476803218016105,0,0.0,2,1.495360643603221,0.6758468,0.505317348142853,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-15,0.42552242,0.3181547299391241,0,0.0,1,0.7476803218016105,0,0.0,2,1.495360643603221,0.71749175,0.5364544449548703,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,,,,,,,,,,,0.0,,False,False,False
2020-06-16,1.0647982,0.7961286428326275,0,0.0,2,1.495360643603221,0,0.0,4,2.990721287206442,0.76440156,0.5715280167351011,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,4.53085689175129,3.3876325388616486,2.0,1.495360643603221,6.0,4.486081930809663,0.0,0.0,12.0,8.972163861619325,0.0,0.0,False,False,False
2020-06-17,1.1820818,0.8838193025439978,0,0.0,2,1.495360643603221,0,0.0,5,3.738401609008053,0.81726253,0.6110511094448157,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,4.796899889290333,3.5865476528747053,2.0,1.495360643603221,6.0,4.486081930809663,0.0,0.0,12.0,8.972163861619325,2.0,2.0,False,False,False
2020-06-18,1.1940147,0.8927412636694498,0,0.0,2,1.495360643603221,0,0.0,5,3.738401609008053,0.87687516,0.6556223070219858,0,0.0,1,0.7476803218016105,0,0.0,4,2.990721287206442,5.096808894515037,3.810783714412314,2.0,1.495360643603221,7.0,5.233762252611274,0.0,0.0,13.0,9.719844183420937,11.0,13.0,False,True,False
2020-06-19,0.98951524,0.739841061658808,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,0.94417703,0.7059426025080029,0,0.0,1,0.7476803218016105,0,0.0,4,2.990721287206442,5.434928018569947,4.063588729892967,2.0,1.495360643603221,7.0,5.233762252611274,1.0,0.7476803218016105,13.0,9.719844183420937,0.0,13.0,False,False,False
2020-06-20,0.6946921,0.5194076038605999,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,1.0202588,0.7628274033777416,0,0.0,2,1.495360643603221,0,0.0,4,2.990721287206442,5.816315199732781,4.348744420235804,3.0,2.2430409654048313,8.0,5.981442574412884,1.0,0.7476803218016105,14.0,10.467524505222547,0.0,13.0,False,False,False
2020-06-21,0.59387594,0.44402936509868596,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,1.1063995,0.8272331797343213,0,0.0,2,1.495360643603221,0,0.0,4,2.990721287206442,6.24686843085289,4.67066059863241,3.0,2.2430409654048313,8.0,5.981442574412884,1.0,0.7476803218016105,15.0,11.215204827024158,0.0,13.0,False,False,False
2020-06-22,0.7429676,0.5555022653425112,0,0.0,1,0.7476803218016105,0,0.0,3,2.2430409654048313,1.2041014,0.9002829756354913,0,0.0,2,1.495360643603221,0,0.0,5,3.738401609008053,6.733477512836457,5.03448863364147,3.0,2.2430409654048313,9.0,6.729122896214494,1.0,0.7476803218016105,16.0,11.962885148825768,0.0,13.0,False,False,False
2020-06-23,1.8742115,1.401311055815313,0,0.0,3,2.2430409654048313,0,0.0,6,4.486081930809663,1.3151304,0.9832971045398153,0,0.0,2,1.495360643603221,0,0.0,5,3.738401609008053,7.284206488847732,5.446257851651051,4.0,2.990721287206442,10.0,7.476803218016106,1.0,0.7476803218016105,17.0,12.710565470627378,3.0,16.0,False,False,False
2020-06-24,2.1073523,1.5756259017507546,0,0.0,3,2.2430409654048313,0,0.0,7,5.233762252611274,1.4415698,1.07783334897249,0,0.0,2,1.495360643603221,0,0.0,6,4.486081930809663,7.908514117240906,5.91304038015126,5.0,3.738401609008053,11.0,8.224483539817715,2.0,1.495360643603221,18.0,13.458245792428988,0.0,14.0,False,False,False
2020-06-25,2.2185066,1.6587337086093612,0,0.0,3,2.2430409654048313,0,0.0,8,5.981442574412884,1.5858815,1.1857323443109635,0,0.0,2,1.495360643603221,0,0.0,6,4.486081930809663,8.61751949596405,6.4431497498740535,5.0,3.738401609008053,12.0,8.972163861619325,2.0,1.495360643603221,19.0,14.205926114230598,1.0,4.0,False,False,False
2020-06-26,1.7996451,1.3455592124955729,0,0.0,3,2.2430409654048313,0,0.0,7,5.233762252611274,1.7509817,1.3091745131532662,0,0.0,3,2.2430409654048313,0,0.0,7,5.233762252611274,9.424324519634247,7.046381989602943,5.0,3.738401609008053,13.0,9.719844183420937,2.0,1.495360643603221,21.0,15.701286757833822,2.0,6.0,False,False,False
2020-06-27,1.3621427,1.0184472557739355,0,0.0,2,1.495360643603221,0,0.0,6,4.486081930809663,1.9403392,1.4507534615404438,0,0.0,3,2.2430409654048313,0,0.0,7,5.233762252611274,10.344405111312867,7.734308142472629,6.0,4.486081930809663,14.0,10.467524505222547,3.0,2.2430409654048313,24.0,17.94432772323865,0.0,6.0,False,False,False
2020-06-28,1.1883808,0.8885289389581885,0,0.0,2,1.495360643603221,0,0.0,4,2.990721287206442,2.1580808,1.613554559298791,0,0.0,3,2.2430409654048313,0,0.0,8,5.981442574412884,11.396087203264237,8.52063014741582,6.0,4.486081930809663,15.0,11.215204827024158,3.0,2.2430409654048313,27.0,20.187368688643485,0.0,6.0,False,False,False
2020-06-29,1.5206974,1.1369955245754682,0,0.0,2,1.495360643603221,0,0.0,6,4.486081930809663,2.409143,1.8012688087765127,0,0.0,3,2.2430409654048313,0,0.0,9,6.729122896214494,12.60112853717804,9.421615839740735,7.0,5.233762252611274,17.0,12.710565470627378,3.0,2.2430409654048313,30.0,22.430409654048315,3.0,9.0,False,False,False
2020-06-30,3.8432782,2.873543417081237,1,0.7476803218016105,5,3.738401609008053,0,0.0,15,11.215204827024158,2.6994312,2.018311533902306,0,0.0,4,2.990721287206442,0,0.0,10,7.476803218016106,13.985428723096847,10.456629848218537,7.0,5.233762252611274,18.0,13.458245792428988,3.0,2.2430409654048313,33.0,24.673450619453146,2.0,8.0,False,False,False
2020-07-01,4.5563183,3.406669566174969,1,0.7476803218016105,6,4.486081930809663,0,0.0,18,13.458245792428988,3.0360415,2.269988544867374,0,0.0,4,2.990721287206442,0,0.0,11,8.224483539817715,15.579899698972701,11.648784420564724,8.0,5.981442574412884,20.0,14.953606436032212,3.0,2.2430409654048313,38.0,28.411852228461196,3.0,11.0,True,False,False
2020-07-02,5.009619,3.745593858184293,0,0.0,6,4.486081930809663,0,0.0,18,13.458245792428988,3.4275212,2.5626901333453134,0,0.0,4,2.990721287206442,0,0.0,14,10.467524505222547,17.421537692546845,13.025740908242312,8.0,5.981442574412884,22.0,16.44896707963543,3.0,2.2430409654048313,46.0,34.39329480287408,4.0,14.0,True,False,False
2020-07-03,4.5278487,3.3853833883767948,1,0.7476803218016105,6,4.486081930809663,0,0.0,18,13.458245792428988,3.8841841,2.9041280868113972,0,0.0,5,3.738401609008053,0,0.0,14,10.467524505222547,19.55473880314827,14.620693401084337,9.0,6.729122896214494,25.0,18.692008045040264,4.0,2.990721287206442,54.0,40.37473737728697,1.0,13.0,True,False,False
2020-07-04,3.1657906,2.3669992515351623,0,0.0,4,2.990721287206442,0,0.0,15,11.215204827024158,4.418533,3.3036500099115074,0,0.0,5,3.738401609008053,0,0.0,19,14.205926114230598,22.032929275155066,16.473587650680066,9.0,6.729122896214494,28.0,20.935049010445095,4.0,2.990721287206442,65.0,48.59922091710468,0.0,13.0,True,False,False
2020-07-05,2.7748375,2.0746914742630906,0,0.0,3,2.2430409654048313,0,0.0,11,8.224483539817715,5.0457277,3.7725912989117205,0,0.0,6,4.486081930809663,0,0.0,21,15.701286757833822,24.92057534098625,18.63262379042988,10.0,7.476803218016106,31.0,23.178089975849925,4.0,2.990721287206442,74.0,55.32834381331917,0.0,13.0,True,False,False
2020-07-06,3.9712439,2.969220804516226,0,0.0,4,2.990721287206442,0,0.0,17,12.710565470627378,5.7842484,4.324768815422431,1,0.7476803218016105,7,5.233762252611274,0,0.0,22,16.44896707963543,28.29568141400814,21.156124185221454,11.0,8.224483539817715,36.0,26.916491584857976,4.0,2.990721287206442,86.0,64.3005076749385,,,False,False,True
2020-07-07,10.867547,8.12545113149099,1,0.7476803218016105,11,8.224483539817715,0,0.0,39,29.159532550262814,6.6566463,4.977043499820866,0,0.0,6,4.486081930809663,0,0.0,22,16.44896707963543,32.25289532673359,24.114855156925827,11.0,8.224483539817715,39.0,29.159532550262814,4.0,2.990721287206442,99.0,74.02035185835945,,,False,False,True
2020-07-08,13.194107,9.864973981166258,1,0.7476803218016105,13,9.719844183420937,0,0.0,55,41.12241769908858,7.6905107,5.750043419538997,1,0.7476803218016105,8,5.981442574412884,0,0.0,32,23.925770297651535,36.907366425275804,27.59491160570017,11.0,8.224483539817715,44.0,32.89793415927086,4.0,2.990721287206442,113.0,84.48787636358199,,,False,False,True
2020-07-09,14.099856,10.542185191297904,1,0.7476803218016105,12,8.972163861619325,0,0.0,61,45.60849962989824,8.919725,6.669103458989412,1,0.7476803218016105,9,6.729122896214494,0,0.0,35,26.168811263056366,42.39957572650909,31.70132842344807,13.0,9.719844183420937,47.0,35.14097512467569,4.0,2.990721287206442,137.0,102.43220408682065,,,False,False,True
2020-07-10,11.861162,8.86835769051686,1,0.7476803218016105,11,8.224483539817715,0,0.0,57,42.6177783426918,10.385968,7.7653843618463725,1,0.7476803218016105,10,7.476803218016106,0,0.0,41,30.654893193866034,48.90136077064276,36.56258515753083,13.0,9.719844183420937,55.0,41.12241769908858,4.0,2.990721287206442,164.0,122.61957277546414,,,False,False,True
