,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-10,0.015198575,0.0157614152840324,0,0.0,0,0.0,0,0.0,0,0.0,0.0100193415,0.0103903822434858,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-06-11,0.008212852,0.0085169943986329,0,0.0,0,0.0,0,0.0,0,0.0,0.005904826,0.0061234956660882,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-06-12,0.0040226164,0.0041715836118783,0,0.0,0,0.0,0,0.0,0,0.0,0.003877175,0.0040207563500871,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-06-13,0.0020215844,0.00209644852589,0,0.0,0,0.0,0,0.0,0,0.0,0.0027929435,0.002896372919281,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-14,0.0011807614,0.0012244878000444,0,0.0,0,0.0,0,0.0,0,0.0,0.0021742475,0.0022547652633875,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-06-15,0.0011403828,0.0011826140067228,0,0.0,0,0.0,0,0.0,0,0.0,0.001804926,0.0018717667416012,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-16,0.0023576035,0.0024449112956403,0,0.0,0,0.0,0,0.0,0,0.0,0.0015799352,0.0016384440471028,0,0.0,0,0.0,0,0.0,0,0.0,0.0281534192869183,0.0291960087597282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-06-17,0.0022639513,0.0023477909394387,0,0.0,0,0.0,0,0.0,0,0.0,0.0014451505,0.001498667856481,0,0.0,0,0.0,0,0.0,0,0.0,0.0195792179190604,0.0203042838970231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-06-18,0.002031502,0.0021067334543545,0,0.0,0,0.0,0,0.0,0,0.0,0.001371599,0.0014223926925183,0,0.0,0,0.0,0,0.0,0,0.0,0.0150459868471512,0.0156031762718179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-06-19,0.001473344,0.0015279056242434,0,0.0,0,0.0,0,0.0,0,0.0,0.0013437462,0.0013935084197669,0,0.0,0,0.0,0,0.0,0,0.0,0.0125125546268309,0.0129759249051954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-06-20,0.0009791165,0.0010153756058173,0,0.0,0,0.0,0,0.0,0,0.0,0.0013540044,0.0014041463991532,0,0.0,0,0.0,0,0.0,0,0.0,0.0110736149125401,0.011483697759533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-06-21,0.00075735326,0.0007853999228757,0,0.0,0,0.0,0,0.0,0,0.0,0.0014002395,0.0014520938229622,0,0.0,0,0.0,0,0.0,0,0.0,0.0102996047434903,0.0106810241146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-06-22,0.0009322116,0.000966733626484,0,0.0,0,0.0,0,0.0,0,0.0,0.0014849412,0.0015399322705889,0,0.0,0,0.0,0,0.0,0,0.0,0.0099796184946775,0.0103491879980892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
13,2020-06-23,0.0023988746,0.0024877108373289,0,0.0,0,0.0,0,0.0,0,0.0,0.0016155995,0.0016754290399489,0,0.0,0,0.0,0,0.0,0,0.0,0.0100152840056758,0.0103861742895559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
14,2020-06-24,0.0027991848,0.0029028454306967,0,0.0,0,0.0,0,0.0,0,0.0,0.001806314,0.0018732061235482,0,0.0,0,0.0,0,0.0,0,0.0,0.0103764485030775,0.0107607135852052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
15,2020-06-25,0.002974367,0.0030845150433833,0,0.0,0,0.0,0,0.0,0,0.0,0.002081118,0.0021581868736575,0,0.0,0,0.0,0,0.0,0,0.0,0.0110859689549678,0.0114965093021475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
16,2020-06-26,0.00255792,0.0026526461027742,0,0.0,0,0.0,0,0.0,0,0.0,0.0024801565,0.0025720026997078,0,0.0,0,0.0,0,0.0,0,0.0,0.0122223791227793,0.0126750034976815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
17,2020-06-27,0.0021288435,0.0022076797279169,0,0.0,0,0.0,0,0.0,0,0.0,0.0030709472,0.0031846717263306,0,0.0,0,0.0,0,0.0,0,0.0,0.0139393236897786,0.0144555306907451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
18,2020-06-28,0.002134633,0.0022136836363984,0,0.0,0,0.0,0,0.0,0,0.0,0.003969179,0.0041161673181022,0,0.0,0,0.0,0,0.0,0,0.0,0.016508264653474,0.0171196057757251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
19,2020-06-29,0.0033907592,0.0035163271405735,0,0.0,0,0.0,0,0.0,0,0.0,0.0053776256,0.0055767721107713,0,0.0,0,0.0,0,0.0,0,0.0,0.0204009486200213,0.0211564452810061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
20,2020-06-30,0.011414031,0.0118367196932922,0,0.0,0,0.0,0,0.0,0,0.0,0.007660496,0.0079441825562298,0,0.0,0,0.0,0,0.0,0,0.0,0.0264458483244248,0.0274252022985044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
21,2020-07-01,0.018104661,0.0187751211910836,0,0.0,0,0.0,0,0.0,0,0.0,0.011488036,0.0119134661247244,0,0.0,0,0.0,0,0.0,0,0.0,0.0361275722140625,0.0374654639310399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
22,2020-07-02,0.025365092,0.0263044228177022,0,0.0,0,0.0,0,0.0,0,0.0,0.018122563,0.0187936862516835,0,0.0,0,0.0,0,0.0,0,0.0,0.052169019383565,0.0541009648379273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
23,2020-07-03,0.030323792,0.0314467570206034,0,0.0,0,0.0,0,0.0,0,0.0,0.029993149,0.0311038689915221,0,0.0,0,0.0,0,0.0,0,0.0,0.0796820126191276,0.0826328310146611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
24,2020-07-04,0.03571014,0.0370325750509437,0,0.0,0,0.0,0,0.0,0,0.0,0.051866915,0.0537876701400819,0,0.0,0,0.0,0,0.0,0,0.0,0.1284780002840571,0.1332358525796774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
25,2020-07-05,0.049693435,0.0515337035267293,0,0.0,0,0.0,0,0.0,0,0.0,0.09326527,0.0967191112977161,0,0.0,0,0.0,0,0.0,0,0.0,0.2177741487961154,0.2258388542825451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
26,2020-07-06,0.10828941,0.1122996309277368,0,0.0,0,0.0,0,0.0,0,0.0,0.17350505,0.1799303618099657,0,0.0,0,0.0,0,0.0,0,0.0,0.3859016026253672,0.4001924759412285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0370324280040235,,,False,False,True
27,2020-07-07,0.4937504,0.5120351488585584,0,0.0,0,0.0,0,0.0,0,0.0,0.33231667,0.3446231630732654,0,0.0,0,0.0,0,0.0,0,0.0,0.7105578863905814,0.7368715701610318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0370324280040235,,,False,False,True
28,2020-07-08,1.0120885,1.049568618327612,0,0.0,0,0.0,0,0.0,0,0.0,0.65239584,0.6765556463506073,0,0.0,0,0.0,0,0.0,0,0.0,1.3514661557797776,1.401514228893567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0370324280040235,,,False,False,True
29,2020-07-09,1.8510686,1.9196182620362376,0,0.0,0,0.0,0,0.0,0,0.0,1.3076658,1.3560918887378648,0,0.0,0,0.0,0,0.0,0,0.0,2.641010502511659,2.7388135338037927,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0740648560080475,,,False,False,True
30,2020-07-10,2.7474294,2.849173324648291,0,0.0,0,0.0,0,0.0,0,0.0,2.6671891,2.7659616534947418,0,0.0,0,0.0,0,0.0,0,0.0,5.278207211598511,5.473672040152351,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0740648560080475,,,False,False,True
