,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-27,92.04911,21.910924988333136,50,11.901758127710625,116,27.61207885628865,23,5.474808738746887,194,46.17882153551722,95.215614,22.664664720650762,54,12.853898777927474,124,29.516360156722353,26,6.188914226409525,207,49.27327864872199,,,,,,,,,,,83.0,,False,False,False
2020-10-28,111.87233,26.629547937773168,61,14.520144915806961,142,33.80099308269818,34,8.093195526843227,235,55.93826320023994,95.585464,22.752700897399336,55,13.091933940481686,125,29.754395319276565,25,5.950879063855313,207,49.27327864872199,,,,,,,,,,,124.0,,False,False,False
2020-10-29,127.04286,30.240669730119407,74,17.614602029011724,165,39.275801821445064,37,8.807301014505862,273,64.98359937730002,95.99873,22.85107475472614,55,13.091933940481686,128,30.4685008069392,26,6.188914226409525,207,49.27327864872199,,,,,,,,,,,63.0,,False,False,False
2020-10-30,113.5298,27.02408528421074,65,15.472285566023812,150,35.70527438313188,31,7.379090039180588,242,57.60450933811942,96.456116,22.959947818890214,58,13.806039428144325,124,29.516360156722353,25,5.950879063855313,203,48.32113799850514,,,,,,,,,,,134.0,,False,False,False
2020-10-31,81.39827,19.375651027075946,46,10.949617477493774,108,25.70779755585495,23,5.474808738746887,171,40.704012796770336,96.9581,23.07943650521338,55,13.091933940481686,129,30.706535969493412,28,6.66498455151795,199,47.36899734828829,,,,,,,,,,,76.0,,False,False,False
2020-11-01,57.730453,13.741878501605242,32,7.6171252017348,75,17.85263719156594,16,3.8085626008674,121,28.80225466905971,97.505455,23.209727078210562,55,13.091933940481686,125,29.754395319276565,27,6.426949388963737,209,49.749348973830415,,,,,,,,,,,77.0,,False,False,False
2020-11-02,75.00751,17.854424368124455,44,10.47354715238535,96,22.8513756052044,21,4.9987384136384625,155,36.89545019590294,98.098816,23.35096796741709,56,13.3299691030359,126,29.992430481830777,32,7.6171252017348,208,49.5113138112762,,,,,,,,,,,75.0,632.0,False,False,False
2020-11-03,105.22978,25.048389215953648,63,14.996215240915388,138,32.84885243248133,31,7.379090039180588,225,53.55791157469782,98.73893,23.503336706198752,59,14.044074590698537,125,29.754395319276565,30,7.141054876626375,210,49.98738413638463,675.319,160.74966794094823,536.0,127.58684712905792,785.0,186.85760260505683,398.0,94.73799469657658,1029.0,244.9381822682847,69.0,618.0,False,False,False
2020-11-04,125.91745,29.972780612297356,73,17.376566866457512,154,36.65741503334873,35,8.331230689397438,256,60.9370016138784,99.426605,23.667028290219605,60,14.28210975325275,129,30.706535969493412,30,7.141054876626375,207,49.27327864872199,678.843,161.5885038537893,540.0,128.53898777927475,779.0,185.42939162973155,428.0,101.87904957320295,1026.0,244.22407678062206,122.0,616.0,False,False,False
2020-11-05,143.55055,34.17007974348962,88,20.9470943047707,185,44.03650507252931,40,9.5214065021685,296,70.4584081160469,100.16283,23.84227409493178,60,14.28210975325275,131,31.182606294601836,30,7.141054876626375,205,48.79720832361356,682.68,162.5018447725098,555.0,132.10951521758793,777.0,184.95332130462313,437.0,104.02136603619087,1025.0,243.98604161806784,166.0,719.0,False,False,False
2020-11-06,126.136406,30.024899751879275,75,17.85263719156594,163,38.79973149633664,38,9.045336177060076,254,60.46093128876998,100.9485,24.029292399063706,60,14.28210975325275,131,31.182606294601836,31,7.379090039180588,204,48.55917316105935,686.852,163.49492747068595,564.0,134.25183168057586,794.0,188.99991906804473,438.0,104.25940119874507,1006.0,239.46337352953776,133.0,718.0,False,False,False
2020-11-07,85.01073,20.23554261540994,52,12.37782845281905,112,26.6599382060718,29,6.903019714072163,169,40.22794247166191,101.78468,24.228333495557308,60,14.28210975325275,132,31.420641457156048,27,6.426949388963737,205,48.79720832361356,691.329,164.56061089344115,570.0,135.68004265590113,799.0,190.1900948808158,442.0,105.21154184896191,1010.0,240.4155141797546,39.0,681.0,False,False,False
2020-11-08,61.14994,14.555835514329374,36,8.56926585195165,83,19.756918491999638,16,3.8085626008674,138,32.84885243248133,102.672676,24.439705885015428,61,14.520144915806961,137,32.61081726992712,28,6.66498455151795,225,53.55791157469782,696.17,165.7129391153661,577.0,137.34628879378062,798.0,189.95205971826158,449.0,106.87778798684141,1013.0,241.1296196674173,78.0,682.0,False,False,False
2020-11-09,81.231964,19.336063996888697,49,11.663722965156412,103,24.51762174308389,24,5.7128439013011,171,40.704012796770336,103.61316,24.66357545927167,63,14.996215240915388,132,31.420641457156048,33,7.855160364289012,217,51.65363027426411,701.333,166.9419146596335,577.0,137.34628879378062,810.0,192.80848166891212,463.0,110.21028026260038,990.0,235.65481092867037,95.0,702.0,False,False,False
2020-11-10,114.474815,27.249031700193882,63,14.996215240915388,146,34.753133732915025,33,7.855160364289012,239,56.890403850456785,104.60796,24.900372955016792,62,14.758180078361177,138,32.84885243248133,30,7.141054876626375,217,51.65363027426411,706.857,168.256820897583,588.0,139.96467558187695,825.0,196.3790091072253,445.0,105.92564733662456,1023.0,243.5099712929594,102.0,735.0,False,False,False
2020-11-11,132.74228,31.59733023494482,76,18.09067235412015,167,39.75187214655349,38,9.045336177060076,292,69.50626746583005,105.65794,25.150305009447038,65,15.472285566023812,135,32.13474694481869,29,6.903019714072163,227,54.03398189980624,712.724,169.65337319628858,591.0,140.67878106953958,822.0,195.66490361956266,465.0,110.6863505877088,1024.0,243.7480064555136,152.0,765.0,False,False,False
2020-11-12,148.15915,35.26708751451224,88,20.9470943047707,197,46.89292702317986,40,9.5214065021685,332,79.02767396799855,106.76495,25.41381400078535,64,15.2342504034696,137,32.61081726992712,30,7.141054876626375,224,53.3198764121436,718.954,171.13633225900128,595.0,141.63092171975643,835.0,198.75936073276745,455.0,108.30599896216668,1056.0,251.36513165724838,149.0,748.0,False,False,False
2020-11-13,129.49881,30.82526964135468,73,17.376566866457512,167,39.75187214655349,36,8.56926585195165,262,62.36521258920367,107.93009,25.69115604273975,60,14.28210975325275,137,32.61081726992712,30,7.141054876626375,231,54.98612255002309,725.541,172.7042698747459,600.0,142.82109753252752,838.0,199.47346622043005,453.0,107.82992863705826,1072.0,255.17369425811583,126.0,741.0,False,False,False
2020-11-14,90.50241,21.542755712289363,49,11.663722965156412,117,27.850114018842863,26,6.188914226409525,192,45.7027512104088,109.15533,25.982805527746677,61,14.520144915806961,138,32.84885243248133,28,6.66498455151795,230,54.74808738746888,732.525,174.3667074500245,606.0,144.2493085078528,849.0,202.09185300852644,464.0,110.4483154251546,1096.0,260.88653815941694,81.0,783.0,False,False,False
2020-11-15,65.39116,15.565395005978644,35,8.331230689397438,83,19.756918491999638,17,4.046597763421613,136,32.372782107372906,110.44217,26.289120432920754,65,15.472285566023812,148,35.22920405802345,32,7.6171252017348,254,60.46093128876998,739.908,176.12412105516228,603.0,143.53520302019015,851.0,202.56792333363484,450.0,107.11582314939564,1120.0,266.599382060718,58.0,763.0,False,False,False
2020-11-16,85.40565,20.329546532593668,48,11.4256878026022,109,25.94583271840916,23,5.474808738746887,178,42.370258934649826,111.792465,26.61053731571883,60,14.28210975325275,142,33.80099308269818,29,6.903019714072163,246,58.55664998833628,747.665,177.97055981109528,608.0,144.7253788329612,861.0,204.94827495917698,464.0,110.4483154251546,1163.0,276.83489405054917,75.0,743.0,False,False,False
