,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-27,27.636696,17.692467372398823,15,9.602704121480608,36,23.04648989155346,7,4.481261923357618,62,39.69117703545319,31.012836,19.85380658879876,16,10.242884396245984,40,25.60721099061496,7,4.481261923357618,74,47.37334033263767,,,,,,,,,,,21.0,,False,False,False
2020-10-28,32.745296,20.962892449460924,18,11.52324494577673,42,26.887571540145707,8,5.121442198122992,71,45.45279950834155,30.377644,19.447167869657278,17,10.883064671011356,39,24.96703071584958,8,5.121442198122992,68,43.53225868404542,,,,,,,,,,,47.0,,False,False,False
2020-10-29,36.776203,23.54339958401397,21,13.443785770072854,47,30.088472913972577,10,6.40180274765374,74,47.37334033263767,29.768122,19.056964083574712,16,10.242884396245984,39,24.96703071584958,7,4.481261923357618,65,41.611717859749305,,,,,,,,,,,24.0,,False,False,False
2020-10-30,32.692863,20.929327001795173,17,10.883064671011356,42,26.887571540145707,8,5.121442198122992,71,45.45279950834155,29.18321,18.6825156561099,16,10.242884396245984,37,23.686670166318834,7,4.481261923357618,63,40.33135731021856,,,,,,,,,,,33.0,,False,False,False
2020-10-31,23.165087,14.82983207097277,13,8.32234357194986,30,19.205408242961216,6,3.841081648592244,49,31.368833463503325,28.621925,18.32319248933345,16,10.242884396245984,38,24.32685044108421,7,4.481261923357618,62,39.69117703545319,,,,,,,,,,,24.0,,False,False,False
2020-11-01,16.651674,10.66007316694595,9,5.761622472888365,22,14.083966044838226,4,2.560721099061496,36,23.04648989155346,28.083433,17.978460527956486,17,10.883064671011356,37,23.686670166318834,8,5.121442198122992,60,38.41081648592243,,,,,,,,,,,10.0,,False,False,False
2020-11-02,21.432652,13.720760762225837,12,7.682163297184488,28,17.92504769343047,6,3.841081648592244,47,30.088472913972577,27.566742,17.647683853283525,16,10.242884396245984,36,23.04648989155346,7,4.481261923357618,59,37.77063621115706,,,,,,,,,,,27.0,186.0,False,False,False
2020-11-03,28.9465,18.5309792868793,17,10.883064671011356,38,24.32685044108421,7,4.481261923357618,62,39.69117703545319,27.071133,17.330405535176396,16,10.242884396245984,36,23.04648989155346,7,4.481261923357618,60,38.41081648592243,204.122,130.67487804565766,162.0,103.70920451199058,240.0,153.64326594368973,120.0,76.82163297184486,315.0,201.6567865510928,22.0,187.0,False,False,False
2020-11-04,32.991764,21.12067595589906,19,12.163425220542106,43,27.527751814911078,8,5.121442198122992,72,46.09297978310692,26.595768,17.02608569758013,15,9.602704121480608,35,22.40630961678809,6,3.841081648592244,56,35.85009538686094,200.174,128.14744632088397,161.0,103.0690242372252,236.0,151.08254484462825,121.0,77.46181324661025,303.0,193.9746232539083,26.0,166.0,False,False,False
2020-11-05,37.044865,23.715391580481082,21,13.443785770072854,49,31.368833463503325,10,6.40180274765374,82,52.494782530760666,26.139893,16.734244127292186,16,10.242884396245984,36,23.04648989155346,8,5.121442198122992,57,36.49027566162631,196.364,125.70835947402789,159.0,101.78866368769445,227.0,145.32092237173987,120.0,76.82163297184486,295.0,188.8531810557853,34.0,176.0,False,False,False
2020-11-06,31.977764,20.47153393505141,18,11.52324494577673,43,27.527751814911078,8,5.121442198122992,69,44.1724389588108,25.702799,16.45442534936592,15,9.602704121480608,33,21.125949067257338,7,4.481261923357618,56,35.85009538686094,192.754,123.39730868212487,162.0,103.70920451199058,226.0,144.6807420969745,120.0,76.82163297184486,284.0,181.8111980333662,51.0,194.0,False,False,False
2020-11-07,21.320267,13.648814638145268,12,7.682163297184488,27,17.284867418665097,5,3.20090137382687,47,30.088472913972577,25.283823,16.186204447876662,14,8.962523846715236,33,21.125949067257338,6,3.841081648592244,55,35.209915112095565,189.276,121.17076168649092,158.0,101.14848341292908,221.0,141.47984072314762,118.0,75.54127242231412,278.0,177.97011638477395,14.0,184.0,False,False,False
2020-11-08,14.90547,9.542187763145193,8,5.121442198122992,20,12.80360549530748,3,1.920540824296122,33,21.125949067257338,24.8823,15.929157962091267,15,9.602704121480608,33,21.125949067257338,7,4.481261923357618,54,34.569734837330195,185.932,119.0299988476755,156.0,99.86812286339833,217.0,138.91911962408614,120.0,76.82163297184486,277.0,177.32993611000856,8.0,182.0,False,False,False
