countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-70.0,553922.0
7131,LK,Ahrweiler,73.0,127770.0
9771,LK,Aichach-Friedberg,-81.0,130916.0
8425,LK,Alb-Donau-Kreis,-94.4,192104.0
16077,LK,Altenburger,-52.2,92344.0
7132,LK,Altenkirchen,-94.1,129171.0
15081,LK,Altmarkkreis,78.8,86164.0
9171,LK,Altötting,92.7,108485.0
7331,LK,Alzey-Worms,84.3,127274.0
9361,SK,Amberg,98.0,41861.0
9371,LK,Amberg-Sulzbach,99.9,103568.0
3451,LK,Ammerland,82.5,121435.0
15082,LK,Anhalt-Bitterfeld,93.30000000000001,164817.0
9561,SK,Ansbach,-96.6,41159.0
9571,LK,Ansbach,82.89999999999999,181314.0
9661,SK,Aschaffenburg,-86.7,68986.0
9671,LK,Aschaffenburg,-66.19999999999999,173695.0
9761,SK,Augsburg,-79.2,286374.0
9772,LK,Augsburg,68.2,245600.0
3452,LK,Aurich,53.400000000000006,189199.0
7133,LK,Bad,75.0,156821.0
7332,LK,Bad,-50.3,132203.0
9173,LK,Bad,85.7,124930.0
9672,LK,Bad,78.2,103106.0
8211,SK,Baden-Baden,-96.4,54160.0
9461,SK,Bamberg,-87.2,73331.0
9471,LK,Bamberg,54.0,145570.0
12060,LK,Barnim,77.4,177411.0
14625,LK,Bautzen,67.4,306273.0
9462,SK,Bayreuth,-99.6,72148.0
9472,LK,Bayreuth,-90.3,104306.0
9172,LK,Berchtesgadener,-97.5,103907.0
6431,LK,Bergstraße,-81.5,266928.0
11001,SK,Berlin,100.0,357637.0
11002,SK,Berlin,95.1,272385.0
11003,SK,Berlin,94.39999999999999,384810.0
11004,SK,Berlin,98.4,308373.0
11005,SK,Berlin,92.60000000000001,229577.0
11006,SK,Berlin,97.3,284240.0
11007,SK,Berlin,98.4,332821.0
11008,SK,Berlin,89.5,320017.0
11009,SK,Berlin,65.8,249754.0
11010,SK,Berlin,89.5,256166.0
11011,SK,Berlin,94.0,273455.0
11012,SK,Berlin,90.3,250796.0
7231,LK,Bernkastel-Wittlich,-86.0,111828.0
8426,LK,Biberach,-97.9,194019.0
5711,SK,Bielefeld,68.10000000000001,333090.0
7134,LK,Birkenfeld,65.4,80615.0
7232,LK,Bitburg-Prüm,-57.1,97180.0
5911,SK,Bochum,-73.6,364742.0
8435,LK,Bodenseekreis,82.0,212201.0
5314,SK,Bonn,-56.6,318809.0
5554,LK,Borken,52.0,369666.0
5512,SK,Bottrop,-82.3,117143.0
12051,SK,Brandenburg,-72.1,71574.0
3101,SK,Braunschweig,-80.1,251364.0
8315,LK,Breisgau-Hochschwarzwald,-86.6,257343.0
4011,SK,Bremen,-94.4,557464.0
4012,SK,Bremerhaven,85.3,114025.0
15084,LK,Burgenlandkreis,96.8,184081.0
8115,LK,Böblingen,-97.8,381281.0
15083,LK,Börde,90.2,173473.0
8235,LK,Calw,-77.3,155359.0
3351,LK,Celle,72.2,177971.0
9372,LK,Cham,64.5,126359.0
14511,SK,Chemnitz,-61.6,248645.0
3453,LK,Cloppenburg,-90.6,164734.0
9463,SK,Coburg,63.7,41257.0
9473,LK,Coburg,83.89999999999999,86599.0
7135,LK,Cochem-Zell,96.2,62391.0
5558,LK,Coesfeld,-81.3,218401.0
12052,SK,Cottbus,-93.5,99687.0
3352,LK,Cuxhaven,-61.5,198103.0
9174,LK,Dachau,75.8,149370.0
12061,LK,Dahme-Spreewald,64.4,164528.0
6411,SK,Darmstadt,-82.4,155353.0
6432,LK,Darmstadt-Dieburg,-72.6,292773.0
9271,LK,Deggendorf,71.2,116596.0
3401,SK,Delmenhorst,-96.1,76323.0
15001,SK,Dessau-Roßlau,-94.0,82919.0
3251,LK,Diepholz,-59.4,213976.0
9773,LK,Dillingen,66.4,94575.0
9279,LK,Dingolfing-Landau,98.1,94104.0
1051,LK,Dithmarschen,-74.8,132917.0
9779,LK,Donau-Ries,-88.0,131345.0
7333,LK,Donnersbergkreis,99.3,75230.0
5913,SK,Dortmund,-74.0,586181.0
14612,SK,Dresden,68.2,543825.0
5112,SK,Duisburg,63.4,491231.0
5358,LK,Düren,96.3,262828.0
5111,SK,Düsseldorf,-91.4,612178.0
9175,LK,Ebersberg,-75.3,137421.0
16061,LK,Eichsfeld,53.900000000000006,101325.0
9176,LK,Eichstätt,78.4,128805.0
16056,SK,Eisenach,-80.6,42417.0
12062,LK,Elbe-Elster,-93.2,104673.0
3402,SK,Emden,65.60000000000001,50694.0
8316,LK,Emmendingen,-88.4,162082.0
3454,LK,Emsland,-63.1,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-88.0,325954.0
8236,LK,Enzkreis,-68.3,196066.0
9177,LK,Erding,96.5,133747.0
16051,SK,Erfurt,-68.3,210118.0
9562,SK,Erlangen,58.599999999999994,108336.0
9572,LK,Erlangen-Höchstadt,97.2,134136.0
14521,LK,Erzgebirgskreis,-56.7,347665.0
5113,SK,Essen,-74.7,582624.0
8116,LK,Esslingen,-75.0,524127.0
5366,LK,Euskirchen,-58.7,191165.0
1001,SK,Flensburg,-82.9,85942.0
9474,LK,Forchheim,50.9,114834.0
7311,SK,Frankenthal,96.0,48363.0
6412,SK,Frankfurt,63.2,732688.0
12053,SK,Frankfurt,57.49999999999999,58092.0
8311,SK,Freiburg,-99.2,226393.0
9178,LK,Freising,82.39999999999999,173225.0
8237,LK,Freudenstadt,59.8,116233.0
9272,LK,Freyung-Grafenau,99.9,78122.0
3455,LK,Friesland,73.9,97900.0
6631,LK,Fulda,56.3,220132.0
9179,LK,Fürstenfeldbruck,-73.0,213481.0
9563,SK,Fürth,99.4,124171.0
9573,LK,Fürth,92.4,114291.0
9180,LK,Garmisch-Partenkirchen,-79.4,87385.0
5513,SK,Gelsenkirchen,-69.6,260368.0
16052,SK,Gera,-89.9,96011.0
7334,LK,Germersheim,-93.3,127303.0
6531,LK,Gießen,-66.3,262505.0
3151,LK,Gifhorn,77.2,174205.0
3153,LK,Goslar,-96.6,138236.0
16067,LK,Gotha,98.7,136831.0
3456,LK,Grafschaft,-99.9,135662.0
16076,LK,Greiz,70.19999999999999,101114.0
6433,LK,Groß-Gerau,-67.3,266042.0
8117,LK,Göppingen,54.7,252749.0
14626,LK,Görlitz,-69.4,260000.0
3159,LK,Göttingen,-69.0,329538.0
9774,LK,Günzburg,-99.0,123153.0
5754,LK,Gütersloh,-70.3,360642.0
5914,SK,Hagen,77.9,189044.0
15002,SK,Halle,58.9,236991.0
2000,SK,Hamburg,68.30000000000001,1787408.0
3252,LK,Hameln-Pyrmont,-50.1,148281.0
5915,SK,Hamm,91.60000000000001,179397.0
3241,Region,Hannover,56.00000000000001,1144481.0
3353,LK,Harburg,-77.7,248122.0
15085,LK,Harz,73.5,221366.0
12063,LK,Havelland,-79.4,158236.0
9674,LK,Haßberge,96.3,84581.0
3358,LK,Heidekreis,-62.8,140264.0
8221,SK,Heidelberg,87.5,156267.0
8135,LK,Heidenheim,60.9,130527.0
8121,SK,Heilbronn,-81.3,122567.0
8125,LK,Heilbronn,-83.9,334388.0
5370,LK,Heinsberg,94.69999999999999,252527.0
3154,LK,Helmstedt,96.89999999999999,91500.0
5758,LK,Herford,-96.8,252122.0
5916,SK,Herne,71.7,155851.0
6632,LK,Hersfeld-Rotenburg,55.300000000000004,121166.0
1053,LK,Herzogtum,-92.9,192999.0
16069,LK,Hildburghausen,84.3,64524.0
3254,LK,Hildesheim,-95.9,277055.0
5958,LK,Hochsauerlandkreis,82.3,263762.0
6434,LK,Hochtaunuskreis,78.7,233427.0
9464,SK,Hof,93.10000000000001,44660.0
9475,LK,Hof,97.0,96429.0
8126,LK,Hohenlohekreis,-85.9,110181.0
3255,LK,Holzminden,-77.8,71659.0
5762,LK,Höxter,-97.9,144010.0
16070,LK,Ilm-Kreis,100.0,109620.0
9161,SK,Ingolstadt,70.1,132438.0
16053,SK,Jena,92.5,109527.0
15086,LK,Jerichower,65.3,91693.0
7312,SK,Kaiserslautern,-59.0,98520.0
7335,LK,Kaiserslautern,91.60000000000001,104966.0
8212,SK,Karlsruhe,-98.6,307755.0
8215,LK,Karlsruhe,-83.7,435841.0
6611,SK,Kassel,-73.5,197984.0
6633,LK,Kassel,64.8,235813.0
9762,SK,Kaufbeuren,71.5,42731.0
9273,LK,Kelheim,87.8,118965.0
9763,SK,Kempten,88.4,66947.0
1002,SK,Kiel,65.4,246306.0
9675,LK,Kitzingen,-99.6,89306.0
5154,LK,Kleve,-67.69999999999999,310337.0
7111,SK,Koblenz,-73.2,112586.0
8335,LK,Konstanz,-76.3,280288.0
5114,SK,Krefeld,-93.9,225144.0
9476,LK,Kronach,90.60000000000001,67916.0
9477,LK,Kulmbach,-100.0,72468.0
7336,LK,Kusel,94.1,70997.0
16065,LK,Kyffhäuserkreis,90.3,77110.0
5315,SK,Köln,-85.1,1060582.0
6532,LK,Lahn-Dill-Kreis,-98.3,253167.0
7313,SK,Landau,-57.1,45362.0
9181,LK,Landsberg,53.1,117657.0
9261,SK,Landshut,85.7,69211.0
9274,LK,Landshut,80.10000000000001,154577.0
3457,LK,Leer,91.9,167548.0
14713,SK,Leipzig,95.7,560472.0
14729,LK,Leipzig,92.30000000000001,258408.0
5316,SK,Leverkusen,-80.6,163487.0
9478,LK,Lichtenfels,-94.8,66655.0
6533,LK,Limburg-Weilburg,-85.2,171922.0
9776,LK,Lindau,51.9,80429.0
5766,LK,Lippe,97.3,350750.0
8118,LK,Ludwigsburg,-92.6,534074.0
7314,SK,Ludwigshafen,96.8,164718.0
13076,LK,LudwigslustParchim,-98.7,214113.0
8336,LK,Lörrach,98.8,226708.0
1003,SK,Lübeck,-52.800000000000004,216253.0
3354,LK,Lüchow-Dannenberg,-97.5,50128.0
3355,LK,Lüneburg,-97.3,180719.0
15003,SK,Magdeburg,-95.8,235723.0
6435,LK,Main-Kinzig-Kreis,89.60000000000001,411956.0
9677,LK,Main-Spessart,78.8,126123.0
8128,LK,Main-Tauber-Kreis,-76.2,132181.0
6436,LK,Main-Taunus-Kreis,64.9,232848.0
7315,SK,Mainz,72.89999999999999,209779.0
7339,LK,Mainz-Bingen,-82.6,208749.0
8222,SK,Mannheim,89.0,305780.0
15087,LK,Mansfeld-Südharz,75.5,141408.0
6534,LK,Marburg-Biedenkopf,-98.5,245241.0
7137,LK,Mayen-Koblenz,76.5,211925.0
13071,LK,Mecklenburgische,-63.0,262517.0
14627,LK,Meißen,75.2,245244.0
9764,SK,Memmingen,-66.69999999999999,42841.0
10042,LK,Merzig-Wadern,94.8,103997.0
5158,LK,Mettmann,-64.5,483279.0
9182,LK,Miesbach,-87.2,98286.0
9676,LK,Miltenberg,50.5,128446.0
5770,LK,Minden-Lübbecke,69.69999999999999,313050.0
14522,LK,Mittelsachsen,73.9,312450.0
12064,LK,Märkisch-Oderland,57.699999999999996,190714.0
5962,LK,Märkischer,-88.9,416171.0
5116,SK,Mönchengladbach,77.2,259996.0
9183,LK,Mühldorf,71.6,112034.0
5117,SK,Mülheim,-73.8,169278.0
9162,SK,München,96.0,1450381.0
9184,LK,München,78.4,340003.0
5515,SK,Münster,-92.9,310039.0
8225,LK,Neckar-Odenwald-Kreis,-84.1,142936.0
9775,LK,Neu-Ulm,69.89999999999999,170309.0
9185,LK,Neuburg-Schrobenhausen,-96.2,94654.0
9373,LK,Neumarkt,52.1,130385.0
1004,SK,Neumünster,95.8,79197.0
10043,LK,Neunkirchen,-93.2,133735.0
7316,SK,Neustadt,77.9,52999.0
9374,LK,Neustadt,-75.7,95078.0
9575,LK,Neustadt/Aisch-Bad,99.8,98751.0
7138,LK,Neuwied,74.6,180655.0
3256,LK,Nienburg,73.7,120632.0
1054,LK,Nordfriesland,-95.4,163960.0
16062,LK,Nordhausen,69.5,85355.0
14730,LK,Nordsachsen,-52.6,197605.0
13074,LK,Nordwestmecklenburg,75.8,156270.0
3155,LK,Northeim,-55.7,134896.0
9564,SK,Nürnberg,97.39999999999999,509975.0
9574,LK,Nürnberger,87.4,167643.0
9780,LK,Oberallgäu,50.8,152672.0
5374,LK,Oberbergischer,-76.4,273452.0
5119,SK,Oberhausen,69.0,210934.0
12065,LK,Oberhavel,90.2,207524.0
12066,LK,Oberspreewald-Lausitz,91.2,112450.0
6437,LK,Odenwaldkreis,-88.7,97000.0
12067,LK,Oder-Spree,89.3,182397.0
6413,SK,Offenbach,94.8,123734.0
6438,LK,Offenbach,81.3,347357.0
3403,SK,Oldenburg,-56.7,163830.0
3458,LK,Oldenburg,52.300000000000004,128608.0
5966,LK,Olpe,-80.0,136365.0
8317,LK,Ortenaukreis,65.4,420106.0
3404,SK,Osnabrück,-73.0,162403.0
3459,LK,Osnabrück,90.60000000000001,358079.0
8136,LK,Ostalbkreis,93.0,312650.0
9777,LK,Ostallgäu,-92.9,137709.0
3356,LK,Osterholz,68.2,113579.0
1055,LK,Ostholstein,-55.0,199574.0
12068,LK,Ostprignitz-Ruppin,-94.1,99110.0
5774,LK,Paderborn,73.9,304332.0
9262,SK,Passau,95.39999999999999,50566.0
9275,LK,Passau,81.10000000000001,188336.0
3157,LK,Peine,92.0,132320.0
9186,LK,Pfaffenhofen,70.39999999999999,124128.0
8231,SK,Pforzheim,-65.0,122247.0
1056,LK,Pinneberg,-78.7,307471.0
7317,SK,Pirmasens,-90.8,40125.0
1057,LK,Plön,-63.800000000000004,128304.0
12054,SK,Potsdam,81.2,167745.0
12069,LK,Potsdam-Mittelmark,-61.8,210910.0
12070,LK,Prignitz,-99.9,77573.0
8216,LK,Rastatt,-98.5,227474.0
8436,LK,Ravensburg,74.3,279296.0
5562,LK,Recklinghausen,51.300000000000004,617807.0
9276,LK,Regen,92.7,76812.0
9362,SK,Regensburg,84.6,145465.0
9375,LK,Regensburg,98.6,189390.0
8119,LK,Rems-Murr-Kreis,62.0,419456.0
5120,SK,Remscheid,-93.1,109499.0
1058,LK,Rendsburg-Eckernförde,-63.3,270378.0
8415,LK,Reutlingen,-50.8,282113.0
5362,LK,Rhein-Erft-Kreis,86.2,466657.0
