,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-27,9.725325,9.067394421435893,5,4.661743865145073,14,13.052882822406207,2,1.8646975460580295,24,22.37637055269635,11.867977,11.065093713114038,6,5.594092638174088,16,14.917580368464236,3,2.797046319087044,28,26.105765644812415,,,,,,,,,,,8.0,,False,False,False
2020-10-28,11.715594,10.923019726760685,6,5.594092638174088,15,13.985231595435222,2,1.8646975460580295,27,25.173416871783395,11.6124735,10.826875222846866,6,5.594092638174088,14,13.052882822406207,2,1.8646975460580295,25,23.308719325725367,,,,,,,,,,,20.0,,False,False,False
2020-10-29,13.54965,12.632999278139323,8,7.458790184232118,18,16.782277914522265,3,2.797046319087044,32,29.835160736928472,11.368025,10.598963854135945,6,5.594092638174088,15,13.985231595435222,2,1.8646975460580295,26,24.241068098754383,,,,,,,,,,,13.0,,False,False,False
2020-10-30,12.466234,11.622878082562238,7,6.526441411203104,17,15.84992914149325,2,1.8646975460580295,30,27.970463190870444,11.134199,10.380957246525213,6,5.594092638174088,15,13.985231595435222,3,2.797046319087044,25,23.308719325725367,,,,,,,,,,,10.0,,False,False,False
2020-10-31,9.011989,8.40231659822166,4,3.729395092116059,12,11.188185276348175,2,1.8646975460580295,20,18.646975460580293,10.910485,10.172377369599417,6,5.594092638174088,14,13.052882822406207,2,1.8646975460580295,25,23.308719325725367,,,,,,,,,,,15.0,,False,False,False
2020-11-01,6.360836,5.930517727392726,3,2.797046319087044,8,7.458790184232118,1,0.9323487730290148,14,13.052882822406207,10.696504,9.97287206701003,5,4.661743865145073,14,13.052882822406207,2,1.8646975460580295,25,23.308719325725367,,,,,,,,,,,4.0,,False,False,False
2020-11-02,7.95953,7.4210576713085175,4,3.729395092116059,10,9.323487730290147,1,0.9323487730290148,18,16.782277914522265,10.491823,9.782038250705227,5,4.661743865145073,13,12.120534049377191,2,1.8646975460580295,23,21.444021779667338,,,,,,,,,,,4.0,74.0,False,False,False
2020-11-03,10.935114,10.19534029182978,6,5.594092638174088,15,13.985231595435222,2,1.8646975460580295,24,22.37637055269635,10.296076,9.599533950677142,5,4.661743865145073,14,13.052882822406207,2,1.8646975460580295,23,21.444021779667338,77.58,72.33161781159096,60.0,55.94092638174089,92.0,85.77608711866935,42.0,39.15864846721861,125.0,116.54359662862683,8.0,74.0,False,False,False
2020-11-04,12.391762,11.553443619050086,7,6.526441411203104,16,14.917580368464236,3,2.797046319087044,27,25.173416871783395,10.108893,9.42501428653486,5,4.661743865145073,14,13.052882822406207,2,1.8646975460580295,24,22.37637055269635,75.998,70.85664205265907,59.0,55.00857760871187,89.0,82.97904079958231,41.0,38.226299694189606,120.0,111.88185276348177,11.0,65.0,False,False,False
2020-11-05,13.694593,12.768137094099075,8,7.458790184232118,18,16.782277914522265,3,2.797046319087044,31,28.902811963899456,9.929943,9.258170030079782,5,4.661743865145073,13,12.120534049377191,2,1.8646975460580295,22,20.511673006638322,74.506,69.46557768329977,59.0,55.00857760871187,87.0,81.11434325352428,42.0,39.15864846721861,118.0,110.01715521742373,5.0,57.0,False,False,False
2020-11-06,12.030408,11.216536222491413,7,6.526441411203104,16,14.917580368464236,3,2.797046319087044,27,25.173416871783395,9.758893,9.098691953113303,5,4.661743865145073,13,12.120534049377191,2,1.8646975460580295,21,19.579324233609306,73.059,68.11646900872678,57.0,53.143880062653835,86.0,80.18199448049526,42.0,39.15864846721861,115.0,107.22010889833669,12.0,59.0,False,False,False
2020-11-07,8.243629,7.685937453061342,4,3.729395092116059,11,10.255836503319161,1,0.9323487730290148,18,16.782277914522265,9.595436,8.946293382905424,5,4.661743865145073,12,11.188185276348175,2,1.8646975460580295,20,18.646975460580293,71.679,66.82982770194675,57.0,53.143880062653835,84.0,78.31729693443722,43.0,40.09099724024763,108.0,100.69366748713358,10.0,54.0,False,False,False
2020-11-08,5.794178,5.402194801717997,3,2.797046319087044,8,7.458790184232118,1,0.9323487730290148,15,13.985231595435222,9.439277,8.800697833066806,5,4.661743865145073,12,11.188185276348175,2,1.8646975460580295,22,20.511673006638322,70.37,65.60938315805177,56.0,52.21153128962483,82.0,76.45259938837921,43.0,40.09099724024763,105.0,97.89662116804654,3.0,53.0,False,False,False
2020-11-09,7.253336,6.762638804502785,4,3.729395092116059,10,9.323487730290147,1,0.9323487730290148,16,14.917580368464236,9.290162,8.661671017762274,5,4.661743865145073,12,11.188185276348175,2,1.8646975460580295,21,19.579324233609306,69.115,64.43928544790035,55.0,51.27918251659581,80.0,74.58790184232117,42.0,39.15864846721861,104.0,96.96427239501753,7.0,56.0,False,False,False
