,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-13,60.609734,17.280038446187973,36,10.263720598717036,80,22.808267997148967,17,4.846756949394155,132,37.63364219529579,64.61545,18.422080029267818,37,10.548823948681397,85,24.233784746970777,19,5.41696364932288,142,40.48467569493942,,,,,,,,,,,38.0,,False,False,False
2021-03-14,26.432543,7.536006160080433,15,4.276550249465432,35,9.978617248752673,7,1.9957234497505345,58,16.535994297933,64.97437,18.52441200753674,39,11.11903064861012,83,23.663578047042055,20,5.702066999287242,143,40.76977904490378,,,,,,,,,,,0.0,,False,False,False
2021-03-15,39.305653,11.206173076061532,23,6.557377049180328,50,14.255167498218105,11,3.1361368496079827,80,22.808267997148967,65.365425,18.63590150605887,39,11.11903064861012,84,23.948681397006414,18,5.131860299358518,136,38.77405559515324,,,,,,,,,,,32.0,,False,False,False
2021-03-16,80.69085,23.00523192388937,46,13.114754098360656,102,29.080541696364932,25,7.127583749109053,167,47.61225944404847,65.78914,18.75670423032716,40,11.404133998574483,86,24.518888096935136,22,6.272273699215965,137,39.0591589451176,,,,,,,,,,,69.0,,False,False,False
2021-03-17,115.166794,32.83443802502006,69,19.672131147540984,144,41.054882394868145,38,10.83392729864576,228,65.00356379187456,66.246025,18.886964244302362,38,10.83392729864576,83,23.663578047042055,22,6.272273699215965,140,39.914468995010694,,,,,,,,,,,114.0,,False,False,False
2021-03-18,101.08305,28.819116414524615,59,16.821097647897364,124,35.3528153955809,30,8.553100498930863,199,56.73556664290805,66.73703,19.026950758416206,39,11.11903064861012,88,25.08909479686386,19,5.41696364932288,143,40.76977904490378,,,,,,,,,,,113.0,,False,False,False
2021-03-19,80.88951,23.06187088834122,52,14.825374198146829,106,30.220955096222383,27,7.697790449037775,165,47.042052744119744,67.2627,19.17682238854468,42,11.974340698503207,87,24.803991446899502,22,6.272273699215965,136,38.77405559515324,460.99010160827635,131.42982226893125,368.0,104.91803278688525,534.0,152.24518888096935,282.0,80.3991446899501,723.0,206.12972202423379,123.0,489.0,False,False,False
2021-03-20,73.162315,20.858821517322212,46,13.114754098360656,97,27.65502494654312,23,6.557377049180328,143,40.76977904490378,67.82357,19.33672756422311,41,11.689237348538846,89,25.374198146828228,21,5.9871703492516035,137,39.0591589451176,464.19823736572266,132.34447252051964,373.0,106.34354953670707,540.0,153.9558089807555,289.0,82.39486813970065,703.0,200.42765502494655,105.0,556.0,False,False,False
2021-03-21,31.676928,9.031197987496853,19,5.41696364932288,40,11.404133998574483,8,2.2808267997148968,64,18.246614397719174,68.420845,19.507012621033937,42,11.974340698503207,85,24.233784746970777,21,5.9871703492516035,139,39.62936564504633,467.6447126464844,133.32707416863417,377.0,107.48396293656451,541.0,154.24091233071988,297.0,84.67569493941554,678.0,193.3000712758375,0.0,556.0,False,False,False
2021-03-22,48.393295,13.79708992317319,29,8.2679971489665,61,17.39130434782609,15,4.276550249465432,97,27.65502494654312,69.05516,19.68785800272599,42,11.974340698503207,92,26.229508196721312,21,5.9871703492516035,144,41.054882394868145,471.3345387268066,134.3790559449199,384.0,109.47968638631504,548.0,156.2366357804704,302.0,86.10121168923735,686.0,195.5808980755524,94.0,618.0,False,False,False
2021-03-23,89.73931,25.584979448467493,58,16.535994297933,116,33.071988595866,29,8.2679971489665,178,50.748396293656455,69.72771,19.879602768924087,44,12.54454739843193,92,26.229508196721312,23,6.557377049180328,142,40.48467569493942,475.2731240539551,135.50195981581044,397.0,113.18602993585175,548.0,156.2366357804704,309.0,88.09693513898787,680.0,193.87027797576621,112.0,661.0,False,False,False
2021-03-24,117.15729,33.40193652547896,73,20.81254454739843,150,42.765502494654314,38,10.83392729864576,226,64.43335709194582,70.43926,20.082469563931227,45,12.829650748396293,92,26.229508196721312,21,5.9871703492516035,138,39.34426229508197,479.46627651977536,136.69744163072713,408.0,116.32216678545973,546.0,155.6664290805417,317.0,90.37776193870278,685.0,195.29579472558802,149.0,696.0,False,True,False
2021-03-25,104.49795,29.792715213261545,67,19.10192444761226,135,38.48895224518888,35,9.978617248752673,209,59.586600142551674,71.19095,20.29677852988243,44,12.54454739843193,93,26.514611546685675,21,5.9871703492516035,150,42.765502494654314,483.9202257385254,137.9672774735639,413.0,117.74768353528154,556.0,158.5174625801853,321.0,91.51817533856023,686.0,195.5808980755524,216.0,799.0,False,True,False
2021-03-26,83.62156,23.840786889195442,49,13.970064148253742,109,31.076265146115468,25,7.127583749109053,170,48.467569493941554,71.98405,20.52289346465841,41,11.689237348538846,93,26.514611546685675,22,6.272273699215965,152,43.33570919458304,488.6416305236816,139.31336579434972,413.0,117.74768353528154,558.0,159.08766928011406,318.0,90.66286528866713,695.0,198.14682822523162,124.0,800.0,False,False,False
2021-03-27,76.721146,21.873455261811614,49,13.970064148253742,101,28.79543834640057,26,7.412687099073414,165,47.042052744119744,72.81957,20.761103951372206,44,12.54454739843193,93,26.514611546685675,23,6.557377049180328,145,41.339985744832504,493.63759896850587,140.73773313428535,421.0,120.02851033499644,565.0,161.08339272986458,324.0,92.37348538845332,712.0,202.99358517462582,51.0,746.0,False,False,False
2021-03-28,37.279568,10.62852970790118,23,6.557377049180328,48,13.68496079828938,10,2.851033499643621,79,22.523164647184604,73.69891,21.011807257309556,45,12.829650748396293,97,27.65502494654312,22,6.272273699215965,152,43.33570919458304,498.9157037658691,142.2425384934766,420.0,119.74340698503207,568.0,161.93870277975768,333.0,94.93941553813258,726.0,206.98503207412688,0.0,746.0,False,False,False
2021-03-29,57.64877,16.435857105534524,35,9.978617248752673,74,21.097647897362794,17,4.846756949394155,119,33.92729864575909,74.62356,21.275426843203604,46,13.114754098360656,97,27.65502494654312,25,7.127583749109053,153,43.6208125445474,504.4840004272461,143.83007852523053,424.0,120.88382038488953,576.0,164.21952957947258,337.0,96.07982893799003,743.0,211.83178902352105,98.0,750.0,False,False,False
2021-03-30,103.557625,29.524625279009342,62,17.67640769779045,132,37.63364219529579,32,9.123307198859587,207,59.016393442622956,75.59477,21.55232214136049,47,13.399857448325017,96,27.36992159657876,23,6.557377049180328,155,44.191019244476124,510.35105114746096,145.50279433997463,422.0,120.31361368496081,586.0,167.0705630791162,332.0,94.65431218816822,750.0,213.82751247327158,84.0,722.0,False,False,False
2021-03-31,135.88551,38.74141548294574,83,23.663578047042055,176,50.17818959372772,45,12.829650748396293,296,84.39059158945118,76.614136,21.842947171535343,46,13.114754098360656,99,28.225231646471844,24,6.84248039914469,161,45.90163934426229,516.5259338684082,147.26327408935373,428.0,122.02423378474697,594.0,169.35138987883107,328.0,93.51389878831077,762.0,217.2487526728439,124.0,697.0,False,False,False
2021-04-01,120.64136,34.39525607973337,67,19.10192444761226,152,43.33570919458304,35,9.978617248752673,251,71.56094084105489,77.68329,22.147766139823943,44,12.54454739843193,101,28.79543834640057,23,6.557377049180328,160,45.616535994297934,523.0182764892578,149.11426271967434,421.0,120.02851033499644,606.0,172.7726300784034,328.0,93.51389878831077,779.0,222.09550962223804,103.0,584.0,False,False,False
2021-04-02,100.175224,28.560293139889836,57,16.25089094796864,128,36.49322879543835,29,8.2679971489665,217,61.867426942266576,78.80395,22.46726944576949,46,13.114754098360656,101,28.79543834640057,25,7.127583749109053,170,48.467569493941554,529.838280090332,151.05866859310962,428.0,122.02423378474697,611.0,174.19814682822522,331.0,94.36920883820385,797.0,227.2273699215966,0.0,460.0,False,False,False
2021-04-03,84.14132,23.988971952348948,46,13.114754098360656,109,31.076265146115468,24,6.84248039914469,168,47.89736279401283,79.97802,22.80200133100152,47,13.399857448325017,102,29.080541696364932,24,6.84248039914469,171,48.75267284390591,536.9967311096192,153.0995669592642,427.0,121.7391304347826,621.0,177.04918032786884,325.0,92.65858873841768,823.0,234.64005702066999,169.0,578.0,True,False,False
2021-04-04,42.51559,12.121337204007432,24,6.84248039914469,53,15.110477548111191,12,3.421240199572345,93,26.514611546685675,81.20724,23.15245510544628,47,13.399857448325017,106,30.220955096222383,24,6.84248039914469,174,49.607982893799004,544.5050488891602,155.24021351080833,430.0,122.59444048467569,627.0,178.75980042765502,325.0,92.65858873841768,854.0,243.4782608695652,0.0,578.0,True,False,False
2021-04-05,58.55206,16.693388170097023,32,9.123307198859587,77,21.95295794725588,16,4.5616535994297935,123,35.06771204561654,82.49383,23.519266687799245,44,12.54454739843193,104,29.650748396293658,21,5.9871703492516035,183,52.17391304347826,552.3752921447754,157.48404622801863,428.0,122.02423378474697,645.0,183.89166072701354,313.0,89.23734853884532,880.0,250.8909479686386,54.0,534.0,True,False,False
2021-04-06,111.82446,31.881529139354825,60,17.106200997861727,143,40.76977904490378,29,8.2679971489665,254,72.41625089094796,83.83958,23.90294393990189,45,12.829650748396293,105,29.935851746258017,23,6.557377049180328,173,49.322879543834645,560.6202067871094,159.8346990127183,422.0,120.31361368496081,658.0,187.59800427655026,314.0,89.52245188880968,899.0,256.3079116179615,27.0,477.0,True,False,False
2021-04-07,156.29654,44.56066817510873,87,24.803991446899502,203,57.875980042765505,40,11.404133998574483,346,98.64575908766929,85.24721,24.304263934027404,45,12.829650748396293,108,30.7911617961511,22,6.272273699215965,180,51.31860299358517,569.253248123169,162.29600801800967,420.0,119.74340698503207,668.0,190.44903777619388,305.0,86.95652173913044,942.0,268.5673556664291,121.0,474.0,True,False,False
2021-04-08,134.53276,38.35574025288224,76,21.66785459729152,171,48.75267284390591,37,10.548823948681397,304,86.67141838916608,86.718666,24.723782553337514,46,13.114754098360656,113,32.21667854597291,22,6.272273699215965,200,57.02066999287242,578.2886198120117,164.87202275467192,429.0,122.30933713471134,681.0,194.1553813257306,294.0,83.82038488952246,965.0,275.1247327156094,,,False,False,True
2021-04-09,106.0097,30.223719659261405,56,15.965787598004276,132,37.63364219529579,27,7.697790449037775,235,66.99928724162508,88.25676,25.162298697978258,48,13.68496079828938,109,31.076265146115468,23,6.557377049180328,199,56.73556664290805,587.7413152160644,167.5670178805601,420.0,119.74340698503207,702.0,200.1425516749822,297.0,84.67569493941554,1035.0,295.08196721311475,,,False,False,True
2021-04-10,89.16341,25.420787278562784,46,13.114754098360656,113,32.21667854597291,20,5.702066999287242,213,60.727013542409125,89.863846,25.620483211241663,47,13.399857448325017,118,33.64219529579473,22,6.272273699215965,211,60.15680684248041,597.62714453125,170.38550093549537,425.0,121.16892373485388,725.0,206.6999287241625,282.0,80.3991446899501,1078.0,307.3414112615823,,,False,False,True
2021-04-11,38.99643,11.118012480437756,20,5.702066999287242,52,14.825374198146829,9,2.565930149679259,96,27.36992159657876,91.54298,26.09920920804143,49,13.970064148253742,121,34.49750534568781,21,5.9871703492516035,214,61.012116892373484,607.9627825927735,173.33222597085486,416.0,118.60299358517463,738.0,210.40627227369922,282.0,80.3991446899501,1105.0,315.0392017106201,,,False,False,True
2021-04-12,58.61799,16.712184878997505,30,8.553100498930863,73,20.81254454739843,14,3.991446899501069,141,40.19957234497505,93.29682,26.59923629835248,47,13.399857448325017,116,33.071988595866,23,6.557377049180328,224,63.863150392017104,618.7658151550293,176.41220674412807,418.0,119.17320028510335,750.0,213.82751247327158,286.0,81.53955808980756,1161.0,331.0049893086244,,,False,False,True
