,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,26.626181294703922,90.53943024608638,9.103654206798609,51.28391869829883,87.7433853149414,298.3618276443481,30,169.0
1,09576,41.91693547855308,158.96602847657303,16.781205050343615,106.2809653188429,52.45485305786133,198.9300880355835,21,133.0
2,07334,41.076234526375124,155.47052561732522,39.27637212006001,141.39493963221605,52.29127883911133,197.91864322662354,50,180.0
3,06631,51.96402962887572,207.26295862691234,14.082459615140007,149.45578107680848,114.38945770263672,456.2520960845947,31,329.0
4,10046,10.840793982626257,45.92646115949365,5.624803131890384,38.248661296854614,9.636598587036133,40.824949853897095,5,34.0
5,01058,14.407707977187695,52.75840222439173,12.574987609938677,58.06685455177566,38.95527267456055,142.64711276626588,34,157.0
6,03459,37.14103946204958,139.87926949030617,0.0,77.07796324274811,132.9942626953125,500.8782893981934,0,276.0
7,05316,25.92781973768007,101.49559463582828,7.340033152483072,96.64376984102711,42.388614654541016,165.9321028022766,12,158.0
8,15089,36.32394319424387,128.40808669910905,0.0,79.31060779379241,71.44738006591797,252.5722861328125,0,156.0
9,04011,31.307834627269656,116.1489117968916,23.858042851197567,100.45491726820028,174.5299072265625,647.4883696594238,133,560.0
10,05966,15.89166542416607,65.84798237787275,27.133062002713306,82.13251200821325,21.670669555664062,89.79360116958618,37,112.0
11,09174,66.66802143710616,232.31218707683598,25.44018209814555,121.84508268059183,99.58202362060547,347.0047138366699,38,182.0
12,08121,83.63869801264946,262.953071053003,40.7940147021629,173.78250263121396,102.51344299316406,322.2936905975342,50,213.0
13,12072,52.42252316616928,185.89215032995443,24.45690387825353,100.27330590083947,85.73860931396484,304.03218862915037,40,164.0
14,07135,36.50408671120872,107.57400227132594,9.616771649757176,43.275472423907296,22.775264739990234,67.11649575710297,6,27.0
15,09478,51.602961716420495,186.32445351055026,30.00525091891081,129.0225789513165,34.39595413208008,124.19456448745727,20,86.0
16,05770,38.84669817059475,152.699060317903,18.207954000958313,111.80322632167385,121.60958862304688,478.02440832519534,57,350.0
17,15003,32.34282571702439,117.43751555946857,40.301540367295516,111.14740606559394,76.2394790649414,276.8272348022461,95,262.0
