,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-04,20.374788,14.915002975612879,12,8.784387215788472,26,19.03283896754169,5,3.660161339911863,45,32.94145205920677,32.95712,24.12567409919575,18,13.176580823682707,43,31.477387523242026,8,5.856258143858981,70,51.242258758766084,,,,,,,,,,,27.0,,False,False,False
2021-01-05,41.850636,30.636016163043678,23,16.83674216359457,53,38.79771020306575,11,8.0523549478061,90,65.88290411841353,32.649147,23.900228552520275,18,13.176580823682707,42,30.745355255259653,8,5.856258143858981,71,51.97429102674845,,,,,,,,,,,22.0,,False,False,False
2021-01-06,48.531837,35.52687121555209,29,21.228935771488807,64,46.85006515087185,14,10.248451751753217,105,76.86338813814913,32.359097,23.687903012614697,19,13.90861309166508,43,31.477387523242026,9,6.588290411841354,69,50.51022649078371,,,,,,,,,,,29.0,,False,False,False
2021-01-07,45.719,33.46778394188732,25,18.300806699559317,60,43.92193607894236,13,9.516419483770845,96,70.27509772630778,32.0865,23.488352599088103,18,13.176580823682707,42,30.745355255259653,8,5.856258143858981,69,50.51022649078371,,,,,,,,,,,51.0,,False,False,False
2021-01-08,40.796185,29.864124371670187,24,17.568774431576944,53,38.79771020306575,12,8.784387215788472,85,62.222742778501676,31.830912,23.30125425942242,18,13.176580823682707,41,30.013322987277277,9,6.588290411841354,65,47.582097418854225,,,,,,,,,,,49.0,,False,False,False
2021-01-09,30.667145,22.449340031016618,18,13.176580823682707,42,30.745355255259653,9,6.588290411841354,62,45.386000614907104,31.59202,23.126378073357046,19,13.90861309166508,42,30.745355255259653,9,6.588290411841354,66,48.314129686836594,,,,,,,,,,,38.0,,False,False,False
2021-01-10,13.986011,10.23821096168831,7,5.124225875876609,17,12.444548555700335,3,2.196096803947118,31,22.693000307453552,31.369465,22.96346065122634,19,13.90861309166508,41,30.013322987277277,9,6.588290411841354,69,50.51022649078371,,,,,,,,,,,27.0,243.0,False,False,False
2021-01-11,20.546238,15.040508878882974,12,8.784387215788472,27,19.764871235524062,5,3.660161339911863,43,31.477387523242026,31.162916,22.81226043123752,19,13.90861309166508,42,30.745355255259653,9,6.588290411841354,65,47.582097418854225,224.36,164.23875964452515,180.0,131.76580823682707,263.0,192.52448647936401,134.0,98.09232390963793,344.0,251.8191001859362,14.0,230.0,False,False,False
2021-01-12,41.92564,30.690920539200306,25,18.300806699559317,55,40.26177473903049,12,8.784387215788472,88,64.4188395824488,30.972107,22.672580962534994,18,13.176580823682707,40,29.281290719294905,8,5.856258143858981,63,46.11803288288948,222.551,162.91451327174502,181.0,132.49784050480946,260.0,190.3283896754169,136.0,99.55638844560268,340.0,248.8909711140067,16.0,224.0,False,False,False
2021-01-13,48.587505,35.56762239895761,29,21.228935771488807,62,45.386000614907104,14,10.248451751753217,96,70.27509772630778,30.796722,22.544195235241205,17,12.444548555700335,39,28.549258451312532,9,6.588290411841354,59,43.18990381095998,220.879,161.69055531967848,182.0,133.22987277279182,259.0,189.5963574074345,138.0,101.02045298156742,330.0,241.57064843418297,24.0,219.0,False,False,False
2021-01-14,45.19274,33.08254526928067,27,19.764871235524062,56,40.99380700701287,13,9.516419483770845,89,65.15087185043117,30.636526,22.426925715990365,18,13.176580823682707,40,29.281290719294905,8,5.856258143858981,65,47.582097418854225,219.332,160.55810140110975,180.0,131.76580823682707,253.0,185.20416379954028,141.0,103.21654978551454,325.0,237.9104870942711,57.0,225.0,False,False,False
2021-01-15,38.67667,28.312570066191256,22,16.1047098956122,49,35.869581131136265,12,8.784387215788472,78,57.098516902625065,30.491302,22.32061669928953,18,13.176580823682707,40,29.281290719294905,9,6.588290411841354,64,46.85006515087185,217.857,159.47835380583575,180.0,131.76580823682707,251.0,183.74009926357553,139.0,101.75248524954979,318.0,232.78626121839451,39.0,215.0,False,False,False
2021-01-16,28.975504,21.2110040592961,16,11.712516287717962,37,27.085193915347787,7,5.124225875876609,59,43.18990381095998,30.360783,22.225073189474642,19,13.90861309166508,40,29.281290719294905,9,6.588290411841354,64,46.85006515087185,216.508,158.49084227632756,180.0,131.76580823682707,247.0,180.81197019164605,144.0,105.41264658946166,317.0,232.05422895041212,20.0,197.0,False,False,False
