,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-04,138.73007,22.455243743024766,80,12.949027770808684,172,27.84040970723867,44,7.1219652739447765,286,46.29277428064104,218.44846,35.358688910491765,129,20.880307280429,299,48.39699129339745,63,10.197359369511839,471,76.23740100063613,,,,,,,,,,,183.0,,False,False,False
2021-01-05,264.98947,42.89195057936013,160,25.898055541617367,338,54.709642331666686,88,14.243930547889553,542,87.72966314722882,208.79303,33.795833587646484,119,19.261678809077917,262,42.408065949398434,63,10.197359369511839,436,70.57220135090732,,,,,,,,,,,180.0,,False,False,False
2021-01-06,275.76868,44.63670193217695,156,25.25060415307693,356,57.62317358009864,79,12.787164923673574,603,97.60329682247044,199.63876,32.31409937143326,115,18.614227420537482,253,40.95130032518246,55,8.90245659243097,417,67.49680725534026,,,,,,,,,,,226.0,,False,False,False
2021-01-07,257.6417,41.70261672697961,146,23.631975681725848,331,53.576602401720926,71,11.492262146592706,541,87.56780030009371,190.9571,30.90886166319251,118,19.09981596194281,240,38.847083312426044,59,9.549907980971405,410,66.3637673253945,,,,,,,,,,,310.0,,False,False,False
2021-01-08,217.73482,35.243178717792034,128,20.718444433293893,280,45.32159719783039,63,10.197359369511839,464,75.10436107069036,182.72151,29.575824737548828,105,16.995598949186398,231,37.390317688210075,55,8.90245659243097,361,58.43248781577418,,,,,,,,,,,312.0,,False,False,False
2021-01-09,157.8429,25.54889942985028,96,15.538833324970419,207,33.50560935696747,49,7.931279509620318,339,54.8715051788018,174.90642,28.310850029811263,105,16.995598949186398,213,34.47678643977812,50,8.093142356755427,343,55.51895656734223,,,,,,,,,,,154.0,,False,False,False
2021-01-10,70.87078,11.471346078906208,44,7.1219652739447765,91,14.729519089294877,22,3.5609826369723883,152,24.603152764536496,167.48827,27.11012784857303,99,16.024421866375747,212,34.31492359264301,49,7.931279509620318,346,56.00454510874756,1342.9536500244142,217.3743013634378,1062.0,171.89834365748527,1537.0,248.78319604666183,820.0,132.727534650789,1977.0,320.0028487861096,91.0,1456.0,False,False,False
2021-01-11,106.99006,17.31771626509726,63,10.197359369511839,139,22.498935751780085,32,5.179611108323473,221,35.77168921685899,160.44473,25.970040587708354,99,16.024421866375747,206,33.34374650983236,50,8.093142356755427,322,52.11983677750495,1284.9500076904296,207.98566667105254,1031.0,166.88059539629688,1476.0,238.9095623714202,765.0,123.82507805835805,1854.0,300.09371858849124,46.0,1319.0,False,False,False
2021-01-12,218.93239,35.43701895978302,134,21.689621516104545,289,46.77836282204637,69,11.168536452322488,448,72.51455551652862,153.75522,24.887258769012988,93,15.053244783565093,200,32.37256942702171,48,7.7694166624852095,320,51.796111083234734,1229.912313659668,199.07710881548246,1001.0,162.02470998224365,1407.0,227.7410259190977,752.0,121.72086104560162,1792.0,290.05822206611447,121.0,1260.0,False,False,False
2021-01-13,242.45616,39.24464399460703,146,23.631975681725848,318,51.47238538896451,78,12.625302076538466,525,84.97799474593198,147.39989,23.858564964029938,91,14.729519089294877,198,32.04884373275149,44,7.1219652739447765,306,49.53003122334321,1177.6734089355468,190.62157096561657,965.0,156.19764748537975,1351.0,218.67670647953162,727.0,117.6742898672239,1700.0,275.16684012968454,255.0,1289.0,False,False,False
2021-01-14,200.25836,32.41438826080412,120,19.423541656213022,250,40.46571178377713,64,10.359222216646947,406,65.71631593685407,141.36009,22.880946926306933,87,14.082067700754441,181,29.297175331454643,44,7.1219652739447765,280,45.32159719783039,1128.0763068847657,182.5936428180266,920.0,148.91381936429985,1293.0,209.28866134569532,712.0,115.24634716019727,1595.0,258.1712411804981,161.0,1140.0,False,False,False
2021-01-15,162.39333,26.28544461913407,99,16.024421866375747,217,35.12423782831855,50,8.093142356755427,342,55.357093720207125,135.61865,21.951620874460787,80,12.949027770808684,173,28.00227255437378,43,6.960102426809668,280,45.32159719783039,1080.973526184082,174.9694526258333,893.0,144.54352249165194,1231.0,199.2531648233186,689.0,111.52350167608978,1558.0,252.1823158364991,165.0,993.0,False,False,False
2021-01-16,124.50918,20.153410150669515,72,11.654124993727814,167,27.031095471563127,36,5.827062496863907,258,41.760614560858,130.15942,21.067974739708006,76,12.301576382268248,162,26.221781235887583,39,6.312651038269233,268,43.37924303220909,1036.226489868164,167.72656992688073,868.0,140.4969513132742,1186.0,191.9693367022387,669.0,108.2862447333876,1503.0,243.27985924406815,116.0,955.0,False,False,False
2021-01-17,55.989685,9.062649769475684,33,5.341473955458582,74,11.977850687998032,17,2.751668401296845,119,19.261678809077917,124.96674,20.22747357841581,78,12.625302076538466,160,25.898055541617367,37,5.988925343999016,269,43.5411058793442,993.7049389648438,160.84391063306887,825.0,133.53684888646453,1141.0,184.68550858115884,650.0,105.21085063782056,1458.0,235.99603112298826,66.0,930.0,False,False,False
2021-01-18,80.830734,13.083493104204535,48,7.7694166624852095,106,17.157461796321506,23,3.7228454841074963,167,27.031095471563127,120.02631,19.427800725679845,71,11.492262146592706,161,26.059918388752475,38,6.150788191134124,251,40.62757463091224,953.2864021606446,154.30165118890602,801.0,129.65214055522193,1092.0,176.7542290715385,621.0,100.5168280709024,1381.0,223.5325918935849,34.0,918.0,False,False,False
2021-01-19,161.55971,26.15051344037056,99,16.024421866375747,206,33.34374650983236,47,7.6075538153501014,343,55.51895656734223,115.324585,18.666766118258238,69,11.168536452322488,149,24.117564223131172,38,6.150788191134124,241,39.00894615956116,914.855706237793,148.08114932944966,763.0,123.50135236408781,1051.0,170.11785233899906,594.0,96.14653119825448,1346.0,217.86739224385607,115.0,912.0,False,False,False
2021-01-20,177.5456,28.7380360532552,106,17.157461796321506,231,37.390317688210075,55,8.90245659243097,379,61.34601906420614,110.8486,17.942269914783537,66,10.682947910917164,139,22.498935751780085,34,5.50333680259369,229,37.06659199393985,878.3045200195312,142.16487026199627,721.0,116.70311278441326,1013.0,163.96706414786496,564.0,91.29064578420122,1302.0,210.74542696991134,186.0,843.0,False,False,False
2021-01-21,150.79327,24.407828459516168,86,13.920204853619335,200,32.37256942702171,42,6.798239579674559,324,52.44356247177517,106.58653,17.252399993594736,62,10.035496522376729,137,22.175210057509872,29,4.6940225669181475,227,36.742866299669636,843.5309045410156,136.53631385546225,691.0,111.84722737036,974.0,157.65441310959574,544.0,88.05338884149904,1251.0,202.49042176602077,163.0,845.0,False,False,False
2021-01-22,121.86336,19.725150195881724,73,11.815987840862924,162,26.221781235887583,35,5.665199649728799,262,42.408065949398434,102.52672,16.59526606090367,60,9.711770828106511,134,21.689621516104545,30,4.8558854140532555,228,36.90472914680475,810.4389279785156,131.1799523117277,658.0,106.50575341490142,934.0,151.1798992241914,511.0,82.71191488604046,1222.0,197.79639919910264,134.0,814.0,False,False,False
2021-01-23,93.66056,15.160164912231266,52,8.416868051025643,121,19.585404503348133,26,4.208434025512822,198,32.04884373275149,98.6587,15.969178639352322,57,9.226182286701187,130,21.04217012756411,29,4.6940225669181475,210,33.991197898372796,778.9382634887695,126.0811650707696,632.0,102.29731938938859,908.0,146.97146519867854,486.0,78.66534370766276,1208.0,195.5303193392111,137.0,835.0,False,False,False
2021-01-24,42.342922,6.853746162960306,23,3.7228454841074963,53,8.578730898160753,11,1.7804913184861941,87,14.082067700754441,94.97244,15.372509369626641,54,8.740593745295861,118,19.09981596194281,26,4.208434025512822,191,30.91580380280573,748.9438651428222,121.22618635638997,598.0,96.7939825867949,871.0,140.98253985467954,443.0,71.70524128085307,1156.0,187.11345128818547,42.0,811.0,False,False,False
2021-01-25,60.540977,9.799334657145664,34,5.50333680259369,79,12.787164923673574,17,2.751668401296845,126,20.394718739023677,91.45813,14.803673548158258,52,8.416868051025643,120,19.423541656213022,23,3.7228454841074963,198,32.04884373275149,720.3756332397461,116.60205100294205,564.0,91.29064578420122,833.0,134.83175166354542,430.0,69.60102426809668,1144.0,185.17109712256416,33.0,810.0,True,False,False
2021-01-26,117.615524,19.037583842873573,66,10.682947910917164,152,24.603152764536496,34,5.50333680259369,251,40.62757463091224,88.10705,14.261258183978498,49,7.931279509620318,115,18.614227420537482,24,3.8847083312426047,190,30.753940955670622,693.1580944519043,112.19654268273172,541.0,87.56780030009371,806.0,130.46145479089748,401.0,64.90700170117853,1123.0,181.7719773327269,114.0,809.0,True,False,False
2021-01-27,136.9064,22.160059597808868,76,12.301576382268248,177,28.649723942914214,34,5.50333680259369,289,46.77836282204637,84.91072,13.743891031481326,48,7.7694166624852095,110,17.80491318486194,24,3.8847083312426047,188,30.430215261400406,667.2201288757324,107.9981497256801,514.0,83.19750342744578,773.0,125.1199808354389,378.0,61.18415621707103,1112.0,179.99148601424068,118.0,741.0,True,False,False
2021-01-28,121.76727,19.709597108885646,69,11.168536452322488,160,25.898055541617367,32,5.179611108323473,267,43.21738018507398,81.86104,13.250260963104665,44,7.1219652739447765,108,17.481187490591722,21,3.3991197898372794,192,31.077666649940838,642.494691986084,103.99602011406216,487.0,78.82720655479787,755.0,122.20644958700696,349.0,56.490133650152885,1066.0,172.54579504602572,107.0,685.0,True,False,False
2021-01-29,96.43975,15.61001263326034,53,8.578730898160753,124,20.070993044753457,24,3.8847083312426047,225,36.41914060539942,78.95059,12.779167445842177,44,7.1219652739447765,104,16.833736102051287,22,3.5609826369723883,180,29.135312484319535,618.9185761108398,100.1799228741079,468.0,75.75181245923079,736.0,119.13105549143988,328.0,53.0910138603156,1044.0,168.98481240905332,125.0,676.0,True,False,False
2021-01-30,70.44391,11.402251402614638,38,6.150788191134124,92,14.891381936429985,17,2.751668401296845,157,25.41246700021204,76.172325,12.329469609539956,39,6.312651038269233,96,15.538833324970419,18,2.9135312484319535,171,27.678546860103562,596.4321675720215,96.54020876617156,437.0,70.73406419804243,710.0,114.92262146592705,310.0,50.17748261188365,1027.0,166.23314400775647,,,False,False,True
2021-01-31,31.629164,5.1195864216424525,16,2.5898055541617366,42,6.798239579674559,7,1.1330399299457596,79,12.787164923673574,73.51934,11.900049867108464,40,6.474513885404342,96,15.538833324970419,18,2.9135312484319535,170,27.516684012968447,574.9792336883545,93.06777580835998,417.0,67.49680725534026,691.0,111.84722737036,300.0,48.55885414053256,1029.0,166.5568697020267,,,False,False,True
2021-02-01,45.362324,7.342475146288052,23,3.7228454841074963,58,9.388045133836295,11,1.7804913184861941,100,16.186284713510855,70.98553,11.489919415907934,37,5.988925343999016,93,15.053244783565093,16,2.5898055541617366,172,27.84040970723867,554.5067043304443,89.75403391843153,399.0,64.5832760069083,669.0,108.2862447333876,273.0,44.188557267884626,1020.0,165.1001040778107,,,False,False,True
2021-02-02,89.602936,14.503386046271771,45,7.283828121079884,116,18.77609026767259,22,3.5609826369723883,204,33.02002081556214,68.56484,11.09810036723502,36,5.827062496863907,92,14.891381936429985,16,2.5898055541617366,171,27.678546860103562,534.9644978790283,86.59087674290325,377.0,61.022293369935916,657.0,106.34389056776632,260.0,42.08434025512822,1010.0,163.4814756064596,,,False,False,True
2021-02-03,99.64155,16.128264542203397,54,8.740593745295861,130,21.04217012756411,23,3.7228454841074963,248,40.141986089506915,66.251526,10.723660670919344,32,5.179611108323473,87,14.082067700754441,13,2.104217012756411,152,24.603152764536496,516.3053335113525,83.57065127318928,360.0,58.27062496863907,631.0,102.1354565422535,248.0,40.141986089506915,951.0,153.9315676254882,,,False,False,True
