,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-04,7.5784254,18.020272545982152,4,9.511354179051242,10,23.778385447628107,1,2.3778385447628105,19,45.178932350493405,12.185236,28.97452504839748,7,16.644869813339675,16,38.04541671620497,3,7.1335156342884325,26,61.82380216383308,,,,,,,,,,,7.0,,False,False,False
2021-01-05,15.161124,36.05070523917675,8,19.022708358102484,20,47.556770895256214,3,7.1335156342884325,33,78.46867197717275,11.747301,27.933184173889458,6,14.267031268576865,16,38.04541671620497,3,7.1335156342884325,28,66.5794792533587,,,,,,,,,,,33.0,,False,True,False
2021-01-06,16.69832,39.705910603515804,9,21.400546902865297,23,54.69028652954464,4,9.511354179051242,38,90.35786470098681,11.3305435,26.94220165722072,6,14.267031268576865,15,35.66757817144216,2,4.755677089525621,25,59.44596361907026,,,,,,,,,,,16.0,,False,False,False
2021-01-07,14.798776,35.18909798003733,8,19.022708358102484,19,45.178932350493405,3,7.1335156342884325,33,78.46867197717275,10.933821,25.99885920062661,6,14.267031268576865,14,33.28973962667935,3,7.1335156342884325,24,57.06812507430746,,,,,,,,,,,4.0,,False,False,False
2021-01-08,13.465246,32.01818035449833,7,16.644869813339675,18,42.801093805730595,3,7.1335156342884325,30,71.33515634288432,10.556032,25.10054036974907,6,14.267031268576865,14,33.28973962667935,2,4.755677089525621,23,54.69028652954464,,,,,,,,,,,32.0,,False,True,False
2021-01-09,10.006756,23.794449225533754,6,14.267031268576865,13,30.91190108191654,2,4.755677089525621,21,49.934609440019024,10.196174,24.244854284916073,6,14.267031268576865,13,30.91190108191654,2,4.755677089525621,22,52.312447984781834,,,,,,,,,,,2.0,,False,False,False
2021-01-10,4.3102913,10.249176557408646,2,4.755677089525621,6,14.267031268576865,0,0.0,10,23.778385447628107,9.853295,23.429545399267226,5,11.889192723814054,13,30.91190108191654,2,4.755677089525621,23,54.69028652954464,,,,,,,,,,,0.0,94.0,False,False,False
2021-01-11,6.4207673,15.267547860275954,3,7.1335156342884325,9,21.400546902865297,1,2.3778385447628105,14,33.28973962667935,9.526457,22.652375628240407,5,11.889192723814054,13,30.91190108191654,2,4.755677089525621,22,52.312447984781834,76.291,181.40768041849958,61.0,145.04815123053146,89.0,211.62763048389013,44.0,104.62489596956367,123.0,292.4741410058257,6.0,93.0,False,False,False
2021-01-12,12.700734,30.20029398612678,7,16.644869813339675,17,40.423255260967785,3,7.1335156342884325,28,66.5794792533587,9.214863,21.91145613323897,5,11.889192723814054,12,28.53406253715373,2,4.755677089525621,20,47.556770895256214,73.655,175.1396980145048,59.0,140.2924741410058,87.0,206.8719533943645,44.0,104.62489596956367,117.0,278.2071097372488,11.0,71.0,False,False,False
2021-01-13,13.928486,33.1196904880926,8,19.022708358102484,19,45.178932350493405,3,7.1335156342884325,30,71.33515634288432,8.91769,21.204828226473182,5,11.889192723814054,12,28.53406253715373,2,4.755677089525621,19,45.178932350493405,71.104,169.0738318868149,58.0,137.91463559624302,83.0,197.3605992153133,43.0,102.24705742480084,111.0,263.94007846867197,12.0,67.0,False,False,False
2021-01-14,12.487173,29.692481621168554,7,16.644869813339675,17,40.423255260967785,3,7.1335156342884325,26,61.82380216383308,8.634191,20.530710753519088,4,9.511354179051242,11,26.156223992390917,1,2.3778385447628105,19,45.178932350493405,68.706,163.37177505647367,56.0,133.1589585067174,80.0,190.22708358102486,42.0,99.86921888003805,105.0,249.67304720009514,8.0,71.0,False,False,False
2021-01-15,10.625676,25.266141165047884,5,11.889192723814054,14,33.28973962667935,2,4.755677089525621,23,54.69028652954464,8.363671,19.887459347955883,5,11.889192723814054,11,26.156223992390917,2,4.755677089525621,19,45.178932350493405,66.386,157.85518963262393,54.0,128.40328141719178,77.0,183.0935679467364,40.0,95.11354179051243,100.0,237.78385447628105,4.0,43.0,False,False,False
2021-01-16,7.9109354,18.8109275768511,4,9.511354179051242,10,23.778385447628107,2,4.755677089525621,18,42.801093805730595,8.105443,19.273435464128852,4,9.511354179051242,11,26.156223992390917,1,2.3778385447628105,17,40.423255260967785,64.215,152.6929021519439,52.0,123.64760432766616,76.0,180.71572940197362,38.0,90.35786470098681,96.0,228.27250029722984,4.0,45.0,False,False,False
2021-01-17,3.562913,8.47203191369772,2,4.755677089525621,5,11.889192723814054,0,0.0,8,19.022708358102484,7.858904,18.68720428319648,4,9.511354179051242,10,23.778385447628107,1,2.3778385447628105,17,40.423255260967785,62.129,147.73273094756865,50.0,118.89192723814052,74.0,175.96005231244797,37.0,87.98002615622399,92.0,218.76114611817857,2.0,47.0,False,False,False
2021-01-18,5.035058,11.972554784733802,2,4.755677089525621,7,16.644869813339675,1,2.3778385447628105,12,28.53406253715373,7.6234546,18.127344083040953,4,9.511354179051242,10,23.778385447628107,1,2.3778385447628105,18,42.801093805730595,60.114,142.9413862798716,48.0,114.13625014861492,70.0,166.44869813339673,37.0,87.98002615622399,89.0,211.62763048389013,6.0,47.0,False,False,False
2021-01-19,9.851958,23.42636580578983,5,11.889192723814054,13,30.91190108191654,2,4.755677089525621,21,49.934609440019024,7.398545,17.59254519129172,4,9.511354179051242,10,23.778385447628107,1,2.3778385447628105,17,40.423255260967785,58.224,138.44727143026986,47.0,111.75841160385211,68.0,161.69302104387114,34.0,80.84651052193557,88.0,209.24979193912733,15.0,51.0,False,False,False
