,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-04,37.119038,13.219031097833067,22,7.834757834757835,50,17.806267806267808,11,3.9173789173789175,82,29.202279202279204,65.20834,23.22234504390508,36,12.82051282051282,83,29.55840455840456,18,6.410256410256411,136,48.433048433048434,,,,,,,,,,,56.0,,False,False,False
1,2021-01-05,75.04635,26.725907810032368,44,15.66951566951567,96,34.18803418803419,21,7.478632478632479,167,59.47293447293447,62.82462,22.373440151568506,37,13.176638176638177,81,28.84615384615385,18,6.410256410256411,135,48.07692307692308,,,,,,,,,,,85.0,,False,False,False
2,2021-01-06,85.46866,30.43755714315921,52,18.51851851851852,107,38.10541310541311,27,9.615384615384617,168,59.82905982905983,60.549244,21.563121117651463,36,12.82051282051282,80,28.49002849002849,17,6.054131054131054,127,45.22792022792023,,,,,,,,,,,61.0,,False,False,False
3,2021-01-07,81.28512,28.947691316716373,48,17.094017094017094,104,37.03703703703704,24,8.547008547008547,162,57.6923076923077,58.376846,20.789475820492957,35,12.464387464387466,74,26.353276353276357,16,5.698005698005698,123,43.80341880341881,,,,,,,,,,,72.0,,False,False,False
4,2021-01-08,74.49079,26.52805997058749,44,15.66951566951567,98,34.9002849002849,23,8.19088319088319,155,55.1994301994302,56.302128,20.05061542149633,34,12.108262108262108,76,27.065527065527068,17,6.054131054131054,122,43.44729344729345,,,,,,,,,,,70.0,,False,False,False
5,2021-01-09,56.509308,20.12439799727872,33,11.752136752136751,72,25.64102564102564,17,6.054131054131054,115,40.95441595441596,54.32019,19.34479660121724,34,12.108262108262108,72,25.64102564102564,16,5.698005698005698,114,40.5982905982906,,,,,,,,,,,51.0,,False,False,False
6,2021-01-10,25.348372,9.027197666000577,15,5.3418803418803416,33,11.752136752136751,7,2.492877492877493,52,18.51851851851852,52.426434,18.670382269192487,33,11.752136752136751,70,24.92877492877493,17,6.054131054131054,107,38.10541310541311,410.0078359680176,146.01418659829685,330.0,117.52136752136752,479.0,170.58404558404558,254.0,90.45584045584046,613.0,218.3048433048433,9.0,404.0,False,False,False
7,2021-01-11,34.59723,12.32095091836527,20,7.122507122507122,43,15.313390313390313,10,3.561253561253561,69,24.57264957264957,50.61643,18.025793542619795,31,11.03988603988604,66,23.504273504273502,15,5.3418803418803416,99,35.25641025641026,395.4159008483887,140.8176285072609,323.0,115.02849002849004,464.0,165.24216524216524,251.0,89.38746438746438,584.0,207.977207977208,18.0,366.0,False,False,False
8,2021-01-12,67.95327,24.199883046094328,41,14.601139601139602,85,30.27065527065527,22,7.834757834757835,139,49.5014245014245,48.886097,17.409578140359372,30,10.683760683760685,63,22.435897435897434,15,5.3418803418803416,104,37.03703703703704,381.4773797302246,135.85376771019392,312.0,111.11111111111111,449.0,159.9002849002849,241.0,85.82621082621083,565.0,201.2108262108262,76.0,357.0,False,False,False
9,2021-01-13,74.06179,26.375282322987918,45,16.025641025641026,95,33.831908831908834,22,7.834757834757835,152,54.131054131054135,47.231434,16.82031142991036,28,9.971509971509972,60,21.36752136752137,15,5.3418803418803416,98,34.9002849002849,368.159564453125,131.11095600182514,302.0,107.54985754985756,429.0,152.7777777777778,230.0,81.90883190883191,540.0,192.30769230769232,59.0,355.0,False,False,False
10,2021-01-14,63.998146,22.79136242577806,39,13.88888888888889,85,30.27065527065527,21,7.478632478632479,141,50.21367521367521,45.648823,16.256702656392008,29,10.327635327635328,60,21.36752136752137,13,4.62962962962963,95,33.831908831908834,355.4315520782471,126.5781880620538,294.0,104.7008547008547,417.0,148.5042735042735,230.0,81.90883190883191,521.0,185.5413105413105,104.0,387.0,False,True,False
11,2021-01-15,55.181946,19.65169067261741,33,11.752136752136751,72,25.64102564102564,16,5.698005698005698,110,39.17378917378917,44.134674,15.717477072030306,27,9.615384615384617,59,21.011396011396013,13,4.62962962962963,91,32.407407407407405,343.2641390228271,122.24506375456806,287.0,102.2079772079772,397.0,141.38176638176637,225.0,80.12820512820512,493.0,175.56980056980058,43.0,360.0,False,False,False
12,2021-01-16,41.228252,14.682425535283985,25,8.903133903133904,54,19.23076923076923,12,4.273504273504273,85,30.27065527065527,42.685772,15.201485075522214,26,9.25925925925926,56,19.943019943019944,12,4.273504273504273,88,31.33903133903134,331.6297188720703,118.10175173506778,278.0,99.002849002849,384.0,136.75213675213675,222.0,79.05982905982907,475.0,169.15954415954417,41.0,350.0,False,False,False
