,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-27,214.55168,51.149987848475575,109,25.98603906011596,292,69.61397619774183,51,12.158605431797376,528,125.87732682331401,82.39893,19.644237181637436,39,9.297757094903876,112,26.701251144339334,15,3.576060421116875,203,48.39601769911504,,,,,,,,,,,181.0,,False,False,False
2021-10-28,199.8548,47.64618934132159,105,25.032422947818127,269,64.1306835520293,42,10.01296917912725,480,114.43393347574,88.54157,21.10866771545261,42,10.01296917912725,115,27.41646322856271,14,3.337656393042417,202,48.157613671040586,,,,,,,,,,,204.0,,False,True,False
2021-10-29,165.23929,39.393710903823376,86,20.50274641440342,216,51.495270064083,36,8.5825450106805,384,91.547146780592,95.2337,22.704098955728114,49,11.68179737564846,129,30.754119621605128,22,5.244888617638083,226,53.87931034482759,,,,,,,,,,,165.0,,False,False,False
2021-10-30,106.67255,25.431165704503655,52,12.397009459871834,142,33.85337198657309,22,5.244888617638083,252,60.0778150747635,102.528465,24.443198344670236,52,12.397009459871834,136,32.42294781812633,20,4.768080561489167,260,61.98504729935917,,,,,,,,,,,174.0,,False,False,False
2021-10-31,69.343834,16.531848814338446,34,8.105736954531583,90,21.456362526701252,14,3.337656393042417,158,37.66783643576442,110.48489,26.3400434050709,51,12.158605431797376,143,34.09177601464754,22,5.244888617638083,247,58.885794934391214,,,,,,,,,,,25.0,,False,False,False
2021-11-01,81.5701,19.44663963513449,42,10.01296917912725,113,26.939655172413794,18,4.29127250534025,185,44.1047451937748,119.168236,28.410187223926187,62,14.781049740616417,154,36.714220323466584,25,5.9601007018614585,273,65.08429966432713,,,,,,,,,,,55.0,,False,False,False
2021-11-02,222.612,53.071597358211875,114,27.17805920048825,294,70.09078425389075,48,11.443393347574,493,117.53318584070797,128.65019,30.67072539124638,62,14.781049740616417,172,41.00549282880684,29,6.913716814159292,310,73.90524870308208,727.0058077392578,173.32111299856427,520.0,123.97009459871833,862.0,205.50427220018312,363.0,86.54066219102837,1239.0,295.38259078425386,67.0,871.0,False,False,False
2021-11-03,275.83316,65.75973820872605,142,33.85337198657309,361,86.06385413487946,65,15.496261824839792,608,144.94964906927066,139.01076,33.14072382636368,77,18.357110161733292,191,45.535169362221545,34,8.105736954531583,337,80.34215746109246,783.6176081237793,186.81759424678137,579.0,138.0359322551114,943.0,224.8149984742142,408.0,97.26884345437901,1325.0,315.88533719865734,285.0,975.0,False,False,False
2021-11-04,294.3112,70.16497547738254,148,35.283796155019836,385,91.78555080866646,59,14.065837656393041,707,168.55164784864206,150.33844,35.84128862712532,79,18.83391821788221,203,48.39601769911504,33,7.8673329264571255,351,83.67981385413488,845.4144482116699,201.55020984600768,646.0,154.0090021361001,1013.0,241.5032804394263,447.0,106.5666005492829,1426.0,339.9641440341776,310.0,1081.0,False,False,False
2021-11-05,233.33438,55.62785663641989,116,27.654867256637168,295,70.32918828196522,48,11.443393347574,516,123.01647848642051,162.731,38.79572614096105,87,20.741150442477874,220,52.44888617638084,36,8.5825450106805,379,90.35512664021971,912.9119137268067,217.6418775096331,710.0,169.26685993286543,1107.0,263.91325907842537,497.0,118.48680195300581,1511.0,360.22848642050656,245.0,1161.0,False,False,False
2021-11-06,149.44817,35.62904603313655,75,17.880302105584377,189,45.05836130607263,32,7.628928898382667,335,79.86534940494354,176.29745,42.030023178085685,93,22.171574610924626,239,56.97856270979555,38,9.059353066829416,416,99.17607567897467,986.6810482177734,235.22873631984604,763.0,181.90227342081172,1197.0,285.36962160512667,531.0,126.59253890753739,1629.0,388.36016173329267,177.0,1164.0,False,False,False
2021-11-07,105.182846,25.07601457182318,53,12.635413487946293,140,33.37656393042417,21,5.006484589563625,239,56.97856270979555,191.15865,45.57299253065139,99,23.601998779371375,248,59.12419896246567,41,9.774565151052792,424,101.08330790357034,1067.3547318725587,254.46166746275145,836.0,199.30576747024716,1281.0,305.3955599633812,612.0,145.9032651815685,1734.0,413.39258468111075,102.0,1241.0,False,False,False
2021-11-08,122.8192,29.280592571012676,66,15.734665852914251,160,38.14464449191333,24,5.721696673787,282,67.22993591699725,207.44817,49.45647669956088,113,26.939655172413794,277,66.03791577662496,47,11.204989319499543,481,114.67233750381448,1155.6348229370117,275.50799677129703,909.0,216.70926151968266,1399.0,333.52723527616723,668.0,159.25389075373818,1858.0,442.9546841623436,166.0,1352.0,False,False,False
2021-11-09,303.10736,72.26201705634594,153,36.47581629539213,407,97.03043942630454,60,14.3042416844675,734,174.98855660665242,225.31548,53.71611914597452,119,28.370079340860542,299,71.28280439426304,51,12.158605431797376,522,124.44690265486726,1252.3001811523438,298.5534075450926,995.0,237.21200793408605,1498.0,357.12923405553863,722.0,172.12770826975893,2019.0,481.33773268233136,291.0,1576.0,False,False,False
2021-11-10,366.56726,87.39111362956464,181,43.15112908147696,485,115.62595361611231,66,15.734665852914251,845,201.45140372291732,244.92627,58.39141085743904,120,28.608483368935,332,79.15013732072018,50,11.920201403722917,551,131.36061946902655,1358.215772277832,323.8041111052964,1068.0,254.6155019835215,1604.0,382.40006103143116,782.0,186.4319499542264,2147.0,511.85344827586204,359.0,1650.0,False,False,False
2021-11-11,422.8024,100.79779895022511,207,49.34963381141288,552,131.599023497101,80,19.072322245956666,1023,243.88732072017086,266.46518,63.52637428790331,144,34.330180042722,353,84.15662191028379,65,15.496261824839792,595,141.85039670430274,1474.3427431030273,351.48924871810806,1155.0,275.35665242599936,1740.0,414.82300884955754,836.0,199.30576747024716,2372.0,565.4943545926152,337.0,1677.0,False,False,False
2021-11-12,315.51535,75.22013038396835,148,35.283796155019836,405,96.55363137015563,55,13.11222154409521,751,179.04142508391823,290.13834,69.17014834471047,148,35.283796155019836,382,91.07033872444309,64,15.257857796765334,697,166.16760756789748,1601.7499024047852,381.8636287011713,1227.0,292.5217424473604,1884.0,449.15318889227956,898.0,214.08681721086361,2568.0,612.221544095209,361.0,1793.0,False,False,False
2021-11-13,187.10759,44.607202289626,87,20.741150442477874,238,56.740158681721084,36,8.5825450106805,434,103.46734818431491,316.1743,75.37722121924162,156,37.1910283796155,414,98.69926762282576,65,15.496261824839792,752,179.27982911199268,1741.6265202026368,415.2107778176106,1333.0,317.792569423253,2046.0,487.7746414403417,984.0,234.589563625267,2832.0,675.1602075068661,251.0,1867.0,False,False,False
2021-11-14,148.2563,35.344899515621364,74,17.641898077509918,194,46.25038144644492,28,6.675312786084834,350,83.44140982606042,344.8292,82.20867021009326,167,39.813472688434544,457,108.95064083002747,74,17.641898077509918,813,193.82247482453465,1895.296845275879,451.84640231058296,1444.0,344.25541653951785,2238.0,533.5482148306378,1028.0,245.07934086054317,3112.0,741.9133353677144,123.0,1888.0,False,False,False
