,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-28,3.3117995,1.95642642211169,1,0.5907442195678115,4,2.362976878271246,0,0.0,10,5.907442195678115,3.7710226,2.2277097741607577,1,0.5907442195678115,6,3.5444653174068694,0,0.0,12,7.088930634813739,,,,,,,,,,,5.0,,False,False,False
2020-07-29,4.3759265,2.585053334769327,1,0.5907442195678115,6,3.5444653174068694,0,0.0,13,7.67967485438155,3.6728454,2.1697122065234,1,0.5907442195678115,5,2.9537210978390576,0,0.0,11,6.498186415245927,,,,,,,,,,,5.0,,False,False,False
2020-07-30,4.7879806,2.828471770044416,1,0.5907442195678115,6,3.5444653174068694,0,0.0,14,8.27041907394936,3.5817738,2.1159121388336644,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,,,,,,,,,,,1.0,,False,False,False
2020-07-31,3.818492,2.255752042401582,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,3.4974256,2.0660840164055116,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,,,,,,,,,,,9.0,,False,False,False
2020-08-01,1.8028388,1.0650165677361656,0,0.0,3,1.7722326587034347,0,0.0,6,3.5444653174068694,3.4194448,2.020017200266011,1,0.5907442195678115,5,2.9537210978390576,0,0.0,11,6.498186415245927,,,,,,,,,,,1.0,,False,False,False
2020-08-02,1.1962924,0.7067028036544798,0,0.0,2,1.181488439135623,0,0.0,4,2.362976878271246,3.3475206,1.9775285181822255,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,,,,,,,,,,,0.0,,False,False,False
2020-08-03,3.5067267,2.0715786376968026,1,0.5907442195678115,5,2.9537210978390576,0,0.0,11,6.498186415245927,3.281358,1.9384433471714146,1,0.5907442195678115,5,2.9537210978390576,0,0.0,9,5.316697976110304,24.57138796329498,14.515405406074613,16.0,9.451907513084985,31.0,18.31307080660216,9.0,5.316697976110304,48.0,28.355722539254955,1.0,22.0,False,False,False
2020-08-04,3.4813004,2.0565581507980824,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,3.2206872,1.9026023437618278,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,24.021052403450014,14.190297855273581,15.0,8.861163293517173,30.0,17.722326587034345,9.0,5.316697976110304,44.0,25.992745660983708,7.0,24.0,False,False,False
2020-08-05,4.6222315,2.7305564799462445,2,1.181488439135623,7,4.13520953697468,0,0.0,13,7.67967485438155,3.1652741,1.8698674466577359,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,23.513483651161195,13.890454548825716,16.0,9.451907513084985,29.0,17.131582367466535,9.0,5.316697976110304,44.0,25.992745660983708,2.0,21.0,False,False,False
2020-08-06,5.1803017,3.0602332117268816,2,1.181488439135623,7,4.13520953697468,0,0.0,16,9.451907513084985,3.1149015,1.8401100533083081,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,23.04661352443695,13.614653720174475,15.0,8.861163293517173,29.0,17.131582367466535,9.0,5.316697976110304,42.0,24.811257221848088,0.0,20.0,False,False,False
2020-08-07,3.8848574,2.2949570848140866,1,0.5907442195678115,6,3.5444653174068694,0,0.0,12,7.088930634813739,3.069376,1.8132161130779423,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,22.618566955566408,13.361787683908368,16.0,9.451907513084985,28.0,16.54083814789872,9.0,5.316697976110304,41.0,24.22051300228027,2.0,13.0,False,False,False
2020-08-08,2.1327746,1.25992428365862,1,0.5907442195678115,3,1.7722326587034347,0,0.0,6,3.5444653174068694,3.0285318,1.7890875824377872,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,22.22764856624603,13.130854905094596,15.0,8.861163293517173,28.0,16.54083814789872,9.0,5.316697976110304,39.0,23.03902456314465,0.0,12.0,False,False,False
2020-08-09,1.573816,0.9297226824855898,0,0.0,2,1.181488439135623,0,0.0,5,2.9537210978390576,2.992207,1.7676289644441567,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,21.872332242012025,12.920953840435276,15.0,8.861163293517173,28.0,16.54083814789872,9.0,5.316697976110304,39.0,23.03902456314465,0.0,12.0,False,False,False
2020-08-10,3.6360784,2.14799219975248,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,2.960279,1.7487676814198494,1,0.5907442195678115,4,2.362976878271246,0,0.0,8,4.725953756542492,21.55125159740448,12.73127730561826,15.0,8.861163293517173,27.0,15.950093928330912,9.0,5.316697976110304,39.0,23.03902456314465,11.0,22.0,False,True,False
2020-08-11,3.687502,2.1783704141853377,1,0.5907442195678115,5,2.9537210978390576,0,0.0,11,6.498186415245927,2.9326272,1.7324326108791865,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,21.263190530776978,12.561106895625526,15.0,8.861163293517173,27.0,15.950093928330912,9.0,5.316697976110304,38.0,22.448280343576837,3.0,18.0,False,False,False
2020-08-12,4.2513466,2.5114584786933847,1,0.5907442195678115,6,3.5444653174068694,0,0.0,13,7.67967485438155,2.909159,1.718568819342181,1,0.5907442195678115,4,2.362976878271246,0,0.0,8,4.725953756542492,21.007076030731202,12.409808735175984,15.0,8.861163293517173,27.0,15.950093928330912,8.0,4.725953756542492,38.0,22.448280343576837,5.0,21.0,False,False,False
2020-08-13,5.258355,3.1063427741173655,2,1.181488439135623,7,4.13520953697468,0,0.0,14,8.27041907394936,2.8897972,1.7071310139726847,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.781971530914305,12.27682955311045,14.0,8.27041907394936,26.0,15.3593497087631,8.0,4.725953756542492,38.0,22.448280343576837,6.0,27.0,False,False,False
2020-08-14,3.4824996,2.057266465271823,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,2.8744757,1.698079904599581,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.587071168899538,12.161693290858551,14.0,8.27041907394936,26.0,15.3593497087631,8.0,4.725953756542492,39.0,23.03902456314465,4.0,29.0,False,False,False
2020-08-15,2.11882,1.2516806236817501,0,0.0,3,1.7722326587034347,0,0.0,7,4.13520953697468,2.8631537,1.6913914805627428,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.421694586753844,12.0639980309041,13.0,7.67967485438155,26.0,15.3593497087631,8.0,4.725953756542492,38.0,22.448280343576837,2.0,31.0,False,False,False
2020-08-16,1.3631594,0.8052785233303439,0,0.0,2,1.181488439135623,0,0.0,5,2.9537210978390576,2.8557959,1.6870448234840296,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.285283613204957,11.983414036794478,13.0,7.67967485438155,26.0,15.3593497087631,7.0,4.13520953697468,40.0,23.62976878271246,0.0,31.0,False,False,False
2020-08-17,3.3919108,2.0037516151205637,1,0.5907442195678115,5,2.9537210978390576,0,0.0,10,5.907442195678115,2.8523922,1.68503411259735,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.17739780950546,11.919681121885574,13.0,7.67967485438155,25.0,14.76860548919529,8.0,4.725953756542492,41.0,24.22051300228027,4.0,24.0,False,False,False
2020-08-18,3.9979486,2.361765109526459,1,0.5907442195678115,5,2.9537210978390576,0,0.0,12,7.088930634813739,2.8529396,1.6853575289133005,1,0.5907442195678115,4,2.362976878271246,0,0.0,8,4.725953756542492,20.097713267326355,11.87260793920436,13.0,7.67967485438155,25.0,14.76860548919529,7.0,4.13520953697468,40.0,23.62976878271246,13.0,34.0,True,True,False
2020-08-19,4.4664054,2.63850324699888,1,0.5907442195678115,6,3.5444653174068694,0,0.0,13,7.67967485438155,2.8574655,1.6880312614375725,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.04602042245865,11.842070689905746,13.0,7.67967485438155,25.0,14.76860548919529,7.0,4.13520953697468,41.0,24.22051300228027,2.0,31.0,True,False,False
2020-08-20,4.0421066,2.38785105466377,1,0.5907442195678115,6,3.5444653174068694,0,0.0,14,8.27041907394936,2.8659997,1.6930727724684402,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.022222332000734,11.82801210553098,12.0,7.088930634813739,25.0,14.76860548919529,7.0,4.13520953697468,41.0,24.22051300228027,6.0,31.0,True,False,False
2020-08-21,2.9039834,1.7155114619527012,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,2.8785896,1.7005102563416585,1,0.5907442195678115,4,2.362976878271246,0,0.0,10,5.907442195678115,20.02633571100235,11.830442060399077,12.0,7.088930634813739,25.0,14.76860548919529,6.0,3.5444653174068694,43.0,25.402001441415898,8.0,35.0,True,False,False
2020-08-22,1.488418,0.8792742846708279,0,0.0,2,1.181488439135623,0,0.0,5,2.9537210978390576,2.8953087,1.7103868231060915,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.058490339279174,11.849437221185964,11.0,6.498186415245927,25.0,14.76860548919529,6.0,3.5444653174068694,44.0,25.992745660983708,0.0,33.0,True,False,False
2020-08-23,1.1195045,0.6613408004341181,0,0.0,1,0.5907442195678115,0,0.0,4,2.362976878271246,2.9162362,1.7227495845872909,1,0.5907442195678115,4,2.362976878271246,0,0.0,11,6.498186415245927,20.11893062376976,11.885141969877811,11.0,6.498186415245927,25.0,14.76860548919529,6.0,3.5444653174068694,48.0,28.355722539254955,,,False,False,True
2020-08-24,2.9867384,1.7643984392634593,0,0.0,4,2.362976878271246,0,0.0,10,5.907442195678115,2.9414778,1.7376609321217984,1,0.5907442195678115,4,2.362976878271246,0,0.0,9,5.316697976110304,20.20801771044731,11.937769651370711,11.0,6.498186415245927,25.0,14.76860548919529,5.0,2.9537210978390576,46.0,27.17423410011933,,,False,False,True
2020-08-25,3.5531929,2.0990280972910114,1,0.5907442195678115,4,2.362976878271246,0,0.0,11,6.498186415245927,2.9711554,1.7551928976899944,1,0.5907442195678115,4,2.362976878271246,0,0.0,11,6.498186415245927,20.326231937646867,12.007604022759525,11.0,6.498186415245927,25.0,14.76860548919529,5.0,2.9537210978390576,50.0,29.53721097839058,,,False,False,True
2020-08-26,4.505998,2.6618923584464937,1,0.5907442195678115,6,3.5444653174068694,0,0.0,16,9.451907513084985,3.0054104,1.7754287910065614,1,0.5907442195678115,4,2.362976878271246,0,0.0,10,5.907442195678115,20.47417615365982,12.095001213187667,10.0,5.907442195678115,26.0,15.3593497087631,5.0,2.9537210978390576,51.0,30.12795519795839,,,False,False,True
2020-08-27,4.6354895,2.7383886845200323,1,0.5907442195678115,6,3.5444653174068694,0,0.0,17,10.042651732652796,3.0444028,1.798463381419424,1,0.5907442195678115,4,2.362976878271246,0,0.0,10,5.907442195678115,20.652580532312392,12.200392568622261,9.0,5.316697976110304,27.0,15.950093928330912,4.0,2.362976878271246,51.0,30.12795519795839,,,False,False,True
