,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.3675975719918389,3.331782986320492,0.0,2.124185981586342,1.2113736867904663,10.979491017460823,0,7.0
1,1,9576,0.1256784225626648,1.2728604000064427,0.0,2.397315007191945,0.1572739779949188,1.5928575045680626,0,3.0
2,2,7334,0.955763192255216,6.933483731736093,0.7855274424012003,7.855274424012003,1.2167152166366575,8.826532795011998,1,10.0
3,3,6631,0.7337254548890317,6.581544601865064,0.0,9.539730707030328,1.6151645183563232,14.4880857629776,0,21.0
4,4,10046,7.96895352662138,30.10640078239036,0.0,1.1249606263780767,7.083762168884277,26.762181783482436,0,1.0
5,5,1058,2.767834085884453,15.783693633846234,0.0,6.657346381732242,7.483614444732666,42.67563517332077,0,18.0
6,6,3459,0.4140015890923493,3.3776830044754558,0.0,4.468287724217282,1.4824527502059937,12.094773525595665,0,16.0
7,7,5316,2.6312753298119773,17.754522838446814,0.6116694293735894,9.17504144060384,4.301793098449707,29.02633675289154,1,15.0
8,8,15089,0.1192965699992493,0.9634201611351416,0.0,0.0,0.2346503883600235,1.8949992859447664,0,0.0
9,9,4011,0.9069901842417004,7.42563316604549,0.5381513425082158,3.5876756167214388,5.056143760681152,41.39523167276383,3,20.0
10,10,5966,2.7481326742874743,14.765431986028894,0.7333260000733326,5.133282000513328,3.747491121292114,20.1348813277483,1,7.0
11,11,9174,0.6137342268486711,6.285857406016564,2.008435428800964,7.364263238936868,0.91673481464386,9.389185207366944,3,11.0
12,12,8121,0.9693924902010008,7.602574930532463,0.0,0.0,1.1881552934646606,9.318248015105723,0,0.0
13,13,12072,0.6058938436806783,4.521953647113641,0.6114225969563383,3.057112984781692,0.9909575581550598,7.395790848463774,1,5.0
14,14,7135,0.739161364188554,1.5313004801648622,0.0,3.2055905499190587,0.4611701667308807,0.9553936825796592,0,2.0
15,15,9478,0.7283191296033263,6.929207907780176,0.0,7.501312729727703,0.4854611158370971,4.618663530930877,0,5.0
16,16,5770,1.4477327520750978,12.32411602856804,1.9166267369429804,14.374700527072353,4.532127380371094,38.58064522743225,6,45.0
17,17,15003,1.0854220667756544,10.13644317306563,0.0,6.787627851333981,2.558589458465576,23.89392794084549,0,16.0
18,18,12069,0.2378520933472015,2.6064511720426875,0.0,9.956853634251576,0.5016538500785828,5.4972661669552325,0,21.0
19,19,8315,0.2080167198195234,2.256427720348736,0.0,2.331518634662688,0.5353164672851562,5.806758788377047,0,6.0
20,20,5114,2.462071269084509,16.27500827381175,4.441601819280105,13.768965639768323,5.543205738067627,36.64220462799072,10,31.0
21,21,5958,0.7233231385889987,5.964229080707603,0.0,8.719982408383316,1.9078515768051147,15.731369907855989,0,23.0
22,22,8211,0.1037179834953615,0.4274029869025226,0.0,3.692762186115214,0.0561736598610878,0.2314814577064062,0,2.0
23,23,9661,0.3326142825797756,2.714746165533276,0.0,2.899138955730148,0.229457288980484,1.8727947897547856,0,2.0
24,24,9672,0.0228987820240546,0.2937917351812317,0.0,1.9397513238802784,0.0236100181937217,0.3029169064759608,0,2.0
25,25,9361,0.0209012515436221,0.2917868819757224,0.0,0.0,0.0087494729086756,0.1221449066638571,0,0.0
26,26,7231,1.088792568974584,9.326403442680032,2.682691275887971,4.471152126479951,1.217574954032898,10.429530441880226,3,5.0
27,27,5124,3.548013042393,26.45402266543132,5.71353479257012,17.997634596595876,12.419677734375,92.60124817943571,20,63.0
28,28,5154,7.471992188986854,39.12710132974463,2.57784279670165,12.566983633920543,23.188356399536133,121.42587245368958,8,39.0
29,29,8237,0.6338000388825341,5.790987293699507,0.8603408670515259,2.5810226011545776,0.7366847991943359,6.731038261085748,1,3.0
30,30,8222,4.002031050215554,27.231370298832363,0.0,5.232520112499183,12.23741054534912,83.2680840997696,0,16.0
31,31,6435,0.5814346314624799,5.523873676860314,1.6992105953062948,8.010564235015389,2.395254850387573,22.755929044246678,7,33.0
32,32,8235,0.061925614361801,0.7337400897783364,0.0,1.2873409329359742,0.0962070152163505,1.1399312660787255,0,2.0
33,33,6438,1.5547911150835036,14.39227617233412,3.166770786251609,18.71273646421405,5.4006757736206055,49.99257874393463,11,65.0
34,34,9763,10.855965331765036,63.45257928113698,0.0,5.974875647900578,7.267743110656738,42.47959825134277,0,4.0
35,35,15084,0.9797890261780128,3.4552168477084746,0.0,1.0864782351247548,1.803605437278748,6.3603977254302375,0,2.0
36,36,15090,0.0160930233231642,0.109654837442352,0.0,0.0,0.0185491405427455,0.1263903587328038,0,0.0
