,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-21,21.624777,6.0465714341262355,9,2.5165181454938947,28,7.829167563758783,3,0.8388393818312982,62,17.336013891180166,11.404205,3.1887655495665967,4,1.1184525091083977,16,4.473810036433591,1,0.2796131272770994,32,8.947620072867181,,,,,,,,,,,5.0,,False,False,False
2020-04-22,18.465181,5.16310719831381,7,1.9572918909396957,26,7.269941309204584,2,0.5592262545541988,48,13.421430109300772,10.503542,2.9369282856350765,4,1.1184525091083977,14,3.9145837818793914,1,0.2796131272770994,26,7.269941309204584,,,,,,,,,,,10.0,,False,False,False
2020-04-23,12.637814,3.533698691171594,5,1.398065636385497,17,4.75342316371069,1,0.2796131272770994,36,10.066072581975579,9.685455,2.7081803636974655,4,1.1184525091083977,13,3.634970654602292,1,0.2796131272770994,25,6.990328181927485,,,,,,,,,,,7.0,,False,False,False
2020-04-24,8.360076,2.3375869204755872,3,0.8388393818312982,11,3.0757444000480936,0,0.0,22,6.151488800096187,8.941622,2.5001947506098077,3,0.8388393818312982,12,3.355357527325193,1,0.2796131272770994,23,6.431101927373287,,,,,,,,,,,4.0,,False,False,False
2020-04-25,4.5467515,1.2713314390566666,2,0.5592262545541988,6,1.6776787636625965,0,0.0,13,3.634970654602292,8.264636,2.3109007088351063,3,0.8388393818312982,12,3.355357527325193,1,0.2796131272770994,23,6.431101927373287,,,,,,,,,,,9.0,,False,False,False
2020-04-26,2.9870367,0.83521463238867,1,0.2796131272770994,4,1.1184525091083977,0,0.0,8,2.2369050182167953,7.647872,2.1384454157669097,3,0.8388393818312982,11,3.0757444000480936,1,0.2796131272770994,20,5.592262545541988,,,,,,,,,,,2.0,,False,False,False
2020-04-27,6.433666,1.7989375919569284,2,0.5592262545541988,9,2.5165181454938947,0,0.0,17,4.75342316371069,7.0854516,1.9811852325801738,3,0.8388393818312982,10,2.796131272770994,0,0.0,20,5.592262545541988,,,,,,,,,,,16.0,53.0,False,False,False
2020-04-28,8.044494,2.2493461074191146,3,0.8388393818312982,11,3.0757444000480936,1,0.2796131272770994,20,5.592262545541988,6.5720973,1.837644595070742,3,0.8388393818312982,9,2.5165181454938947,1,0.2796131272770994,17,4.75342316371069,63.026,17.622896959766468,45.0,12.582590727469473,77.0,21.530210800336654,28.0,7.829167563758783,115.0,32.155509636866434,7.0,55.0,False,False,False
2020-04-29,7.7796884,2.1753030523541383,3,0.8388393818312982,11,3.0757444000480936,1,0.2796131272770994,22,6.151488800096187,6.1030836,1.7065023712348193,2,0.5592262545541988,8,2.2369050182167953,0,0.0,16,4.473810036433591,58.187,16.269849036872582,42.0,11.743751345638175,72.0,20.132145163951158,27.0,7.549554436481683,105.0,29.359378364095434,12.0,57.0,False,False,False
2020-04-30,6.29861,1.761174098646734,2,0.5592262545541988,8,2.2369050182167953,0,0.0,16,4.473810036433591,5.674205,1.5865822206251323,2,0.5592262545541988,8,2.2369050182167953,0,0.0,15,4.194196909156491,53.801,15.043465860635225,39.0,10.904911963806876,66.0,18.45446640028856,26.0,7.269941309204584,96.0,26.842860218601544,5.0,55.0,False,False,False
2020-05-01,4.5757284,1.2794337635568809,2,0.5592262545541988,6,1.6776787636625965,0,0.0,12,3.355357527325193,5.281654,1.4768197615921963,2,0.5592262545541988,7,1.9572918909396957,0,0.0,13,3.634970654602292,49.806,13.92641141716321,37.0,10.345685709252677,60.0,16.776787636625965,25.0,6.990328181927485,87.0,24.32634207310765,4.0,55.0,False,False,False
2020-05-02,3.076141,0.8601294211985078,1,0.2796131272770994,4,1.1184525091083977,0,0.0,9,2.5165181454938947,4.9220424,1.3762676644546445,2,0.5592262545541988,7,1.9572918909396957,0,0.0,14,3.9145837818793914,46.131,12.898833174419872,34.0,9.50684632742138,56.0,15.658335127517566,23.0,6.431101927373287,80.0,22.369050182167953,3.0,49.0,False,False,False
