,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-21,7.344486,3.7854468246223405,2,1.0308268777800114,10,5.154134388900056,0,0.0,20,10.308268777800112,6.1240225,3.1564035452902317,2,1.0308268777800114,9,4.63872095001005,0,0.0,18,9.2774419000201,,,,,,,,,,,12.0,,False,False,False
2020-04-22,8.462711,4.361795072327368,4,2.0616537555600227,12,6.184961266680067,1,0.5154134388900057,23,11.85450909447013,5.906761,3.044424011022784,2,1.0308268777800114,8,4.1233075111200455,0,0.0,17,8.762028461130095,,,,,,,,,,,8.0,,False,False,False
2020-04-23,8.612919,4.439214171725325,4,2.0616537555600227,12,6.184961266680067,1,0.5154134388900057,23,11.85450909447013,5.7035875,2.9397057005553506,2,1.0308268777800114,8,4.1233075111200455,0,0.0,15,7.731201583350084,,,,,,,,,,,4.0,,False,False,False
2020-04-24,7.4413404,3.8353668060153723,3,1.5462403166700167,10,5.154134388900056,1,0.5154134388900057,20,10.308268777800112,5.513575,2.8417707653716207,2,1.0308268777800114,7,3.607894072230039,0,0.0,14,7.215788144460078,,,,,,,,,,,2.0,,False,False,False
2020-04-25,4.2432213,2.187013342336286,1,0.5154134388900057,6,3.0924806333400334,0,0.0,12,6.184961266680067,5.335882,2.750185376498848,2,1.0308268777800114,8,4.1233075111200455,0,0.0,14,7.215788144460078,,,,,,,,,,,3.0,,False,False,False
2020-04-26,2.9458876,1.5183500181592535,1,0.5154134388900057,4,2.0616537555600227,0,0.0,9,4.63872095001005,5.1697254,2.6645459001883864,2,1.0308268777800114,7,3.607894072230039,0,0.0,13,6.700374705570073,,,,,,,,,,,1.0,,False,False,False
2020-04-27,4.3924584,2.2639320377493277,2,1.0308268777800114,6,3.0924806333400334,0,0.0,12,6.184961266680067,5.0143776,2.584477624623105,2,1.0308268777800114,7,3.607894072230039,0,0.0,14,7.215788144460078,,,,,,,,,,,0.0,30.0,False,False,False
2020-04-28,6.829421,3.5199755075154826,2,1.0308268777800114,9,4.63872095001005,0,0.0,18,9.2774419000201,4.869185,2.5096433091675863,2,1.0308268777800114,6,3.0924806333400334,0,0.0,12,6.184961266680067,38.274,19.726933960076074,27.0,13.916162850030151,47.0,24.224431627830263,17.0,8.762028461130095,71.0,36.5943541611904,12.0,30.0,False,False,False
2020-04-29,6.58092,3.3918946428457275,3,1.5462403166700167,9,4.63872095001005,1,0.5154134388900057,18,9.2774419000201,4.7335253,2.439722629787866,2,1.0308268777800114,7,3.607894072230039,0,0.0,13,6.700374705570073,37.007,19.073905133002437,26.0,13.400749411140145,45.0,23.193604750050252,17.0,8.762028461130095,68.0,35.04811384452038,7.0,29.0,False,False,False
2020-04-30,6.635814,3.420187931624241,3,1.5462403166700167,9,4.63872095001005,0,0.0,17,8.762028461130095,4.606835,2.374424548179377,2,1.0308268777800114,6,3.0924806333400334,0,0.0,12,6.184961266680067,35.836,18.47035599606224,25.0,12.885335972250141,44.0,22.678191311160248,17.0,8.762028461130095,63.0,32.471046650070356,18.0,43.0,False,True,False
