,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-21,1.2940199,1.0507416845939588,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.1221596,0.9111914550885558,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,2.0,,False,False,False
1,2020-04-22,1.524343,1.237763626704691,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.1159337,0.906136028788751,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,1.0,,False,False,False
2,2020-04-23,1.6850787,1.368280663882615,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.112047,0.9029799912241288,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,1.0,,False,False,False
3,2020-04-24,1.5256222,1.2388023606035858,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.1104716,0.9017007869260852,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,1.0,,False,False,False
4,2020-04-25,0.9003231,0.7310606179089518,0,0.0,1,0.8119980836845225,0,0.0,3,2.4359942510535677,1.1111871,0.9022817721415776,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,0.0,,False,False,False
5,2020-04-26,0.65203196,0.5294486982165836,0,0.0,1,0.8119980836845225,0,0.0,3,2.4359942510535677,1.1141945,0.904723765415838,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,,,,,,,,,,,0.0,,False,False,False
6,2020-04-27,1.0226256,0.8303700269607361,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,1.1195081,0.9090384992305188,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,7.805500708818435,6.338051617758753,4.0,3.24799233473809,10.0,8.119980836845224,2.0,1.623996167369045,17.0,13.803967422636884,2.0,7.0,False,False,False
7,2020-04-28,1.6334922,1.3263925211504102,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.1271578,0.9152499842457472,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,7.810499536991119,6.342110656655639,4.0,3.24799233473809,10.0,8.119980836845224,2.0,1.623996167369045,16.0,12.99196933895236,2.0,7.0,False,False,False
8,2020-04-29,1.6528788,1.3421344192465767,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,1.1371901,0.9233961463905872,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,7.831755997657776,6.35937086198288,5.0,4.059990418422612,10.0,8.119980836845224,2.0,1.623996167369045,17.0,13.803967422636884,0.0,6.0,False,False,False
9,2020-04-30,1.8338983,1.4891219507262576,0,0.0,3,2.4359942510535677,0,0.0,6,4.871988502107135,1.1496664,0.9335269169241656,0,0.0,2,1.623996167369045,0,0.0,4,3.24799233473809,7.8693732912540435,6.389916032296447,5.0,4.059990418422612,10.0,8.119980836845224,2.0,1.623996167369045,16.0,12.99196933895236,3.0,8.0,False,False,False
