,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-21,6.0669727,5.2196646720403805,2,1.7206817341030518,8,6.882726936412207,0,0.0,17,14.62579473987594,5.06127,4.354417615104467,2,1.7206817341030518,7,6.022386069360681,0,0.0,14,12.044772138721362,,,,,,,,,,,2.0,,False,False,False
2020-04-22,6.768018,5.82280226808507,3,2.5810226011545776,9,7.743067803463733,0,0.0,19,16.346476473978992,4.533087,3.899999865097925,1,0.8603408670515259,6,5.162045202309155,0,0.0,13,11.184431271669835,,,,,,,,,,,11.0,,False,False,False
2020-04-23,6.6864967,5.75266640225891,2,1.7206817341030518,9,7.743067803463733,0,0.0,19,16.346476473978992,4.06835,3.5001678043045104,1,0.8603408670515259,5,4.301704335257629,0,0.0,12,10.32409040461831,,,,,,,,,,,6.0,,False,False,False
2020-04-24,5.3470044,4.600246393238194,2,1.7206817341030518,8,6.882726936412207,0,0.0,16,13.765453872824414,3.658687,3.1477178708883002,1,0.8603408670515259,5,4.301704335257629,0,0.0,10,8.603408670515257,,,,,,,,,,,2.0,,False,False,False
2020-04-25,2.7158294,2.3365390006802045,1,0.8603408670515259,4,3.4413634682061036,0,0.0,8,6.882726936412207,3.29692,2.8364751415210776,1,0.8603408670515259,5,4.301704335257629,0,0.0,9,7.743067803463733,,,,,,,,,,,1.0,,False,False,False
2020-04-26,1.612874,1.387621432513697,0,0.0,2,1.7206817341030518,0,0.0,5,4.301704335257629,2.9768753,2.561127439548727,1,0.8603408670515259,4,3.4413634682061036,0,0.0,9,7.743067803463733,,,,,,,,,,,4.0,,False,False,False
2020-04-27,2.3199766,1.995970706047956,1,0.8603408670515259,3,2.5810226011545776,0,0.0,7,6.022386069360681,2.693243,2.317107100680005,1,0.8603408670515259,4,3.4413634682061036,0,0.0,8,6.882726936412207,,,,,,,,,,,0.0,26.0,False,False,False
2020-04-28,3.270384,2.8136450055171736,1,0.8603408670515259,5,4.301704335257629,0,0.0,9,7.743067803463733,2.4414477,2.1004772861488163,1,0.8603408670515259,4,3.4413634682061036,0,0.0,7,6.022386069360681,25.788,22.186470279524748,17.0,14.62579473987594,32.0,27.53090774564883,11.0,9.463749537566784,50.0,43.017043352576295,1.0,25.0,False,False,False
2020-04-29,3.0827775,2.652239527378697,1,0.8603408670515259,5,4.301704335257629,0,0.0,9,7.743067803463733,2.2175298,1.9078315744991414,1,0.8603408670515259,3,2.5810226011545776,0,0.0,7,6.022386069360681,23.165,19.929796185248595,16.0,13.765453872824414,29.0,24.94988514449425,10.0,8.603408670515257,43.0,36.99465728321561,0.0,14.0,False,False,False
2020-04-30,2.9558554,2.5430432287976146,1,0.8603408670515259,4,3.4413634682061036,0,0.0,8,6.882726936412207,2.0180671,1.7362255675834604,0,0.0,3,2.5810226011545776,0,0.0,6,5.162045202309155,20.86,17.94671048669483,14.0,12.044772138721362,27.0,23.229203410391197,9.0,7.743067803463733,39.0,33.55329381500951,6.0,14.0,False,False,False
