,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-13,13.988462,12.894374958705157,7,6.452504954602018,18,16.592155597548047,2,1.8435728441720052,34,31.340738350924088,12.043431,11.101471318397671,6,5.530718532516016,16,14.748582753376041,2,1.8435728441720052,29,26.731806240494077,,,,,,,,,,,6.0,,False,False,False
2021-08-14,7.450553,6.867818592581898,3,2.765359266258008,10,9.217864220860026,1,0.9217864220860026,19,17.51394201963405,12.235961,11.278942838544026,6,5.530718532516016,16,14.748582753376041,2,1.8435728441720052,29,26.731806240494077,,,,,,,,,,,6.0,,False,False,False
2021-08-15,6.1860547,5.702221096726134,3,2.765359266258008,9,8.296077798774023,1,0.9217864220860026,16,14.748582753376041,12.439709,11.466754222055897,6,5.530718532516016,17,15.670369175462044,2,1.8435728441720052,31,28.575379084666082,,,,,,,,,,,9.0,,False,False,False
2021-08-16,8.676893,7.998242654139176,4,3.6871456883440104,12,11.061437065032033,1,0.9217864220860026,21,19.357514863806056,12.655114,11.665312194963917,6,5.530718532516016,17,15.670369175462044,3,2.765359266258008,29,26.731806240494077,,,,,,,,,,,7.0,,False,False,False
2021-08-17,16.270735,14.998142432887107,8,7.374291376688021,22,20.27930128589206,3,2.765359266258008,39,35.9496704613541,12.882676,11.875075870193541,6,5.530718532516016,17,15.670369175462044,2,1.8435728441720052,30,27.653592662580078,,,,,,,,,,,17.0,,False,False,False
2021-08-18,25.257624,23.28213449800387,13,11.983223487118035,33,30.418951928838087,6,5.530718532516016,57,52.54182605890215,13.122893,12.096505088265985,6,5.530718532516016,17,15.670369175462044,2,1.8435728441720052,29,26.731806240494077,,,,,,,,,,,6.0,,False,False,False
2021-08-19,17.008364,15.678079216741025,9,8.296077798774023,23,21.20108770797806,3,2.765359266258008,38,35.0278840392681,13.3763075,12.330098252277821,6,5.530718532516016,18,16.592155597548047,3,2.765359266258008,31,28.575379084666082,88.75608776855469,81.81415658252726,66.0,60.837903857676174,105.0,96.78757431903028,47.0,43.32396183804213,144.0,132.73724478038437,20.0,71.0,False,False,False
2021-08-20,16.991337,15.662383520975709,8,7.374291376688021,22,20.27930128589206,3,2.765359266258008,37,34.106097617182094,13.643519,12.576411245390773,7,6.452504954602018,18,16.592155597548047,2,1.8435728441720052,32,29.497165506752083,90.35617296600341,83.28909339171629,67.0,61.75969027976218,106.0,97.70936074111628,48.0,44.24574826012813,145.0,133.6590312024704,14.0,79.0,False,False,False
2021-08-21,9.241246,8.518455433659256,4,3.6871456883440104,12,11.061437065032033,1,0.9217864220860026,21,19.357514863806056,13.925111,12.83597812289372,7,6.452504954602018,18,16.592155597548047,2,1.8435728441720052,32,29.497165506752083,92.04534213638306,84.84614659757852,70.0,64.52504954602018,108.0,99.55293358528829,49.0,45.16753468221413,145.0,133.6590312024704,19.0,92.0,False,False,False
2021-08-22,7.619769,7.023799844319001,4,3.6871456883440104,11,10.13965064294603,1,0.9217864220860026,17,15.670369175462044,14.221809,13.109471183270216,8,7.374291376688021,19,17.51394201963405,3,2.765359266258008,35,32.26252477301009,93.82744421386718,86.48886409537464,72.0,66.36862239019219,110.0,101.3965064294603,50.0,46.08932110430013,148.0,136.42439046872838,7.0,90.0,False,False,False
2021-08-23,10.446702,9.629628038965166,5,4.608932110430013,15,13.826796331290039,2,1.8435728441720052,24,22.122874130064066,14.534262,13.397485599853098,8,7.374291376688021,21,19.357514863806056,3,2.765359266258008,33,30.418951928838087,95.7065845375061,88.2210301308993,75.0,69.1339816564502,113.0,104.1618656957183,53.0,48.85468037055814,149.0,137.3461768908144,8.0,91.0,False,False,False
