,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-09,16.563812,6.569760444108397,9,3.569700383147841,23,9.12256764582226,4,1.5865335036212629,36,14.278801532591364,13.751591,5.454339770949446,7,2.7764336313372096,18,7.139400766295682,3,1.189900127715947,29,11.502367901254155,,,,,,,,,,,15.0,,False,False,False
2021-02-10,19.09686,7.574452320113778,10,3.966333759053157,24,9.519201021727577,5,1.9831668795265784,42,16.658601788023258,14.167913,5.619467265205458,8,3.1730670072425258,19,7.5360341422009975,3,1.189900127715947,31,12.295634653064786,,,,,,,,,,,23.0,,False,False,False
2021-02-11,21.032911,8.342354703927413,11,4.362967134958473,28,11.105734525348838,5,1.9831668795265784,48,19.038402043455154,14.603526,5.7922457926906645,8,3.1730670072425258,19,7.5360341422009975,3,1.189900127715947,32,12.692268028970103,,,,,,,,,,,14.0,,False,False,False
2021-02-12,18.74879,7.4363961175549775,10,3.966333759053157,24,9.519201021727577,4,1.5865335036212629,42,16.658601788023258,15.05943,5.9730726206908,8,3.1730670072425258,20,7.932667518106314,3,1.189900127715947,33,13.088901404875418,,,,,,,,,,,9.0,,False,False,False
2021-02-13,13.751324,5.454233905766159,7,2.7764336313372096,18,7.139400766295682,3,1.189900127715947,31,12.295634653064786,15.536733,6.162386853247881,9,3.569700383147841,21,8.329300894011629,4,1.5865335036212629,35,13.882168156686047,,,,,,,,,,,19.0,,False,False,False
2021-02-14,8.519727,3.3792079193517566,4,1.5865335036212629,11,4.362967134958473,1,0.3966333759053157,19,7.5360341422009975,16.036568,6.360637780744582,9,3.569700383147841,22,8.725934269916946,4,1.5865335036212629,35,13.882168156686047,,,,,,,,,,,14.0,,False,False,False
2021-02-15,9.201408,3.649585778475739,4,1.5865335036212629,12,4.759600510863788,2,0.7932667518106314,20,7.932667518106314,16.560139,6.568303797394037,9,3.569700383147841,22,8.725934269916946,4,1.5865335036212629,37,14.67543490849668,105.71587495803833,41.93044437139096,84.0,33.317203576046516,124.0,49.182538612259144,60.0,23.79800255431894,165.0,65.44450702437709,5.0,99.0,False,False,False
2021-02-16,23.577482,9.351616608910263,13,5.156233886769104,31,12.295634653064786,6,2.379800255431894,48,19.038402043455154,17.108736,6.785895675420761,10,3.966333759053157,23,9.12256764582226,4,1.5865335036212629,37,14.67543490849668,109.07303343963623,43.26200547339631,87.0,34.50710370376247,130.0,51.56233886769104,66.0,26.177802809750837,167.0,66.23777377618772,19.0,103.0,False,False,False
2021-02-17,26.073185,10.341495362808928,15,5.949500638579735,34,13.485534780780734,7,2.7764336313372096,55,21.814835674792363,17.68377,7.013972935965285,10,3.966333759053157,23,9.12256764582226,4,1.5865335036212629,37,14.67543490849668,112.58888635253906,44.65651008342749,90.0,35.69700383147841,133.0,52.75223899540699,67.0,26.574436185656154,174.0,69.01420740752494,26.0,106.0,False,False,False
2021-02-18,28.345114,11.242618347750977,17,6.742767390390367,38,15.072068284401995,8,3.1730670072425258,63,24.98790268203489,18.286627,7.253086369019002,11,4.362967134958473,24,9.519201021727577,4,1.5865335036212629,38,15.072068284401995,116.27200377655029,46.11735738116876,93.0,36.886903959194356,137.0,54.33877249902825,70.0,27.764336313372095,177.0,70.20410753524087,30.0,122.0,False,False,False
2021-02-19,23.612555,9.36552751227282,13,5.156233886769104,31,12.295634653064786,6,2.379800255431894,50,19.831668795265784,18.918922,7.50387625885196,11,4.362967134958473,25,9.915834397632892,5,1.9831668795265784,40,15.865335036212628,120.13148519897462,47.648156526988764,97.0,38.47343746281562,142.0,56.32193937855482,73.0,28.954236441088042,180.0,71.39400766295682,27.0,140.0,False,False,False
