,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-05,230.7169,281.01252391934395,48,58.46386202528562,316,384.8870916664637,6,7.307982753160703,823,1002.4116343085432,145.4498,177.15743742883205,30,36.53991376580351,187,227.76546247350856,4,4.8719885021071345,504,613.870551265499,,,,,,,,,,,263.0,,False,False,False
2022-04-06,225.09554,274.16571974754333,47,57.24586489975884,294,358.09115490487443,6,7.307982753160703,750,913.4978441450878,140.01709,170.54041381925344,26,31.667925263696375,184,224.1114710969282,4,4.8719885021071345,448,545.6627122359992,,,,,,,,,,,325.0,,False,False,False
2022-04-07,228.56973,278.3972769975662,42,51.15587927212491,273,332.51321526881196,6,7.307982753160703,767,934.2037952790431,134.97287,164.3965719267726,31,37.7579108913303,175,213.14949696718716,4,4.8719885021071345,430,523.738763976517,,,,,,,,,,,226.0,,False,False,False
2022-04-08,159.95993,194.8307384736836,28,34.10391951474995,194,236.29144235219604,4,4.8719885021071345,543,661.3724391610435,130.28912,158.69177877902985,27,32.88592238922316,170,207.05951133955324,3,3.6539913765803513,435,529.828749604151,,,,,,,,,,,130.0,,False,False,False
2022-04-09,58.285473,70.99153590388596,12,14.615965506321405,75,91.34978441450878,1,1.2179971255267836,195,237.50943947772282,125.94037,153.39500969275832,25,30.449928138169597,167,203.40551996297287,4,4.8719885021071345,414,504.25080996808845,,,,,,,,,,,85.0,,False,False,False
2022-04-10,41.778625,50.88624311611056,9,10.961974129741053,57,69.42583615502667,1,1.2179971255267836,139,169.30160044822293,121.903404,148.47799902781844,23,28.013933887116025,161,196.0975372098122,3,3.6539913765803513,376,457.96691919807074,,,,,,,,,,,0.0,,False,False,False
2022-04-11,116.704994,142.1463442966342,26,31.667925263696375,162,197.31553433533898,2,2.4359942510535673,408,496.9428272149278,118.15693,143.91479780897498,26,31.667925263696375,161,196.0975372098122,3,3.6539913765803513,359,437.2609680641154,916.72954006958,1116.573944690239,543.0,661.3724391610435,1106.0,1347.1048208326229,299.0,364.1811405325083,1865.0,2271.5646391074515,136.0,1165.0,False,False,False
2022-04-12,198.8688,242.2216348350048,40,48.71988502107135,270,328.8592238922316,6,7.307982753160703,619,753.940220701079,114.6819,139.6822277456522,23,28.013933887116025,154,187.5715573311247,3,3.6539913765803513,372,453.09493069596357,885.9615874633789,1079.0986668575417,535.0,651.6284621568293,1075.0,1309.3469099412926,294.0,358.09115490487443,1811.0,2205.7927943290056,84.0,986.0,False,False,False
2022-04-13,225.03032,274.08627793192863,47,57.24586489975884,315,383.66909454093684,6,7.307982753160703,768,935.4217924045699,111.46081,135.75893826782703,22,26.795936761589243,139,169.30160044822293,3,3.6539913765803513,346,421.4270054322672,857.4051761169434,1044.3170399222229,517.0,629.7045138973472,1033.0,1258.1910306691675,289.0,352.0011692772405,1697.0,2066.9411220189522,196.0,857.0,False,False,False
2022-04-14,213.02419,259.4628371298313,50,60.89985627633919,280,341.0391951474994,5,6.089985627633919,730,889.1379016345521,108.477425,132.12519697844982,25,30.449928138169597,142,172.9555918248033,3,3.6539913765803513,347,422.645002557794,830.9097677917481,1012.0457087424764,500.0,608.9985627633919,1004.0,1222.8691140288909,293.0,356.87315777934765,1698.0,2068.159119144479,242.0,873.0,False,False,False
