,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-05,344.52036,279.74986005574465,74,60.087858192654664,443,359.7151510722435,10,8.119980836845224,1152,935.4217924045699,204.96696,166.43278067931533,43,34.91591759843447,275,223.2994730132437,6,4.8719885021071345,760,617.1185436002371,,,,,,,,,,,347.0,,False,False,False
2022-04-06,339.6555,275.79960878938437,68,55.215869690547535,423,343.475189398553,8,6.49598466947618,1214,985.7656735930103,197.78973,160.60488997027278,41,33.291921431065425,270,219.23948259482108,5,4.059990418422612,617,501.0028176333504,,,,,,,,,,,250.0,,False,False,False
2022-04-07,327.8246,266.19292329996824,74,60.087858192654664,429,348.34717790066014,9,7.307982753160703,1195,970.3377100030044,191.13942,155.2048372104764,41,33.291921431065425,241,195.69153816796992,4,3.24799233473809,642,521.3027697254635,,,,,,,,,,,281.0,,False,False,False
2022-04-08,212.62924,172.65453934669495,52,42.22390035159517,275,223.2994730132437,8,6.49598466947618,701,569.2106566628503,184.97906,150.20264545455575,42,34.10391951474995,259,210.30750367429133,4,3.24799233473809,617,501.0028176333504,,,,,,,,,,,140.0,,False,False,False
2022-04-09,82.9834,67.38235824741423,16,12.99196933895236,111,90.131787288982,2,1.623996167369045,303,246.03541935641033,179.27518,145.5710968002677,38,30.855927180011857,250,202.99952092113065,6,4.8719885021071345,697,565.9626643281122,,,,,,,,,,,110.0,,False,False,False
2022-04-10,60.18488,48.87000541202724,13,10.555975087898792,82,66.58384286213085,2,1.623996167369045,208,168.89560140638068,173.99672,141.2849989719689,42,34.10391951474995,242,196.50353625165445,6,4.8719885021071345,623,505.8748061354575,,,,,,,,,,,75.0,,False,False,False
2022-04-11,173.73642,141.0736353136599,34,27.607934845273768,225,182.69956882901755,3,2.4359942510535673,586,475.8308770391302,169.11597,137.321837246418,33,26.795936761589243,232,188.38355541480922,4,3.24799233473809,541,439.2909632733266,1301.2633473815918,1056.6233444427596,771.0,626.0505225207669,1742.0,1414.5006617784384,449.0,364.5871395743506,2816.0,2286.5866036556154,202.0,1405.0,False,False,False
2022-04-12,300.71463,244.17969398200512,61,49.53188310475587,400,324.799233473809,11,8.931978920529748,1087,882.6419169650759,164.60803,133.66140192374587,38,30.855927180011857,226,183.5115669127021,5,4.059990418422612,518,420.61500734858265,1260.9042835998534,1023.8518619926867,771.0,626.0505225207669,1622.0,1317.0608917362954,436.0,354.0311644864518,2658.0,2158.290906433461,331.0,1389.0,False,False,False
2022-04-13,313.1595,254.28489316254854,64,51.96787735580944,437,354.84316257013637,9,7.307982753160703,1080,876.9579303792843,160.4495,130.28468238189816,37,30.043929096327332,213,172.9555918248033,3,2.4359942510535673,530,430.3589843527969,1223.564142425537,993.5317389146322,779.0,632.546507190243,1597.0,1296.7609396441824,440.0,357.27915682118993,2587.0,2100.6390424918595,175.0,1314.0,False,False,False
2022-04-14,272.99185,221.66885901242495,59,47.90788693738683,383,310.9952660511721,9,7.307982753160703,931,755.9702159102904,156.61984,127.17500794678926,32,25.98393867790472,198,160.77562056953545,4,3.24799233473809,557,452.282932612279,1189.0445994567872,965.501936174342,757.0,614.6825493491835,1537.0,1248.0410546231112,439.0,356.4671587375054,2441.0,1982.0873222739194,187.0,1220.0,False,False,False
