,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-16,520.462,531.6261202096939,154,157.30337078651687,690,704.8008171603677,34,34.72931562819203,1703,1739.53013278856,370.15125,378.09116765856743,107,109.29519918283962,465,474.9744637385087,23,23.493360572012257,1039,1061.2870275791624,,,,,,,,,,,338.0,,False,False,False
2022-03-17,477.51456,487.75747418403625,153,156.28192032686414,627,640.4494382022472,39,39.836567926455565,1537,1569.9693564862105,359.31833,367.0258680358529,120,122.57405515832481,502,512.7681307456588,26,26.55771195097038,1050,1072.5229826353423,,,,,,,,,,,545.0,,False,False,False
2022-03-18,355.79984,363.4318942204118,120,122.57405515832481,499,509.70377936670076,33,33.70786516853932,1087,1110.3166496424924,349.11383,356.6024824976921,112,114.40245148110317,462,471.9101123595505,23,23.493360572012257,955,975.485188968335,,,,,,,,,,,127.0,,False,False,False
2022-03-19,249.42253,254.77276649326086,81,82.73748723186925,333,340.1430030643514,23,23.493360572012257,703,718.0796731358529,339.49478,346.7770991846919,119,121.55260469867211,487,497.4463738508682,31,31.66496424923391,1085,1108.273748723187,,,,,,,,,,,535.0,,False,False,False
2022-03-20,224.67738,229.49681151658297,83,84.78038815117466,308,314.60674157303373,19,19.40755873340143,646,659.8569969356486,330.42065,337.50832080841064,117,119.5097037793667,466,475.9959141981614,26,26.55771195097038,1006,1027.5791624106232,,,,,,,,,,,400.0,,False,False,False
2022-03-21,259.94684,265.52281342446804,95,97.03779366700715,359,366.70071501532175,24,24.514811031664962,717,732.3799795709908,321.8544,328.75833567231894,108,110.31664964249234,419,427.98774259448413,27,27.579162410623084,930,949.9489274770174,,,,,,,,,,,130.0,,False,False,False
2022-03-22,472.09875,482.2255112230778,153,156.28192032686414,667,681.3074565883555,32,32.68641470888662,1414,1444.3309499489274,313.7619,320.49224246293306,110,112.35955056179776,412,420.83758937691516,28,28.600612870275793,907,926.4555669050051,2384.115022705078,2435.2553858070255,1587.0,1621.0418794688458,2848.0,2909.090909090909,997.0,1018.3861082737487,4577.0,4675.178753830439,413.0,2488.0,False,False,False
2022-03-23,450.00955,459.66245234012604,158,161.38917262512769,617,630.2349336057201,30,30.643513789581203,1178,1203.2686414708885,306.11182,312.678050249815,106,108.27374872318693,417,425.94484167517874,24,24.514811031664962,822,839.6322778345251,2320.076015686035,2369.8427126517213,1571.0,1604.6986721144026,2810.0,2870.275791624106,1040.0,1062.308478038815,4340.0,4433.094994892748,315.0,2465.0,False,False,False
2022-03-24,373.37018,381.3791321590543,117,119.5097037793667,512,522.982635342186,27,27.579162410623084,1088,1111.338100102145,298.8755,305.2865155041218,106,108.27374872318693,412,420.83758937691516,28,28.600612870275793,812,829.417773237998,2259.6332365722656,2308.1034081432745,1567.0,1600.6128702757915,2697.0,2754.8518896833502,1040.0,1062.308478038815,4161.0,4250.255362614913,478.0,2398.0,False,False,False
2022-03-25,273.7686,279.6410582959652,99,101.12359550561798,379,387.1297242083759,26,26.55771195097038,759,775.2808988764044,292.0252,298.2892794534564,99,101.12359550561798,400,408.58018386108273,22,22.471910112359552,806,823.2890704800816,2202.544430175781,2249.790020608561,1543.0,1576.0980592441267,2665.0,2722.1654749744635,1003.0,1024.514811031665,4061.0,4148.110316649642,391.0,2662.0,False,False,False
2022-03-26,211.3292,215.8622955903411,79,80.69458631256384,283,289.070480081716,21,21.450459652706844,572,584.2696629213483,285.53604,291.66091699153185,95,97.03779366700715,378,386.1082737487232,19,19.40755873340143,807,824.3105209397344,2148.5859603271483,2194.6741167795185,1508.0,1540.347293156282,2532.0,2586.3125638406536,1030.0,1052.093973442288,3878.0,3961.1848825331977,284.0,2411.0,False,False,False
2022-03-27,187.46013,191.48123683407903,58,59.244126659857,256,261.491317671093,15,15.321756894790601,515,526.046986721144,279.3857,285.3786572813988,101,103.1664964249234,393,401.43003064351376,24,24.514811031664962,785,801.8386108273749,2097.5512614746094,2142.544700178355,1477.0,1508.682328907048,2538.0,2592.4412665985697,1003.0,1024.514811031665,3635.0,3712.9724208375897,41.0,2052.0,False,False,False
2022-03-28,216.29654,220.93621082603931,80,81.71603677221655,265,270.6843718079673,20,20.42900919305414,596,608.7844739530133,273.55267,279.4204978272319,90,91.93054136874362,360,367.7221654749745,20,20.42900919305414,741,756.8947906026558,2049.2494650878907,2093.2068080570893,1442.0,1472.9315628192032,2472.0,2525.025536261491,1011.0,1032.6864147088868,3522.0,3597.5485188968337,236.0,2158.0,False,False,False
