,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-11,3.4317021,2.7865355150424875,1,0.8119980836845225,5,4.059990418422612,0,0.0,10,8.119980836845224,4.724397,3.836201358353719,2,1.623996167369045,6,4.8719885021071345,0,0.0,14,11.367973171583316,,,,,,,,,,,2.0,,False,False,False
2020-04-12,2.2210124,1.8034577806247398,1,0.8119980836845225,3,2.4359942510535673,0,0.0,7,5.683986585791658,4.302876,3.4939272154588252,2,1.623996167369045,6,4.8719885021071345,0,0.0,12,9.743977004214269,,,,,,,,,,,2.0,,False,False,False
2020-04-13,2.0938962,1.700239590718411,0,0.0,3,2.4359942510535673,0,0.0,6,4.8719885021071345,3.9240587,3.1863281037658453,1,0.8119980836845225,6,4.8719885021071345,0,0.0,11,8.931978920529748,,,,,,,,,,,5.0,,False,False,False
2020-04-14,3.7559617,3.049833685508929,1,0.8119980836845225,5,4.059990418422612,0,0.0,11,8.931978920529748,3.5832105,2.909559952968266,1,0.8119980836845225,5,4.059990418422612,0,0.0,10,8.119980836845224,,,,,,,,,,,5.0,,False,False,False
2020-04-15,6.4507327,5.237982622929849,2,1.623996167369045,9,7.307982753160703,0,0.0,18,14.615965506321405,3.276156,2.660232348716818,1,0.8119980836845225,5,4.059990418422612,0,0.0,9,7.307982753160703,,,,,,,,,,,7.0,,False,False,False
2020-04-16,5.272247,4.281054498278536,2,1.623996167369045,7,5.683986585791658,0,0.0,14,11.367973171583316,2.9992297,2.4353686967515387,1,0.8119980836845225,4,3.24799233473809,0,0.0,9,7.307982753160703,,,,,,,,,,,8.0,,False,False,False
2020-04-17,3.5315177,2.867585681087803,1,0.8119980836845225,5,4.059990418422612,0,0.0,10,8.119980836845224,2.7491848,2.23233291762881,1,0.8119980836845225,4,3.24799233473809,0,0.0,8,6.49598466947618,,,,,,,,,,,1.0,30.0,False,False,False
2020-04-18,2.703337,2.195104389102198,1,0.8119980836845225,4,3.24799233473809,0,0.0,8,6.49598466947618,2.5231562,2.048797978204675,1,0.8119980836845225,4,3.24799233473809,0,0.0,8,6.49598466947618,25.058,20.347047980966764,18.0,14.615965506321405,32.0,25.98393867790472,10.0,8.119980836845224,48.0,38.975908016857076,4.0,32.0,False,False,False
2020-04-19,1.8634119,1.5130868632695638,0,0.0,3,2.4359942510535673,0,0.0,6,4.8719885021071345,2.3186114,1.8827080566552468,1,0.8119980836845225,3,2.4359942510535673,0,0.0,7,5.683986585791658,22.863,18.564712187279238,16.0,12.99196933895236,30.0,24.359942510535674,9.0,7.307982753160703,44.0,35.72791568211899,0.0,30.0,False,False,False
2020-04-20,2.1522794,1.7476468201493844,1,0.8119980836845225,3,2.4359942510535673,0,0.0,6,4.8719885021071345,2.1333027,1.7322376152151264,1,0.8119980836845225,3,2.4359942510535673,0,0.0,6,4.8719885021071345,20.88,16.95451998733283,15.0,12.179971255267837,27.0,21.923948259482106,8.0,6.49598466947618,40.0,32.4799233473809,1.0,26.0,False,False,False
2020-04-21,2.6527402,2.15401996683795,1,0.8119980836845225,4,3.24799233473809,0,0.0,8,6.49598466947618,1.9652413,1.5957721188897267,0,0.0,3,2.4359942510535673,0,0.0,6,4.8719885021071345,19.087,15.498607423286481,14.0,11.367973171583316,24.0,19.487954008428538,8.0,6.49598466947618,36.0,29.23193101264281,2.0,23.0,False,False,False
2020-04-22,2.7017071,2.1937810743111186,1,0.8119980836845225,4,3.24799233473809,0,0.0,7,5.683986585791658,1.8126608,1.4718771126354113,0,0.0,3,2.4359942510535673,0,0.0,6,4.8719885021071345,17.465,14.181546531550186,13.0,10.555975087898792,23.0,18.675955924744017,8.0,6.49598466947618,32.0,25.98393867790472,1.0,17.0,False,False,False
2020-04-23,2.5006158,2.0304953068261966,1,0.8119980836845225,4,3.24799233473809,0,0.0,7,5.683986585791658,1.6739879,1.3592749382951297,0,0.0,3,2.4359942510535673,0,0.0,5,4.059990418422612,16.001,12.992781337036046,11.0,8.931978920529748,21.0,17.051959757374973,7.0,5.683986585791658,31.0,25.171940594220196,1.0,10.0,False,False,False
2020-04-24,1.9862549,1.6128351489896886,0,0.0,3,2.4359942510535673,0,0.0,6,4.8719885021071345,1.5478247,1.2568307283800095,0,0.0,2,1.623996167369045,0,0.0,5,4.059990418422612,14.693,11.930687843576688,10.0,8.119980836845224,20.0,16.23996167369045,6.0,4.8719885021071345,27.0,21.923948259482106,1.0,10.0,False,False,False
