,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-11,2.581814,1.4820550859440118,1,0.5740363365001004,4,2.2961453460004018,0,0.0,8,4.592290692000804,3.0894744,1.7734706489136445,1,0.5740363365001004,4,2.2961453460004018,0,0.0,9,5.166327028500904,,,,,,,,,,,0.0,,False,False,False
1,2020-04-12,1.4926676,0.8568454177293461,0,0.0,2,1.1480726730002009,0,0.0,5,2.8701816825005024,2.6051188,1.4954328435123898,1,0.5740363365001004,4,2.2961453460004018,0,0.0,8,4.592290692000804,,,,,,,,,,,3.0,,False,False,False
2,2020-04-13,1.517941,0.8713533134141471,0,0.0,2,1.1480726730002009,0,0.0,5,2.8701816825005024,2.2040672,1.265214723389363,0,0.0,3,1.7221090095003015,0,0.0,6,3.444218019000603,,,,,,,,,,,0.0,,False,False,False
3,2020-04-14,1.9291043,1.1073760106228292,0,0.0,3,1.7221090095003015,0,0.0,6,3.444218019000603,1.8709476,1.0739919162006115,0,0.0,3,1.7221090095003015,0,0.0,6,3.444218019000603,,,,,,,,,,,2.0,,False,False,False
4,2020-04-15,2.3541715,1.3513799785869196,1,0.5740363365001004,3,1.7221090095003015,0,0.0,7,4.018254355500703,1.5933808,0.9146584488917142,0,0.0,2,1.1480726730002009,0,0.0,5,2.8701816825005024,,,,,,,,,,,4.0,,False,False,False
5,2020-04-16,2.0623176,1.1838452337542549,1,0.5740363365001004,3,1.7221090095003015,0,0.0,6,3.444218019000603,1.3613936,0.7814894161128905,0,0.0,2,1.1480726730002009,0,0.0,5,2.8701816825005024,,,,,,,,,,,5.0,,False,False,False
6,2020-04-17,1.4705807,0.8441667887382209,0,0.0,2,1.1480726730002009,0,0.0,5,2.8701816825005024,1.1669143,0.669851215207018,0,0.0,2,1.1480726730002009,0,0.0,4,2.2961453460004018,13.891302663326265,7.974112490069896,8.0,4.592290692000804,18.0,10.332654057001808,5.0,2.8701816825005024,29.0,16.647053758502913,1.0,15.0,False,False,False
7,2020-04-18,0.93944585,0.5392760613176506,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,1.003391,0.5759829036833253,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,11.805215950489044,6.7766229158112825,7.0,4.018254355500703,15.0,8.610545047501507,4.0,2.2961453460004018,24.0,13.776872076002412,0.0,15.0,False,False,False
8,2020-04-19,0.57068753,0.3275953758929972,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,0.86549324,0.4968245775671676,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,10.065590352296828,5.778014610543227,6.0,3.444218019000603,13.0,7.4624723745013055,3.0,1.7221090095003015,20.0,11.48072673000201,0.0,12.0,False,False,False
9,2020-04-20,0.6431265,0.3691779738801415,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,0.748869,0.429878036811715,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,8.61038963651657,4.942676522784404,5.0,2.8701816825005024,11.0,6.314399701501105,2.0,1.1480726730002009,18.0,10.332654057001808,1.0,13.0,False,False,False
10,2020-04-21,0.7755219,0.4451777385838795,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,0.64995587,0.3730982825800311,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,7.389398725986481,4.241783373603789,5.0,2.8701816825005024,9.0,5.166327028500904,2.0,1.1480726730002009,15.0,8.610545047501507,1.0,12.0,False,False,False
11,2020-04-22,0.8424528,0.4835985237150453,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,0.5658304,0.3248072061978746,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,6.361848140239716,3.651931999793184,4.0,2.2961453460004018,8.0,4.592290692000804,2.0,1.1480726730002009,14.0,8.036508711001407,0.0,8.0,False,False,False
12,2020-04-23,0.7401763,0.4248880941304378,0,0.0,1,0.5740363365001004,0,0.0,3,1.7221090095003015,0.4940849,0.2836226940416964,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,5.494538659095764,3.1540648426255067,3.0,1.7221090095003015,7.0,4.018254355500703,1.0,0.5740363365001004,12.0,6.888436038001206,0.0,3.0,False,False,False
13,2020-04-24,0.5635439,0.3234946916563785,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,0.43273124,0.2484034666849766,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,4.760355562329292,2.732617067437382,3.0,1.7221090095003015,6.0,3.444218019000603,1.0,0.5740363365001004,10.0,5.740363365001005,1.0,3.0,False,False,False
14,2020-04-25,0.3608158,0.2071213657472981,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,0.38012424,0.2182051275667618,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,4.137088956534862,2.374839388384296,2.0,1.1480726730002009,6.0,3.444218019000603,1.0,0.5740363365001004,9.0,5.166327028500904,0.0,3.0,False,False,False
15,2020-04-26,0.21735965,0.1247723389496968,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,0.3348982,0.1922437377288588,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,3.606494653075933,2.0702589782589094,2.0,1.1480726730002009,5.0,2.8701816825005024,0.0,0.0,8.0,4.592290692000804,0.0,3.0,False,False,False
16,2020-04-27,0.23091708,0.1325547941632976,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,0.2959176,0.1698674509498232,0,0.0,0,0.0,0,0.0,2,1.1480726730002009,3.1535434962511064,1.8102485555817036,2.0,1.1480726730002009,5.0,2.8701816825005024,0.0,0.0,8.0,4.592290692000804,1.0,3.0,False,False,False
17,2020-04-28,0.28966588,0.1662787440182001,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,0.26223326,0.1505314230598742,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,2.765820653155446,1.5876815551536672,1.0,0.5740363365001004,4.0,2.2961453460004018,0.0,0.0,7.0,4.018254355500703,0.0,2.0,False,False,False
18,2020-04-29,0.33257297,0.1909089633045368,0,0.0,1,0.5740363365001004,0,0.0,2,1.1480726730002009,0.23305283,0.1337807930212875,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,2.433042711183429,1.3966549244760076,1.0,0.5740363365001004,4.0,2.2961453460004018,0.0,0.0,7.0,4.018254355500703,1.0,3.0,False,False,False
19,2020-04-30,0.30880344,0.17726439409671,0,0.0,0,0.0,0,0.0,2,1.1480726730002009,0.20771126,0.1192338118016778,0,0.0,0,0.0,0,0.0,1,0.5740363365001004,2.146668892145157,1.2322659465257353,1.0,0.5740363365001004,3.0,1.7221090095003015,0.0,0.0,6.0,3.444218019000603,0.0,3.0,False,False,False
