,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-14,45.485588,17.76267308741808,21,8.200754469411185,62,24.211751290642546,8,3.1240969407280703,111,43.346845052601985,46.701324,18.237433687318116,20,7.810242351820177,61,23.821239173051538,8,3.1240969407280703,106,41.39428446464694,,,,,,,,,,,70.0,,False,False,False
2020-04-15,57.201702,22.337958216667175,26,10.15331505736623,75,29.288408819325667,9,3.5146090583190794,144,56.23374493310527,42.995083,16.79010019870475,20,7.810242351820177,57,22.259190702687505,7,2.733584823137062,101,39.441723876691896,,,,,,,,,,,59.0,,False,False,False
2020-04-16,62.019836,24.219497572630644,31,12.105875645321273,82,32.021993642462725,13,5.076657528683115,141,55.06220858033225,39.60726,15.467115736100823,18,7.029218116638159,53,20.69714223232347,7,2.733584823137062,95,37.098651171145846,,,,,,,,,,,46.0,,False,False,False
2020-04-17,51.08526,19.94941267184913,24,9.372290822184214,66,25.773799761006586,9,3.5146090583190794,122,47.642478346103076,36.50873,14.257102156989276,18,7.029218116638159,52,20.30663011473246,6,2.3430727055460534,95,37.098651171145846,,,,,,,,,,,20.0,,False,False,False
2020-04-18,32.85582,12.830595369450748,15,5.857681763865132,44,17.18253317400439,6,2.3430727055460534,83,32.41250576005373,33.67322,13.149800361134112,16,6.248193881456141,45,17.5730452915954,5,1.9525605879550443,82,32.021993642462725,,,,,,,,,,,29.0,,False,False,False
2020-04-19,20.086325,7.843953062547371,9,3.5146090583190794,26,10.15331505736623,3,1.1715363527730267,47,18.354069526777415,31.076857,12.135889119235799,14,5.467169646274124,42,16.40150893882237,5,1.9525605879550443,74,28.897896701734652,,,,,,,,,,,42.0,,False,False,False
2020-04-20,25.987898,10.148589353775606,12,4.686145411092107,34,13.277411998094301,4,1.5620484703640352,65,25.383287643415578,28.698185,11.206988710910082,14,5.467169646274124,38,14.839460468458338,4,1.5620484703640352,66,25.773799761006586,,,,,,,,,,,16.0,282.0,False,False,False
2020-04-21,33.62507,13.130996376276016,16,6.248193881456141,46,17.963557409186407,5,1.9525605879550443,79,30.8504572896897,26.517687,10.355478298151866,13,5.076657528683115,36,14.058436233276318,5,1.9525605879550443,64,24.992775525824563,258.757,101.04774401149668,192.0,74.97832657747371,306.0,119.4967079828487,136.0,53.109647992377205,422.0,164.79611362340574,12.0,224.0,False,False,False
2020-04-22,36.518337,14.26085364073515,17,6.638705999047151,50,19.525605879550444,6,2.3430727055460534,89,34.75557846559979,24.51776,9.574482101015747,12,4.686145411092107,32,12.496387762912281,4,1.5620484703640352,60,23.43072705546053,238.571,93.16486640580457,180.0,70.2921811663816,282.0,110.1244171606645,132.0,51.54759952201317,390.0,152.29972586049345,31.0,196.0,False,False,False
2020-04-23,33.934322,13.251764175947756,17,6.638705999047151,44,17.18253317400439,7,2.733584823137062,81,31.631481524871717,22.682404,8.857753709889948,11,4.295633293501098,29,11.324851410139257,4,1.5620484703640352,52,20.30663011473246,220.102,85.95249810601624,167.0,65.21552363769848,257.0,100.36161422088928,120.0,46.86145411092106,359.0,140.19385021517218,22.0,172.0,False,False,False
