,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-19,6.4817505,3.741809996427037,2,1.1545677586953385,8,4.618271034781354,0,0.0,17,9.813825948910376,6.7194853,3.8790505641372874,3,1.7318516380430076,9,5.195554914129023,0,0.0,18,10.391109828258045,,,,,,,,,,,0.0,,False,False,False
2020-09-20,3.712867,2.1433783331303857,1,0.5772838793476692,5,2.8864193967383462,0,0.0,10,5.7728387934766925,6.4566245,3.727305374923162,3,1.7318516380430076,9,5.195554914129023,1,0.5772838793476692,17,9.813825948910376,,,,,,,,,,,0.0,,False,False,False
2020-09-21,5.698046,3.28939022438135,2,1.1545677586953385,8,4.618271034781354,0,0.0,15,8.659258190215038,6.210569,3.5852612199960276,2,1.1545677586953385,9,5.195554914129023,0,0.0,16,9.236542069562708,,,,,,,,,,,23.0,,False,True,False
2020-09-22,7.925897,4.5754924940411,3,1.7318516380430076,11,6.350122672824361,1,0.5772838793476692,21,12.122961466301055,5.9801946,3.45226981153246,3,1.7318516380430076,8,4.618271034781354,0,0.0,16,9.236542069562708,,,,,,,,,,,1.0,,False,False,False
2020-09-23,8.823201,5.093491927254945,4,2.309135517390677,13,7.5046904315197,1,0.5772838793476692,24,13.85481310434406,5.764444,3.3277206966886297,2,1.1545677586953385,8,4.618271034781354,0,0.0,16,9.236542069562708,,,,,,,,,,,1.0,,False,False,False
2020-09-24,8.025049,4.632731361198239,3,1.7318516380430076,10,5.7728387934766925,1,0.5772838793476692,20,11.545677586953385,5.5623665,3.2110645406646654,2,1.1545677586953385,8,4.618271034781354,0,0.0,15,8.659258190215038,,,,,,,,,,,8.0,,False,False,False
2020-09-25,7.521635,4.342118700151332,3,1.7318516380430076,11,6.350122672824361,1,0.5772838793476692,20,11.545677586953385,5.3730707,3.1017869332572445,2,1.1545677586953385,7,4.040987155433684,0,0.0,14,8.081974310867368,42.06675372505188,24.284458781960964,29.0,16.741232501082408,51.0,29.44147784673113,19.0,10.968393707605715,78.0,45.0281425891182,6.0,39.0,False,False,False
2020-09-26,4.492539,2.593470344436355,2,1.1545677586953385,6,3.463703276086015,0,0.0,12,6.92740655217203,5.1957335,2.999413300130982,2,1.1545677586953385,7,4.040987155433684,0,0.0,13,7.5046904315197,40.54300680541992,23.404824249051764,29.0,16.741232501082408,49.0,28.286910088035793,19.0,10.968393707605715,73.0,42.14172319237985,0.0,39.0,False,False,False
2020-09-27,2.8681035,1.655710002523847,1,0.5772838793476692,4,2.309135517390677,0,0.0,8,4.618271034781354,5.029615,2.9035156330792233,2,1.1545677586953385,7,4.040987155433684,0,0.0,13,7.5046904315197,39.1160035572052,22.581038278080644,29.0,16.741232501082408,48.0,27.70962620868812,20.0,11.545677586953385,68.0,39.2553037956415,0.0,39.0,False,False,False
2020-09-28,3.9749563,2.294678233738523,2,1.1545677586953385,6,3.463703276086015,0,0.0,11,6.350122672824361,4.8740177,2.813691935443785,2,1.1545677586953385,7,4.040987155433684,0,0.0,12,6.92740655217203,37.7794540348053,21.809469784849355,28.0,16.163948621734736,45.0,25.977774570645117,19.0,10.968393707605715,64.0,36.94616827825083,19.0,35.0,False,True,False
