,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,108.23340450363938,650.036511743216,86.7881701048134,527.405033713866,356.6701965332031,2142.1173200683593,286,1738.0
1,09576,482.22006977185555,2814.694273468403,224.5485056736455,2031.3249160939747,603.4501953125,3522.3084138183594,281,2542.0
2,07334,118.59677238203956,848.47885183017,234.8727052779589,1545.132479203161,150.9772491455078,1080.1390327453614,299,1967.0
3,06631,208.2403539720983,1419.516625263212,109.02549379463231,1232.442352770156,458.4036560058594,3124.810337524414,240,2713.0
4,10046,383.8654862167715,2042.852192434007,239.61661341853033,1325.2036178733745,341.2257080078125,1815.9321708984376,213,1178.0
5,01058,145.13852382200218,882.8035876680561,116.50356168031422,760.7867504012901,392.4226379394531,2386.906684265137,315,2057.0
6,03459,266.54028990460205,1649.7257481365625,87.13161062223699,1136.062153882244,954.4248046875,5907.3214616699215,312,4068.0
7,05316,242.09236867839644,1628.5035615527727,18.35008288120768,1320.5942980175794,395.78955078125,2662.391617675781,30,2159.0
8,15089,493.8765815054717,2576.484997655098,228.78059940517045,1625.8674597727445,971.4305419921875,5067.8171661376955,450,3198.0
9,04011,117.40804219812848,835.830597470826,144.76271113471006,765.7893603891911,654.507568359375,4659.454681884766,807,4269.0
10,05966,146.83677117493147,1087.2479455503296,129.06537601290654,1238.5876141238587,200.2339630126953,1482.625660949707,176,1689.0
11,09174,371.60247845639185,2346.7050633657454,220.25841869183904,1995.7153377518914,555.0626220703125,3505.273353149414,329,2981.0
12,08121,272.22749335248784,1743.4754252074886,114.22324116605611,1463.6892475136049,333.66107177734375,2136.9255244140627,140,1794.0
13,12072,191.9131224676118,1366.5633766883502,187.09531466863953,1466.8028100982556,313.8796691894531,2235.0553994750976,306,2399.0
14,07135,157.85743226812562,984.4462729817209,145.85437002131718,886.3457870526198,98.48883056640625,614.2058741760254,91,553.0
