countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-95.7,553922.0
7131,LK,Ahrweiler,82.39999999999999,127770.0
9771,LK,Aichach-Friedberg,66.2,130916.0
8425,LK,Alb-Donau-Kreis,86.3,192104.0
16077,LK,Altenburger,93.5,92344.0
7132,LK,Altenkirchen,-56.1,129171.0
15081,LK,Altmarkkreis,95.6,86164.0
9171,LK,Altötting,92.60000000000001,108485.0
7331,LK,Alzey-Worms,64.0,127274.0
9361,SK,Amberg,95.8,41861.0
9371,LK,Amberg-Sulzbach,94.5,103568.0
3451,LK,Ammerland,75.4,121435.0
15082,LK,Anhalt-Bitterfeld,92.2,164817.0
9561,SK,Ansbach,66.10000000000001,41159.0
9571,LK,Ansbach,92.0,181314.0
9661,SK,Aschaffenburg,77.5,68986.0
9671,LK,Aschaffenburg,77.0,173695.0
9761,SK,Augsburg,79.7,286374.0
9772,LK,Augsburg,82.69999999999999,245600.0
3452,LK,Aurich,88.7,189199.0
7133,LK,Bad,-65.30000000000001,156821.0
7332,LK,Bad,-91.2,132203.0
9173,LK,Bad,-63.4,124930.0
9672,LK,Bad,89.4,103106.0
8211,SK,Baden-Baden,-53.8,54160.0
9461,SK,Bamberg,96.7,73331.0
9471,LK,Bamberg,89.3,145570.0
12060,LK,Barnim,97.0,177411.0
14625,LK,Bautzen,94.69999999999999,306273.0
9462,SK,Bayreuth,60.099999999999994,72148.0
9472,LK,Bayreuth,75.5,104306.0
9172,LK,Berchtesgadener,90.7,103907.0
6431,LK,Bergstraße,-67.19999999999999,266928.0
11001,SK,Berlin,-99.4,357637.0
11002,SK,Berlin,-98.6,272385.0
11003,SK,Berlin,-99.1,384810.0
11004,SK,Berlin,-85.0,308373.0
11005,SK,Berlin,-98.9,229577.0
11006,SK,Berlin,-83.2,284240.0
11007,SK,Berlin,-99.5,332821.0
11008,SK,Berlin,-99.7,320017.0
11009,SK,Berlin,-61.3,249754.0
11010,SK,Berlin,80.7,256166.0
11011,SK,Berlin,-81.1,273455.0
11012,SK,Berlin,-91.7,250796.0
7231,LK,Bernkastel-Wittlich,-91.5,111828.0
8426,LK,Biberach,95.5,194019.0
5711,SK,Bielefeld,96.8,333090.0
7134,LK,Birkenfeld,88.8,80615.0
7232,LK,Bitburg-Prüm,51.800000000000004,97180.0
5911,SK,Bochum,-92.4,364742.0
8435,LK,Bodenseekreis,98.4,212201.0
5314,SK,Bonn,-92.7,318809.0
5554,LK,Borken,-67.19999999999999,369666.0
5512,SK,Bottrop,-71.2,117143.0
12051,SK,Brandenburg,-97.5,71574.0
3101,SK,Braunschweig,97.89999999999999,251364.0
8315,LK,Breisgau-Hochschwarzwald,71.2,257343.0
4011,SK,Bremen,-96.4,557464.0
4012,SK,Bremerhaven,88.4,114025.0
15084,LK,Burgenlandkreis,98.1,184081.0
8115,LK,Böblingen,-71.80000000000001,381281.0
15083,LK,Börde,73.4,173473.0
8235,LK,Calw,70.89999999999999,155359.0
3351,LK,Celle,93.2,177971.0
9372,LK,Cham,99.2,126359.0
14511,SK,Chemnitz,99.7,248645.0
3453,LK,Cloppenburg,-82.2,164734.0
9463,SK,Coburg,97.7,41257.0
9473,LK,Coburg,99.1,86599.0
7135,LK,Cochem-Zell,72.1,62391.0
5558,LK,Coesfeld,-56.6,218401.0
12052,SK,Cottbus,98.6,99687.0
3352,LK,Cuxhaven,-92.4,198103.0
9174,LK,Dachau,-73.0,149370.0
12061,LK,Dahme-Spreewald,-67.4,164528.0
6411,SK,Darmstadt,-75.7,155353.0
6432,LK,Darmstadt-Dieburg,-60.4,292773.0
9271,LK,Deggendorf,99.0,116596.0
3401,SK,Delmenhorst,-87.2,76323.0
15001,SK,Dessau-Roßlau,73.8,82919.0
3251,LK,Diepholz,-89.9,213976.0
9773,LK,Dillingen,94.3,94575.0
9279,LK,Dingolfing-Landau,90.2,94104.0
1051,LK,Dithmarschen,98.4,132917.0
9779,LK,Donau-Ries,74.4,131345.0
7333,LK,Donnersbergkreis,60.0,75230.0
5913,SK,Dortmund,-76.2,586181.0
14612,SK,Dresden,64.60000000000001,543825.0
5112,SK,Duisburg,-63.9,491231.0
5358,LK,Düren,62.5,262828.0
5111,SK,Düsseldorf,-92.4,612178.0
9175,LK,Ebersberg,52.0,137421.0
16061,LK,Eichsfeld,98.6,101325.0
9176,LK,Eichstätt,99.8,128805.0
16056,SK,Eisenach,-90.4,42417.0
12062,LK,Elbe-Elster,98.5,104673.0
3402,SK,Emden,93.4,50694.0
8316,LK,Emmendingen,58.099999999999994,162082.0
3454,LK,Emsland,-61.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-75.0,325954.0
8236,LK,Enzkreis,-55.1,196066.0
9177,LK,Erding,-92.0,133747.0
16051,SK,Erfurt,64.60000000000001,210118.0
9562,SK,Erlangen,98.1,108336.0
9572,LK,Erlangen-Höchstadt,99.3,134136.0
