,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-11,1291.0935,450.84175653755665,561,195.89767227471765,1668,582.4551111483585,186,64.95003037985292,2892,1009.868214293197,961.19867,335.6445347890258,464,162.02588223791267,1265,441.73004532534384,171,59.712124704058326,2383,832.1286150279005,,,,,,,,,,,850.0,,False,False,False
2022-02-12,687.0371,239.90904446691275,333,116.2815060026399,879,306.941272601563,115,40.157276847758524,1570,548.2341273998338,927.5798,323.90502747148275,446,155.74039542695914,1234,430.90504026203496,204,71.23551719080643,2301,803.4947306668901,,,,,,,,,,,670.0,,False,False,False
2022-02-13,456.80563,159.51365930959582,216,75.4258417314421,610,213.00816414898,96,33.52259632508538,1049,366.3042035939017,895.71216,312.7770498394966,402,140.37587211129502,1141,398.4300250721085,182,63.55325553297436,2242,782.8923016754314,,,,,,,,,,,751.0,,False,False,False
2022-02-14,651.70605,227.57165133953094,308,107.55166320964892,880,307.29046631328265,116,40.50647055947817,1628,568.4873626795729,865.49023,302.22374480217695,398,138.97909726441645,1143,399.12841249554776,167,58.315349857179775,2073,723.8785643948124,,,,,,,,,,,752.0,,False,False,False
2022-02-15,1049.8666,366.6067961603403,477,166.56540049026796,1349,471.0623171097935,195,68.09277378532967,2582,901.6181636601087,836.811,292.20914002507925,388,135.48716014722007,1110,387.60502000879967,153,53.426637893104825,2005,700.1333919978769,,,,,,,,,,,1101.0,,False,False,False
2022-02-16,1266.0024,442.0801065862179,604,210.9130018786622,1680,586.6454356889941,228,79.61616627207778,3199,1117.0706837911264,809.5856,282.70219918340445,386,134.7887727237808,1073,374.68485267517303,155,54.125025316544104,1764,615.9777074734438,,,,,,,,,,,1092.0,,False,False,False
2022-02-17,1047.9772,365.9470472484827,526,183.6758923645303,1370,478.39538505590593,241,84.15568452443308,2450,855.5245937131164,783.72546,273.6720023676753,396,138.28070984097718,1052,367.3517847290606,150,52.379056757945904,1918,669.7535390782682,6080.102824707032,2123.1336729965124,4582.0,1600.0055870993876,7208.0,2516.9882740751605,3259.0,1138.0223064943045,9906.0,3459.1129082947473,903.0,6119.0,False,False,False
2022-02-18,781.29834,272.82447554171085,370,129.20167333626654,1048,365.955009882182,136,47.490344793870946,1945,679.1817692946986,759.1496,265.0902606546879,368,128.5032859128273,973,339.76548150320906,148,51.680669334506625,1749,610.7398017976493,5878.053552978516,2052.5793378513818,4448.0,1553.2136297289558,6953.0,2427.9438775866524,3181.0,1110.7851969801727,9322.0,3255.183780650478,845.0,6114.0,False,False,False
2022-02-19,465.14578,162.4259864911437,233,81.36213483067597,636,222.08720065369064,98,34.22098374852466,1156,403.66793074790303,735.78265,256.93068746477365,361,126.0589299307898,937,327.19450788130206,161,56.22018758686194,1710,597.1212470405833,5686.256748046875,1985.6050996413344,4273.0,1492.1047301780188,6672.0,2329.820444593434,3124.0,1090.8811554121532,9085.0,3172.4248709729236,676.0,6120.0,False,False,False
2022-02-20,441.00787,153.99717958644032,208,72.63229203768499,588,205.32590249114796,78,27.23710951413187,1042,363.8598476118642,713.5554,249.16906841099262,321,112.09118146200423,944,329.63886386333957,122,42.601632829796,1762,615.2793200500046,5504.099918945312,1921.9970803722797,4154.0,1450.550678483382,6556.0,2289.3139740339557,3043.0,1062.5964647628625,8570.0,2992.5901094373094,399.0,5768.0,False,False,False
2022-02-21,579.4586,202.34331022948027,289,100.91698268697576,769,268.5299643124027,97,33.87179003680502,1366,476.99861020902733,692.401,241.78207386285067,368,128.5032859128273,955,333.47999469225556,156,54.47421902826374,1692,590.8357602296298,5331.011545898437,1861.5557089325278,4154.0,1450.550678483382,6249.0,2182.111504536026,2958.0,1032.9149992666933,8417.0,2939.1634715442046,519.0,5535.0,False,False,False
2022-02-22,877.2505,306.3303651288152,428,149.45490861600564,1137,397.03325022522995,177,61.80728697437616,2152,751.4648676206639,672.2578,234.74819026887417,349,121.86860539015413,911,318.1154713765915,133,46.44276365871203,1517,529.7268606786929,5166.4579377441405,1804.09462372427,4042.0,1411.4409827707823,6081.0,2123.446960967127,2958.0,1032.9149992666933,8010.0,2797.041630874311,803.0,5237.0,False,False,False
2022-02-23,1073.2848,374.7842973098159,504,175.99363070669824,1423,496.90265177704674,188,65.6484178032922,2652,926.0617234804836,653.06805,228.0472544953227,312,108.94843805652748,865,302.05256063748806,132,46.09356994699239,1496,522.3937927325804,5009.940756347656,1749.4398082045354,3886.0,1356.9667637425187,5919.0,2066.8775796685454,2912.0,1016.8520885275898,7848.0,2740.4722495757296,1025.0,5170.0,False,False,False
2022-02-24,882.90594,308.30521136522293,455,158.8831388324359,1246,435.09536480267064,172,60.06131841577797,2288,798.9552124145349,634.7787,221.66073322296143,292,101.96456382213469,861,300.65578579060946,107,37.36372715400141,1481,517.1558870567859,4860.994287597657,1697.4286379341897,3763.0,1314.015937201003,5748.0,2007.1654549644868,2704.0,944.2197964899049,7540.0,2632.920586366081,726.0,4993.0,False,False,False
2022-02-25,646.62146,225.79615470021963,319,111.39279403856496,891,311.13159714219864,131,45.74437623527275,1497,522.7429864443001,617.3388,215.57083819061518,301,105.10730722761144,835,291.57674928589887,119,41.55405169463709,1466,511.9179813809913,4719.183272949219,1647.9091233663735,3721.0,1299.349801308778,5554.0,1939.421874890877,2696.0,941.4262467961477,7208.0,2516.9882740751605,559.0,4707.0,False,False,False
2022-02-26,399.10034,139.36333125457168,195,68.09277378532967,538,187.86621690516597,72,25.141947243814034,987,344.654193467284,600.7004,209.76080559194088,309,107.90085692136856,822,287.03723103354355,117,40.8556642711978,1469,512.9655625161502,4584.100778076172,1600.7391655933054,3614.0,1261.9860741547766,5401.0,1885.995236997772,2605.0,909.6496190296606,7110.0,2482.767290326636,454.0,4485.0,False,False,False
2022-02-27,370.432,129.35252161696553,172,60.06131841577797,474,165.51781935510905,72,25.141947243814034,888,310.08401600703974,584.8203,204.21557128429413,278,97.07585185805974,779,272.02190142959904,101,35.268564883683574,1389,485.030065578579,4455.366109863281,1555.7858289730495,3515.0,1227.4158966945322,5336.0,1863.2976457359955,2565.0,895.6818705608748,7010.0,2447.8479191546717,302.0,4388.0,False,False,False
2022-02-28,491.02567,171.463075093925,242,84.50487823615273,648,226.2775251943263,93,32.47501518992646,1147,400.5251873424263,569.65814,198.92104901373386,274,95.67907701118118,757,264.339639771767,103,35.96695230712285,1372,479.0937724793452,4332.62304711914,1512.9247233055864,3372.0,1177.4811959186238,5079.0,1773.5548618240484,2440.0,852.03265659592,6966.0,2432.4833958390077,466.0,4335.0,False,False,False
2022-03-01,738.7095,257.9526975750923,348,121.5194116784345,1025,357.92355451263035,119,41.55405169463709,1777,620.5172257257991,555.1728,193.86284984648228,258,90.09197762366695,732,255.609796978776,99,34.570177460244295,1384,483.28409701998083,4215.5381484375,1472.0394129486267,3194.0,1115.324715232528,5009.0,1749.1113020036735,2333.0,814.6689294419185,6749.0,2356.708360395846,554.0,4086.0,False,False,False
2022-03-02,888.6282,310.30336394906044,427,149.105714904286,1156,403.66793074790303,180,62.85486810953508,2183,762.2898726839727,541.3289,189.02865704149008,261,91.13955875882587,682,238.15011139279403,94,32.8242089016461,1282,447.66633842457765,4103.799116943359,1433.0208457972299,3111.0,1086.341637159798,4894.0,1708.954025155915,2251.0,786.0350450809082,6535.0,2281.980906087843,721.0,3782.0,False,False,False
2022-03-03,779.1978,272.0909658819437,367,128.15409220110766,1006,351.28887398995715,132,46.09356994699239,2091,730.1640512057659,528.0922,184.4064798206091,225,78.56858513691886,690,240.94366108655115,89,31.078240343047902,1283,448.01553213629734,3997.113361328125,1395.7668508063318,3030.0,1058.0569465105073,4792.0,1673.3362665605118,2084.0,727.7196952237284,6403.0,2235.887336140851,643.0,3699.0,False,False,False
2022-03-04,565.34155,197.41372670978308,253,88.34600906506876,697,243.38801706858862,97,33.87179003680502,1379,481.5381284613827,515.4318,179.98554976657033,247,86.25084679475091,677,236.40414283419585,93,32.47501518992646,1272,444.1744013073813,3895.2067553710935,1360.1817048234454,2918.0,1018.9472507979077,4667.0,1629.687052595557,1965.0,686.1656435290913,6443.0,2249.8550846096364,574.0,3714.0,True,False,False
2022-03-05,319.02448,111.4013371989131,134,46.79195737043167,415,144.91539036365035,50,17.45968558598197,869,303.4493354843666,503.31622,175.75486563146114,225,78.56858513691886,673,235.00736798731728,85,29.681465496169345,1307,456.3961812175686,3797.822175292969,1326.1756218417067,2746.0,958.8859323821296,4607.0,1608.7354298923788,1932.0,674.6422510423432,6343.0,2214.9357134376723,413.0,3673.0,True,False,False
2022-03-06,302.24667,105.54264299571514,127,44.3476013883942,374,130.5984481831451,47,16.41210445082305,751,262.2444775014492,491.71732,171.70459032058716,213,74.37826059628318,651,227.3251063294852,90,31.42743405476754,1262,440.6824641901849,3704.718510009766,1293.6644073867622,2625.0,916.6334932640533,4518.0,1577.6571895493307,1813.0,633.0881993477061,6376.0,2226.4591059244203,263.0,3634.0,True,False,False
