,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-11,449.3356,359.0663196519017,207,165.41473549624422,635,507.43167652229505,72,57.53556017260668,1219,974.108997922327,358.36127,286.3682806491852,154,123.0621703691865,477,381.17308614351924,66,52.74093015822279,947,756.7524372702572,,,,,,,,,,,465.0,,False,False,False
2022-02-12,245.7443,196.37548830360174,116,92.69618027808853,331,264.5037557935113,44,35.16062010548186,617,493.0477864791434,352.4269,281.626102514565,159,127.05769538117308,464,370.78472111235413,56,44.749880134249636,908,725.587342176762,,,,,,,,,,,414.0,,False,False,False
2022-02-13,186.84216,149.30650359019637,89,71.12034521336103,235,187.789675563369,36,28.76778008630334,484,386.7668211603005,346.98557,277.2778971120715,168,134.24964040274892,452,361.1954610835864,66,52.74093015822279,878,701.6141921048426,,,,,,,,,,,169.0,,False,False,False
2022-02-14,257.87314,206.0677157714963,120,95.89260028767781,362,289.276010867828,46,36.75883011027649,639,510.62809653188424,342.01874,273.30887969583273,164,131.05322039315965,459,366.7891961003676,60,47.946300143838904,798,637.6857919130573,,,,,,,,,,,242.0,,False,False,False
2022-02-15,428.9695,342.7916904911399,203,162.21831548665494,564,450.69522135208564,76,60.73198018219595,1012,808.6942624260829,337.51163,269.707222469151,175,139.8433754195301,453,361.9945660859837,66,52.74093015822279,831,664.0562569921688,,,,,,,,,,,429.0,,False,False,False
2022-02-16,546.165,436.44318357110023,237,189.38788556816365,735,587.3421767620265,92,73.51766022055298,1417,1132.3317883969953,333.44955,266.4612140506506,172,137.44606041233817,451,360.3963560811891,66,52.74093015822279,822,656.8643119705929,,,,,,,,,,,491.0,,False,False,False
2022-02-17,471.8319,377.0432434976101,236,188.58878056576634,636,508.2307815246923,93,74.3167652229503,1211,967.7161579031484,329.81845,263.5595854371786,158,126.25859037877576,443,354.00351606201053,61,48.745405146236216,834,666.4535719993607,2400.5724146728517,1918.3094251820773,1731.0,1383.2507591497522,2936.0,2346.172287038517,1230.0,982.8991529486974,4172.0,3333.866070001598,514.0,2724.0,False,False,False
2022-02-18,349.0671,278.9412625133991,184,147.03532044110597,470,375.579351126738,67,53.54003516062011,851,680.0383570401151,326.6067,260.9930466860533,153,122.26306536678919,444,354.80262106440784,57,45.548985136646955,788,629.6947418890842,2368.8177309570315,1892.9340985752208,1752.0,1400.031964200096,2843.0,2271.8555218155666,1250.0,998.8812529966436,4084.0,3263.544829790634,329.0,2588.0,False,False,False
2022-02-19,208.77199,166.83073481544852,91,72.71855521815567,273,218.15566565446701,42,33.56241010068723,492,393.15966117947903,323.80325,258.7527967989445,162,129.45501038836503,439,350.8070960524213,61,48.745405146236216,782,624.9001118747003,2340.193712890625,1870.0605025496443,1767.0,1412.0185392360556,2839.0,2268.659101805977,1273.0,1017.260668051782,3985.0,3184.4334345533,280.0,2454.0,False,False,False
2022-02-20,205.65726,164.3417403101921,105,83.90602525171808,292,233.338660700016,42,33.56241010068723,511,408.34265622502795,321.39728,256.8301744759083,151,120.66485536199457,430,343.6151510308454,65,51.94182515582547,770,615.3108518459326,2314.6058280029297,1849.6130957351204,1767.0,1412.0185392360556,2803.0,2239.891321719674,1310.0,1046.8275531404827,3786.0,3025.411539076235,183.0,2468.0,False,False,False
