,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-11,260.69516,263.99241760373116,125,126.58099664813521,335,339.23707101700234,51,51.64504663243917,669,677.4614940608196,211.74359,214.42172583192587,99,100.25214934532309,274,277.46554465271237,37,37.467975007848025,507,513.4125224048364,,,,,,,,,,,177.0,,False,False,False
2022-02-12,140.3067,142.0812914147973,63,63.79682231066015,188,190.37781895879536,26,26.328847302812125,345,349.3635507488532,205.74097,208.34316965192556,97,98.22685339895291,268,271.3896568136019,38,38.48062298103311,512,518.4757622707618,,,,,,,,,,,191.0,,False,False,False
2022-02-13,108.189445,109.5578190870583,50,50.632398659254086,141,142.7833642190965,17,17.21501554414639,272,275.44024870634223,200.02411,202.55399867892265,93,94.1762615062126,249,252.14934532308536,39,39.49327095421819,472,477.96984334335855,,,,,,,,,,,80.0,,False,False,False
2022-02-14,149.12567,151.01181343197823,71,71.89800609614079,195,197.46635477109095,28,28.354143249182286,349,353.4141426415935,194.57756,197.0385666936636,91,92.15096555984243,254,257.2125851890107,37,37.467975007848025,482,488.0963230752094,,,,,,,,,,,124.0,,False,False,False
2022-02-15,240.93616,243.98351088166237,110,111.39127705035898,323,327.0852953387814,37,37.467975007848025,577,584.2978805277921,189.38823,191.78360234946012,88,89.11302164028719,245,248.098753430345,35,35.44267906147786,432,437.46392441595526,,,,,,,,,,,213.0,,False,False,False
2022-02-16,299.73715,303.5282250493765,142,143.79601219228158,389,393.9200615689968,54,54.68299055199441,762,771.6377555670322,184.44292,186.7757411673665,90,91.13831758665735,254,257.2125851890107,32,32.404735141922615,455,460.7548277992122,,,,,,,,,,,407.0,,False,False,False
2022-02-17,257.76993,261.03020645678043,130,131.64423651406062,336,340.24971899018743,54,54.68299055199441,631,638.9808710797865,179.72876,182.00196791440248,90,91.13831758665735,245,248.098753430345,36,36.45532703466294,461,466.83071563832266,1365.6462043457032,1382.9188609185762,1015.0,1027.8376927828579,1626.0,1646.565604398943,741.0,750.3721481301455,2243.0,2271.369403854138,282.0,1474.0,False,False,False
2022-02-18,190.5531,192.9632155224681,95,96.20155745258276,249,252.14934532308536,33,33.4173831151077,444,449.6157000941763,175.23465,177.45101358741522,86,87.08772569391702,223,225.82049802027322,29,29.366791222367368,399,404.04654130084754,1329.1371866455079,1345.9480781414952,993.0,1005.5594373727861,1573.0,1592.8952618201333,722.0,731.131836639629,2151.0,2178.2057903211107,171.0,1468.0,False,False,False
2022-02-19,112.895164,114.32305909693241,54,54.68299055199441,152,153.92249192413243,20,20.252959463701636,276,279.49084059908256,170.94936,173.1115160509944,85,86.07507772073194,230,232.9090338325688,31,31.39208716873753,400,405.0591892740327,1294.3455833740234,1310.7164316047667,977.0,989.3570698018248,1523.0,1542.2628631608793,707.0,715.9421170418527,2065.0,2091.1180646271937,193.0,1470.0,False,False,False
2022-02-20,106.27211,107.6162327080965,51,51.64504663243917,141,142.7833642190965,21,21.265607436886715,254,257.2125851890107,166.86267,168.97314926609397,79,79.99918988162145,213,215.69401828842237,30,30.37943919555245,395,399.99594940810726,1261.1843903808594,1277.1358167318401,964.0,976.1926461504188,1487.0,1505.8075361262165,684.0,692.6512136585959,1997.0,2022.2580024506083,33.0,1423.0,False,False,False
2022-02-21,136.3198,138.04396148771048,63,63.79682231066015,177,179.23869125375944,25,25.316199329627043,323,327.0852953387814,162.96484,165.02601793035865,77,77.97389393525128,217,219.74461018116273,34,34.43003108829278,376,380.7556379175907,1229.5715980834962,1245.1231866851942,943.0,954.927038713532,1431.0,1449.099249627852,689.0,697.7144535245213,1943.0,1967.5750118986136,172.0,1471.0,False,False,False
2022-02-22,203.05782,205.62608260661364,96,97.21420542576784,271,274.42760073315713,34,34.43003108829278,491,497.2101548338751,159.24663,161.26077389344573,76,76.96124596206622,217,219.74461018116273,29,29.366791222367368,380,384.80622981033105,1199.429859375,1214.6002160737612,925.0,936.6993751962005,1395.0,1412.6439225931888,679.0,687.5879737926705,1867.0,1890.6137659365475,156.0,1414.0,False,False,False
2022-02-23,256.84723,260.0958338007331,120,121.5177567822098,336,340.24971899018743,47,47.59445473969884,585,592.3990643132728,155.69916,157.66844153404236,79,79.99918988162145,205,207.5928345029417,31,31.39208716873753,346,350.3761987220382,1170.6862314453124,1185.493039508777,908.0,919.4843596520541,1375.0,1392.3909631294873,678.0,686.5753258194854,1822.0,1845.0446071432189,203.0,1210.0,False,False,False
2022-02-24,218.87599,221.64431866258383,112,113.41657299672914,302,305.81968790189467,46,46.58180676651376,534,540.7540176808336,152.31444,154.2409067042172,73,73.92330204251095,199,201.51694666383125,25,25.316199329627043,367,371.64180615892496,1143.2718828125,1157.7319549295703,891.0,902.2693441079077,1326.0,1342.7712124434183,649.0,657.2085345971179,1720.0,1741.7545138783405,192.0,1120.0,False,False,False
2022-02-25,167.08102,169.19425688683987,78,78.98654190843638,237,239.99756964486434,31,31.39208716873753,415,420.24890887180885,149.08466,150.97027644515038,73,73.92330204251095,197,199.49165071746106,30,30.37943919555245,343,347.338254802483,1117.1218553466797,1131.251182617573,871.0,882.0163846442061,1286.0,1302.265293516015,646.0,654.1705906775628,1691.0,1712.3877226559732,249.0,1198.0,False,False,False
