,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,2.208703471601557,8.462852780962727,3.6414616827194437,8.496743926345369,7.278517246246338,27.88831579732895,12,28.0
1,09576,0.9297365309313042,4.609087910851446,0.0,3.1964200095892603,1.163472294807434,5.7678126116395,0,4.0
2,07334,10.505654184962271,34.64348355316325,7.855274424012003,27.49346048404201,13.37401294708252,44.10219386768341,10,35.0
3,06631,12.501329359577523,44.16190166756547,5.905547580542584,28.619192121090983,27.519426345825195,97.21447737884522,13,63.0
4,10046,1.5619882223914339,7.00853866441723,1.1249606263780767,5.624803131890384,1.3884825706481934,6.230030189573765,1,5.0
5,01058,1.0661739224389872,4.839198666120675,1.4794103070516091,4.068378344391926,2.882699728012085,13.084128569483758,4,11.0
6,03459,4.713076534227935,19.149778596086737,1.954875879345061,16.476810983051227,16.876537322998047,68.57133569908142,7,59.0
7,05316,12.342740271308125,40.47037485326346,3.670016576241536,24.466777174943573,20.178775787353516,66.16380173635483,6,40.0
8,15089,2.9582975355524703,9.53163992531641,1.0168026640229797,4.575611988103409,5.818823337554932,18.748259151101113,2,9.0
9,04011,5.102070687331519,21.830817072146157,5.9196647675903735,20.808518576984344,28.44220733642578,121.69894608306885,33,116.0
10,05966,7.299641346339629,18.19983311840809,2.199978000219998,10.266564001026657,9.954155921936035,24.81820243191719,3,14.0
11,09174,10.456383495658981,35.060178363802855,2.008435428800964,18.745397335475666,15.61870002746582,52.36938842201233,3,28.0
12,08121,3.6557907097894033,14.77524889745137,4.895281764259548,18.765246762994934,4.480792999267578,18.10957931613922,6,23.0
13,12072,5.8422375623895855,17.02378437887052,2.445690387825353,7.948493760432397,9.555154800415039,27.842910065174102,4,13.0
14,07135,3.22257497422184,11.197426435635634,3.2055905499190587,14.425157474635766,2.010596752166748,6.986186327457428,2,9.0
15,09478,0.5712616730680631,2.998356565678838,0.0,0.0,0.38077446818351746,1.9985545688532294,0,0.0
16,05770,8.860403614443268,30.08194553050498,1.277751157961987,11.499760421657882,27.73749351501465,94.17153048324585,4,36.0
17,15003,0.7717104183437224,3.549569013319281,0.4242267407083738,1.2726802221251214,1.819098949432373,8.36715056526661,1,3.0
18,12069,1.4828887276750988,5.62951747567729,2.3706794367265656,8.060310084870324,3.127560615539551,11.873215307950973,5,17.0
19,08315,4.646757474374773,18.695825099313222,0.7771728782208959,8.937488099540303,11.958105087280273,48.11239718532562,2,23.0
20,05114,10.169318662423237,31.742353113679552,7.99488327470419,22.208009096400524,22.895610809326172,71.4660034942627,18,50.0
21,05958,2.049198476478251,8.388503090569374,8.719982408383316,17.439964816766633,5.4050068855285645,22.12568352174759,23,46.0
22,08211,3.7253004233277176,17.131724251073784,9.231905465288037,22.156573116691288,2.017622709274292,9.278541854381562,5,12.0
23,09661,2.646917977890321,12.005757934993303,1.449569477865074,11.596555822920593,1.826002836227417,8.28229216903448,1,8.0
24,09672,1.5273654093009905,5.255147879258395,0.0,3.879502647760557,1.5748053789138794,5.41837277238816,0,4.0
25,09361,13.050235994244716,51.34957417582665,2.3888583645875636,23.888583645875634,5.462959289550781,21.495445245742797,1,10.0
26,07231,1.6403306121968078,7.907044178222508,3.576921701183961,16.096147655327826,1.8343489170074463,8.842289363622665,4,18.0
27,05124,18.319574531978922,48.20456797397853,3.9994743547990836,24.85387634768002,64.12693786621094,168.73816201019287,14,87.0
28,05154,8.596172239405078,25.873925503290923,0.6444606991754125,14.822596081034487,26.67710304260254,80.29636418914795,2,46.0
29,08237,0.6171096819710025,2.9178718558580967,0.0,0.8603408670515259,0.7172850966453552,3.3915299942195416,0,1.0
30,08222,5.325059393606361,19.740363138872393,5.88658512656158,22.238210478121527,16.28296661376953,60.362082406044,18,68.0
31,06435,4.514180045168659,18.122430648657772,4.6121430444028,18.4485721776112,18.596435546875,74.65644040298461,19,76.0
32,08235,10.184190661837876,30.97885780051364,2.5746818658719484,12.229738862891754,15.822056770324707,48.12844369029999,4,19.0
33,06438,5.5178920495337715,22.022482041822794,3.454659039547209,12.954971398302035,19.166784286499023,76.4966329460144,12,45.0
34,09763,8.161940446367847,23.01134239032359,0.0,4.481156735925433,5.464174270629883,15.405403390049935,0,3.0
35,15084,0.25979920078491264,1.0589385530835826,0.0,1.6297173526871322,0.478240966796875,1.9493046779017895,0,3.0
36,15090,0.2012253909089428,0.691316176989284,1.7351772483559196,3.470354496711839,0.23193641006946564,0.7968248519213885,2,4.0
37,06634,6.787586407854225,23.307629210217332,2.218401641617215,13.310409849703289,12.238697052001953,42.02598622894287,4,24.0
38,03252,7.416421995465825,22.812962963760185,3.3719761803602624,15.511090429657205,10.99714469909668,33.82728961229324,5,23.0
39,05117,8.551783363341293,24.081422410261265,2.362976878271246,11.81488439135623,14.476287841796875,40.76455022764206,4,20.0
40,15087,2.6354885298247033,7.484339145215578,0.0,0.7071735686806969,3.7267916202545166,10.583454298466444,0,1.0
41,08311,10.412774027424105,42.54822343028275,2.208548850892033,18.993520117671483,23.57379150390625,96.32619947052002,5,43.0
42,09773,13.954473178348243,50.89053512621645,3.1720856463124503,34.89294210943695,13.197443008422852,48.129723595619204,3,33.0
43,05374,17.75034918192981,38.25826015501429,4.754033614674604,17.553354884952387,48.5386848449707,104.61797755908967,13,48.0
