,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-02,0.038732775,0.03956361069867853,0,0.0,0,0.0,0,0.0,0,0.0,0.028990518,0.02961237726140098,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-03,0.018511897,0.01890898602141533,0,0.0,0,0.0,0,0.0,0,0.0,0.029080972,0.02970477339658828,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-04,0.015539699,0.015873033021307492,0,0.0,0,0.0,0,0.0,0,0.0,0.029507061,0.030140000717437943,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-05,0.022106607,0.022580803715754882,0,0.0,0,0.0,0,0.0,0,0.0,0.030288698,0.03093840348356025,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-06,0.03920671,0.040047711991064716,0,0.0,0,0.0,0,0.0,0,0.0,0.031457808,0.03213259276435565,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-07,0.05875377,0.06001406518407748,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.03306081,0.03376998165549594,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2021-07-08,0.04740847,0.04842540306526644,0,0.0,0,0.0,0,0.0,0,0.0,0.035161857,0.035916093565901974,0,0.0,0,0.0,0,0.0,0,0.0,0.21754771060618078,0.2222142089950774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.021450459652707,0.0,0.0,False,False,False
2021-07-09,0.05084341,0.05193402330405661,0,0.0,0,0.0,0,0.0,0,0.0,0.037847847,0.03865970086280868,0,0.0,0,0.0,0,0.0,0,0.0,0.22640505445429882,0.23126154694003964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.021450459652707,0.0,0.0,False,False,False
2021-07-10,0.027927807,0.028526869755296502,0,0.0,0,0.0,0,0.0,0,0.0,0.041234713,0.04211921691421594,0,0.0,0,0.0,0,0.0,0,0.0,0.23855879342809203,0.24367598920131975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.021450459652707,0.0,0.0,False,False,False
2021-07-11,0.025791163,0.02634439510984521,0,0.0,0,0.0,0,0.0,0,0.0,0.045477044,0.0464525470533772,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.25452877236260973,0.2599885315246269,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.042900919305414,0.0,0.0,False,False,False
2021-07-12,0.037891593,0.03870438547437516,0,0.0,0,0.0,0,0.0,0,0.0,0.050781623,0.051870910056095454,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.2750216741375625,0.28092101546227016,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.042900919305414,0.0,0.0,False,False,False
2021-07-13,0.07173558,0.07327434445869585,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.05742635,0.058658167745306855,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.3009902420981089,0.3074466211420928,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.042900919305414,0.0,0.0,False,False,False
2021-07-14,0.1158623,0.11834760016427026,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.06578877,0.06719996576975973,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.333718256605207,0.34087666660388866,0.0,0.0,1.0,1.021450459652707,0.0,0.0,2.0,2.042900919305414,1.0,1.0,False,False,False
2021-07-15,0.100913405,0.10307804814146948,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.076387316,0.07802585741956136,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.3749436442393344,0.3829863577521291,0.0,0.0,1.0,1.021450459652707,0.0,0.0,2.0,2.042900919305414,0.0,1.0,False,False,False
2021-07-16,0.117879085,0.12040765113852103,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.08994338,0.09187270393340441,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.4270391571801156,0.43619934339133365,0.0,0.0,1.0,1.021450459652707,0.0,0.0,2.0,2.042900919305414,0.0,1.0,False,False,False
2021-07-17,0.07080062,0.0723193238627573,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.1074768,0.10978222917401581,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.4932812466640025,0.5038623561430056,0.0,0.0,1.0,1.021450459652707,0.0,0.0,2.0,2.042900919305414,0.0,1.0,False,False,False
2021-07-18,0.07384372,0.07542769822066475,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.13045268,0.13325094414540217,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.5782567840851843,0.5906606579011076,0.0,0.0,1.0,1.021450459652707,0.0,0.0,2.0,2.042900919305414,0.0,1.0,False,False,False
2021-07-19,0.1255905,0.12828447779611452,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.16101326,0.16446706467831973,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.6884884345075115,0.7032568278932702,0.0,0.0,1.0,1.021450459652707,0.0,0.0,3.0,3.0643513789581203,0.0,1.0,False,False,False
2021-07-20,0.26010153,0.2656808192114113,0,0.0,0,0.0,0,0.0,2,2.042900919305414,0.2023506,0.20669110654125689,0,0.0,0,0.0,0,0.0,1,1.021450459652707,0.8334128590654581,0.8512899479728888,0.0,0.0,1.0,1.021450459652707,0.0,0.0,3.0,3.0643513789581203,0.0,1.0,False,False,False
2021-07-21,0.44850835,0.4581290795613313,0,0.0,1,1.021450459652707,0,0.0,2,2.042900919305414,0.2593135,0.2648758936629747,0,0.0,0,0.0,0,0.0,2,2.042900919305414,1.0269376544840634,1.0489659392074193,0.0,0.0,2.0,2.042900919305414,0.0,0.0,4.0,4.085801838610828,0.0,0.0,False,False,False
2021-07-22,0.44681856,0.45640304051630665,0,0.0,1,1.021450459652707,0,0.0,2,2.042900919305414,0.33941075,0.3466912630756269,0,0.0,0,0.0,0,0.0,2,2.042900919305414,1.2899611660307273,1.317631425976228,0.0,0.0,2.0,2.042900919305414,0.0,0.0,5.0,5.107252298263535,1.0,1.0,False,False,False
2021-07-23,0.5729209,0.5852103186043678,0,0.0,1,1.021450459652707,0,0.0,3,3.0643513789581203,0.45450142,0.46425070650002453,0,0.0,1,1.021450459652707,0,0.0,2,2.042900919305414,1.6545191944791005,1.6900093917049035,0.0,0.0,3.0,3.0643513789581203,0.0,0.0,6.0,6.1287027579162405,0.0,1.0,True,False,False
2021-07-24,0.41417134,0.42305550778110046,0,0.0,1,1.021450459652707,0,0.0,2,2.042900919305414,0.62367606,0.6370541996147949,0,0.0,1,1.021450459652707,0,0.0,3,3.0643513789581203,2.170718446639832,2.2172813550968664,0.0,0.0,3.0,3.0643513789581203,0.0,0.0,8.0,8.171603677221656,0.0,1.0,True,False,False
2021-07-25,0.50451046,0.515332430950366,0,0.0,1,1.021450459652707,0,0.0,2,2.042900919305414,0.87823385,0.8970723683887627,0,0.0,1,1.021450459652707,0,0.0,4,4.085801838610828,2.91849934376264,2.981102496182472,0.0,0.0,4.0,4.085801838610828,0.0,0.0,10.0,10.21450459652707,0.0,1.0,True,False,False
2021-07-26,0.9620695,0.9827063877310138,0,0.0,1,1.021450459652707,0,0.0,4,4.085801838610828,1.2703935,1.2976440302736592,0,0.0,1,1.021450459652707,0,0.0,6,6.1287027579162405,4.027880053481553,4.114279932054702,0.0,0.0,5.0,5.107252298263535,0.0,0.0,15.0,15.321756894790601,0.0,1.0,True,False,False
2021-07-27,2.5181055,2.5721199563122354,0,0.0,2,2.042900919305414,0,0.0,11,11.235955056179776,1.8887016,1.9292150682304054,0,0.0,2,2.042900919305414,0,0.0,8,8.171603677221656,5.714230057285633,5.8368029185757235,1.0,1.021450459652707,7.0,7.150153217568948,0.0,0.0,23.0,23.493360572012257,0.0,1.0,True,False,False
2021-07-28,5.6599956,5.781404979643412,0,0.0,4,4.085801838610828,0,0.0,21,21.450459652706844,2.8855596,2.947456050605979,0,0.0,2,2.042900919305414,0,0.0,11,11.235955056179776,8.340475578646641,8.519382613530787,1.0,1.021450459652707,8.0,8.171603677221656,0.0,0.0,31.0,31.66496424923391,,,False,False,True
2021-07-29,6.7922926,6.937990110600367,0,0.0,4,4.085801838610828,0,0.0,27,27.579162410623084,4.5268908,4.623994755093008,0,0.0,3,3.0643513789581203,0,0.0,19,19.40755873340143,12.52795275745052,12.796683102605229,1.0,1.021450459652707,11.0,11.235955056179776,0.0,0.0,47.0,48.008171603677226,,,False,False,True
