,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-08,0.115927175,0.1111414235310803,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.21192211,0.2031734538832097,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
1,2020-08-09,0.10716866,0.1027444795909104,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.21226703,0.2035041461567743,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
2,2020-08-10,0.1804788,0.1730282065182109,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.21356681,0.204750267585041,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
3,2020-08-11,0.29584795,0.2836346538970247,0,0.0,0,0.0,0,0.0,2,1.9174352386248157,0.21584888,0.2069381253022584,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
4,2020-08-12,0.35774693,0.3429782736930065,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.2191556,0.2101083282468607,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
5,2020-08-13,0.31838688,0.3052431111427722,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.22354463,0.2143161736967158,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
6,2020-08-14,0.2813172,0.2697037643883959,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.22909084,0.2196334207837935,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.525396117398515,1.4624241341806945,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,5.0,4.793588096562039,1.0,1.0,False,False,False
7,2020-08-15,0.13847949,0.1327627273894904,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.23588842,0.2261503823319799,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.549362278399989,1.4854009150000853,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,5.0,4.793588096562039,0.0,1.0,False,False,False
8,2020-08-16,0.13822442,0.1325181870015512,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.24405473,0.2339795855732518,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.5811497998908162,1.515876171927613,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,5.0,4.793588096562039,1.0,2.0,False,False,False
9,2020-08-17,0.23360524,0.2239614559584879,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.253732,0.2432573410260374,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.6213152145892382,1.5543834626859798,0.0,0.0,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,2.0,False,False,False
10,2020-08-18,0.364022,0.3489942855594563,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.2650948,0.2541510411901981,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.6705612029284238,1.6015964593872103,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,5.0,4.793588096562039,1.0,3.0,False,False,False
11,2020-08-19,0.4555185,0.4367136170912999,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.2783537,0.2668625938895275,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.7297593819499015,1.6583507966463114,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,3.0,False,False,False
12,2020-08-20,0.44308648,0.424794825448771,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.2937652,0.2816378582792822,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.7999798544198276,1.725672400839671,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,3.0,False,False,False
13,2020-08-21,0.42499396,0.4074492153449682,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.3116406,0.2987753305205842,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.882529620885849,1.8048143164207704,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,1.0,3.0,False,False,False
14,2020-08-22,0.21338187,0.2045729615929303,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.33236223,0.318641536978248,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,1.9790028865933416,1.8973049360471517,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,3.0,False,False,False
15,2020-08-23,0.2191814,0.210133066502749,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.35639912,0.3416861090954626,0,0.0,0,0.0,0,0.0,2,1.9174352386248157,2.0913471520245075,2.00501136274472,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,2.0,False,False,False
16,2020-08-24,0.39284697,0.3766293048101943,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.38433668,0.3684703415274271,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,2.221951604038477,2.130224152051154,1.0,0.9587176193124076,3.0,2.8761528579372238,0.0,0.0,5.0,4.793588096562039,0.0,2.0,False,False,False
