,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,2.487650850561791,8.725565968878657,0.9103654206798608,9.71056448725185,8.197754859924316,28.754055582523343,3,32.0
1,1,9576,1.7442210939567997,7.142359151500321,0.0,4.79463001438389,2.182718276977539,8.9379482421875,0,6.0
2,2,7334,6.636812268470773,21.947869585686774,1.5710548848024006,10.997384193616805,8.448861122131348,27.94029641866684,2,14.0
3,3,6631,0.8279945984109919,3.916061926316524,0.908545781621936,10.902549379463233,1.8226810693740845,8.620505439639091,2,24.0
4,4,10046,0.4522075630760974,1.79934058495056,1.1249606263780767,2.2499212527561534,0.4019763469696045,1.5994698327742518,1,2.0
5,5,1058,0.5414156685936184,2.27885135148356,0.7397051535258046,2.588968037340316,1.4638688564300537,6.16151270711422,2,7.0
6,6,3459,0.4911560622213435,2.2705746043451143,0.2792679827635801,2.792679827635801,1.758726716041565,8.130450837492942,1,10.0
7,7,5316,1.8485581027482696,9.399117245099228,0.6116694293735894,14.680066304966145,3.0221521854400635,15.366334810495376,1,24.0
8,8,15089,0.4064604348718655,1.5373599836691114,0.5084013320114898,1.0168026640229797,0.7994873523712158,3.0239102198779584,1,2.0
9,9,4011,5.3061828300147935,17.52587320432237,3.76705939755751,15.247621371066112,29.580059051513672,97.70043379974364,21,85.0
10,10,5966,1.5089305824115018,7.54441382236066,0.7333260000733326,4.399956000439996,2.0576531887054443,10.287939908862114,1,6.0
11,11,9174,13.24348247952272,47.759710897872296,9.372698667737833,34.81288076588338,19.78178977966309,71.33868016815185,14,52.0
12,12,8121,27.43315634275061,78.89865816981204,5.711162058302806,36.71461323194661,33.62399673461914,96.70371835899353,7,45.0
13,13,12072,3.771772795902593,14.104188894332363,0.0,1.2228451939126763,6.168847560882568,23.06782406234741,0,2.0
14,14,7135,4.005965208866255,12.12706482427054,0.0,9.616771649757176,2.499361753463745,7.566197014510632,0,6.0
15,15,9478,1.2728340063652377,5.288276683943511,0.0,3.000525091891081,0.848407506942749,3.5249008236825468,0,2.0
16,16,5770,1.1598504478797005,5.582546900530019,3.513815684395464,5.111004631847948,3.6309118270874015,17.476163072109223,11,16.0
17,17,15003,1.915224477731104,7.0638230953636585,0.4242267407083738,2.121133703541869,4.51462459564209,16.651055715084077,1,5.0
18,18,12069,0.7718818737440781,3.350576094258228,0.4741358873453131,2.3706794367265656,1.6279760599136353,7.066700040400028,1,5.0
19,19,8315,7.226340457382633,21.809858575467985,0.7771728782208959,15.543457564417915,18.596481323242188,56.12614435386658,2,40.0
20,20,5114,2.323072339469884,10.51644986848208,0.0,11.104004548200262,5.230257987976074,23.677155891895293,0,25.0
21,21,5958,0.2987967948234697,1.904717449379689,0.3791296699297093,4.549556039156513,0.7881124019622803,5.023920838832855,1,12.0
22,22,8211,12.144404112676398,27.405153448683823,0.0,14.771048744460856,6.577409267425537,14.84263110780716,0,8.0
23,23,9661,1.630040757588981,6.098323420208106,0.0,10.146986345055518,1.1244999170303345,4.206989394664764,0,7.0
24,24,9672,0.6330492396920094,2.6766501506339786,0.0,0.9698756619401392,0.6527117490768433,2.75978690431267,0,1.0
25,25,9361,0.4267174134653481,1.948273636278492,0.0,4.777716729175127,0.1786281764507293,0.8155668268825393,0,2.0
26,26,7231,1.0445089850528229,4.200242443930507,1.7884608505919806,2.682691275887971,1.1680535078048706,4.697047120198607,2,3.0
27,27,5124,2.5728759728136903,12.429550701649257,4.570827834056096,16.283574158824837,9.00624942779541,43.50914504909515,16,57.0
28,28,5154,0.4115000868404302,2.4681147984834824,0.9666910487631188,4.188994544640182,1.2770370244979858,7.659473422169685,3,13.0
29,29,8237,4.025344479086374,12.178308303921094,3.441363468206104,7.743067803463733,4.678778648376465,14.155213090896606,4,9.0
30,30,8222,9.67863785120385,31.388903006007794,2.94329256328079,20.276015435934333,29.595338821411133,95.98098761177064,9,62.0
31,31,6435,4.553640450958923,18.09148653951188,3.1556768198545475,13.108196020934274,18.758995056152344,74.52896428871155,13,54.0
32,32,8235,3.4329491571840824,11.24314079945541,5.149363731743897,10.298727463487792,5.333395481109619,17.467231114625932,8,16.0
33,33,6438,2.6541611975571344,11.298078121980543,1.1515530131824032,15.25807742466684,9.219414710998535,39.24466522216797,4,53.0
