,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-08,0.15724233,0.21794412532472052,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.104561985,0.14492707123281434,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-09,0.13488467,0.18695552626013523,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.09702506,0.13448059235088294,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-10,0.12631655,0.1750797650856839,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.09091872,0.12601695971170557,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-11,0.095369965,0.13218656249591731,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.086039215,0.11925377521038172,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-12,0.060164463,0.0833903413877124,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.0822298,0.11397377193134162,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-13,0.040502656,0.05613829330286535,0,0.0,0,0.0,0,0.0,0,0.0,0.079372026,0.11001278608091525,0,0.0,0,0.0,0,0.0,1,1.386039807063259,,,,,,,,,,,0.0,,False,False,False
2021-06-14,0.056438353,0.07822580414540425,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.077379994,0.10725175343395676,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.617526752327336,0.8559166606521816,0.0,0.0,1.0,1.386039807063259,0.0,0.0,3.0,4.1581194211897765,0.0,0.0,False,False,False
2021-06-15,0.11744146,0.1627785422897432,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.07619618,0.10561093404248822,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5891609981493093,0.8166005962040657,0.0,0.0,1.0,1.386039807063259,0.0,0.0,3.0,4.1581194211897765,1.0,1.0,False,False,False
2021-06-16,0.10211307,0.1415327801623789,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.07578837,0.10504569445402012,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5679242303918581,0.7871655907188808,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-17,0.102695,0.14233936553864623,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.07614897,0.10554550726737943,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5531544681598898,0.7666941123245131,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-18,0.0861883,0.11946041240662453,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.077294625,0.1071334281732561,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5444099013055674,0.7545737945688965,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-19,0.057279333,0.07939143529256398,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.079267986,0.10986858569594915,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5414480910855345,0.750468607702964,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-20,0.04035111,0.05592824550149089,0,0.0,0,0.0,0,0.0,0,0.0,0.08214028,0.11384970548533602,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5442163335620426,0.7543055019710077,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-21,0.06176524,0.08560908213439689,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.086016454,0.11922222711291397,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.5528527005407959,0.7662758503919664,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
2021-06-22,0.1400381,0.1940983793247142,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.09104181,0.1261875695490744,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.567698401552625,0.7868525829581209,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,1.0,1.0,False,False,False
2021-06-23,0.12817517,0.17765588609108818,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.09741272,0.13501791045200662,0,0.0,0,0.0,0,0.0,1,1.386039807063259,0.589322760402225,0.8168248051258871,0.0,0.0,1.0,1.386039807063259,0.0,0.0,2.0,2.772079614126518,0.0,1.0,False,False,False
