,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,166.49392986592213,1405.4058377151482,165.07959628328143,922.2001711486992,548.6607666015625,4631.346289489746,544,3039.0
1,09576,182.78236870798457,1541.856946196822,102.28544030685633,1260.1885887805656,228.73385620117188,1929.4797824707032,128,1577.0
2,07334,199.19484137147816,1877.3899344972142,395.1203035278038,1272.5544566899443,253.5810089111328,2389.9737083129885,503,1620.0
3,06631,192.29990603382998,1603.2204979546896,125.83359075463814,1602.220485890284,423.3136291503906,3529.2013465576174,277,3527.0
4,10046,252.4245929499157,2091.7972639024038,272.2404715834946,1655.9420420285292,224.38526916503906,1859.440423828125,242,1472.0
5,01058,176.3974550032443,1466.0750557310766,193.8027502237608,1308.5384165871483,476.9399108886719,3963.94441418457,524,3538.0
6,03459,174.74834368450294,1571.0243330202406,15.359739051996906,1201.131593866158,625.7371215820312,5625.508221435547,55,4301.0
7,05316,340.06109872746,5792.067220437115,67.28363723109483,842.8804736768061,555.9556884765625,9469.276936676026,110,1378.0
8,15089,140.86366066435343,1193.3763140982867,22.369658608505556,669.5645542591321,277.07177734375,2347.311541015625,44,1317.0
9,04011,213.17548521771135,1789.7920142023045,207.7264182081713,1149.670651378385,1188.3765869140625,9977.446154052734,1158,6409.0
10,05966,170.49934684572426,1663.1746083133244,109.99890001099988,1121.2554541121256,232.50143432617188,2267.988054626465,150,1529.0
11,09174,161.82590905239508,1401.5284533991332,43.51610095735422,1216.4423913771172,241.7193603515625,2093.463050842285,65,1817.0
12,08121,162.0136011906052,1869.8241415640591,223.5512005678527,1033.7203325528078,198.57521057128906,2291.7873555908204,274,1267.0
13,12072,138.43236967778125,1166.8740060315108,13.451297133039441,678.0676600245791,226.41029357910156,1908.4574430847167,22,1109.0
14,07135,214.9678238065937,1820.2095916704513,203.55499991986025,1147.601416871023,134.12057495117188,1135.6469663391113,127,716.0
15,09478,248.3716281819045,2035.0083681483861,88.51549021078688,1686.2951016427874,165.55210876464844,1356.4348277893066,59,1124.0
16,05770,212.04703159938506,1876.5397583066303,513.6559655007187,1512.2184954480115,663.813232421875,5874.507713378906,1608,4734.0
17,15003,203.99155406401925,1635.3936762736182,221.8705853904795,1006.6900557009711,480.8550109863281,3854.999035522461,523,2373.0
18,12069,174.35762690172942,1413.456236644092,47.88772462187663,683.2298136645962,367.7376708984375,2981.1205487060547,101,1441.0
19,08315,144.0198727127438,1202.1820473097387,11.657593173313437,906.1835760055645,370.62506103515625,3093.731346008301,30,2332.0
20,05114,199.9838132024324,2642.490273726985,46.63681910244111,1031.7841026187684,450.2515563964844,5949.408301879883,105,2323.0
21,05958,189.56051931034773,1656.3006514601036,102.36501088102153,1096.0638757667898,499.9886169433594,4368.691724304199,270,2891.0
22,08211,199.78579601473788,1795.7905676093728,273.26440177252584,958.2717872968981,108.20398712158203,972.6001714172363,148,519.0
23,09661,191.93039977795542,1829.151779500834,121.76383614066623,1364.0448786710347,132.4051055908203,1261.8586466064453,84,941.0
24,09672,230.25787367130826,1924.531147578194,109.59594979923573,1499.4277733594554,237.40968322753906,1984.3070850219726,113,1546.0
25,09361,227.9994280503855,1838.2827245922283,42.99945056257614,1000.9316547621892,95.44284057617188,769.5235313415527,18,419.0
26,07231,187.1456748388499,1514.3813114307484,171.69224165683013,1117.7880316199878,209.28126525878906,1693.5023329467774,192,1250.0
27,05124,512.5204610385135,9937.4160371756,99.41550539072009,921.5931620415603,1794.057373046875,34785.5273414917,348,3226.0
28,05154,170.72534489094718,1453.8384496978033,30.289652861244388,952.8351437308474,529.8239135742188,4511.798629638672,94,2957.0
29,08237,173.04814755252517,1538.5076399508255,196.15771768774786,1034.1297221959342,201.13905334472656,1788.253585144043,228,1202.0
30,08222,214.4501293311368,2955.45701894636,76.52560664530054,1165.2168225521616,655.74560546875,9037.19647253418,234,3563.0
31,06435,151.09906638618565,1355.157572459005,314.1112157609065,1032.1490644631951,622.461669921875,5582.652929199218,1294,4252.0
32,08235,166.38893344155713,1529.589127792323,171.21634408048456,955.2069722384928,258.50018310546875,2376.354373046875,266,1484.0
33,06438,210.25935447896546,1918.0742669487913,226.56805534363784,989.7598148302754,730.3505859375,6662.565231445313,787,3438.0
34,09763,204.75224465546205,1644.2721255755414,16.43090803172659,1169.5819080765382,137.0754852294922,1100.7908599090576,11,783.0
35,15084,194.51912685516157,1631.4291930794586,238.4819726098837,1477.0671606521043,358.07275390625,3003.1511729125978,439,2719.0
36,15090,200.68061194363847,1662.6500044395077,56.39326057156739,956.9502524682897,231.30848693847656,1916.4036481170654,65,1103.0
37,06634,203.2719670777498,1656.7215092589022,132.54949808662857,1311.075370195774,366.5196838378906,2987.2345533447265,239,2364.0
38,03252,161.6721496349467,1412.2999660130158,416.7762558925284,1148.4950870307052,239.7290802001953,2094.17251260376,618,1703.0
39,05117,322.5694558862677,7287.575077428309,39.579862711043376,689.9892484552039,546.0391235351562,12336.261339569091,67,1168.0
40,15087,228.62722064931353,1941.8423723651154,134.36297804933244,858.5087123783662,323.29718017578125,2745.9204619140623,190,1214.0
41,08311,165.37986919455327,1375.3506350604578,11.926163794816977,977.9454311749921,374.408447265625,3113.697563232422,27,2214.0
42,09773,171.09217531555643,1542.3106651054056,143.80121596616442,1602.9606132698916,161.8104248046875,1458.6403115234375,136,1516.0
43,05374,233.0725735301008,3123.8388345436956,44.61477699925398,939.8358761318258,637.3416137695312,8542.199769836427,122,2570.0
44,03154,184.10000827143102,1525.846580863911,24.043715846994537,957.377049180328,168.45150756835938,1396.1496214904785,22,876.0
45,09262,211.52196841229932,1703.418976967411,13.843293912905905,1131.1948740260254,106.95819854736328,861.3508398933411,7,572.0
46,09471,232.92945588757772,1953.7650582455765,50.834649996565226,1471.4570309816584,339.0754089355469,2844.095795288086,74,2142.0
47,15086,150.652655549633,1266.4248895594699,129.7808993052905,712.1590524903754,138.137939453125,1161.2229739837646,119,653.0
48,03354,163.14048109593347,1351.4533538465262,566.5496329396744,2457.7082668368976,81.77906036376953,677.4565372161866,284,1232.0
49,09463,212.8764916561981,1855.4549382753894,138.15837312456068,1463.9939888988536,87.82645416259766,765.5050438842774,57,604.0
50,09461,223.908117002764,1851.102356172603,39.54671284995432,1208.2202615537767,164.19406127929688,1357.4318688049316,29,886.0
51,06533,188.76856858710818,1670.7442500467826,80.26895917916265,1094.6824722839428,324.5346984863281,2872.3769295654297,138,1882.0
52,16065,189.41587147089993,1606.2193051183476,189.33990403319933,758.6564647905589,146.05857849121094,1238.555706176758,146,585.0
53,03257,198.86947820756325,1753.7670007092747,0.0,1321.3320871157316,310.64605712890625,2739.4892811279296,0,2064.0
54,09775,179.3712499516045,1572.0649758435977,81.02918812276509,1074.51749467145,305.4853820800781,2677.368139709473,138,1830.0
55,08126,157.85749842251755,1524.9773187596043,64.43942240495184,1191.6755157422785,173.92897033691406,1680.2352595825196,71,1313.0
56,06532,161.2092899724416,1476.5657755705026,32.78468362780299,1211.0583132872769,408.12872314453125,3738.177277038574,83,3066.0
57,05970,190.2973142444578,1716.202174194858,125.35612535612536,1321.2250712250711,534.3548583984375,4819.095705139161,352,3710.0
58,09673,223.76997030073073,1864.6208451658888,97.83876672980195,1539.0790612495766,178.39613342285156,1486.5316763916016,78,1227.0
59,06534,196.9784787073927,1674.8738914882135,22.834680987273742,1162.5299195485256,483.0719909667969,4107.477480224609,56,2851.0
60,06414,173.25040280047713,1833.4298881569046,92.68041908927006,1096.2355820402724,478.5487976074219,5064.263368469238,256,3028.0
61,05566,194.3356324439835,1814.572058356507,61.12221284964838,1529.408580566294,861.6336669921875,8045.340718017578,271,6781.0
62,08111,218.59163413389314,2773.3276260331113,216.59735337593668,1207.237654271505,1363.4390869140625,17298.298268066406,1351,7530.0
63,15083,165.96391824123927,1404.763424106176,155.0673591855793,954.6154156554622,287.902587890625,2436.885254699707,269,1656.0
64,07316,173.84247486630792,1621.250212630919,390.57340704541593,1166.0597369761692,92.13477325439453,859.2464001922607,207,618.0
65,07332,200.56918359129756,1869.9705087125867,231.4622209783439,1080.913443719129,265.1584777832031,2472.1571116333007,306,1429.0
66,16061,250.67716947226592,2040.7471377478391,63.16308906982482,1126.0794473229707,253.99864196777344,2067.787037322998,64,1141.0
67,09674,182.63019321784554,1560.6858930119733,14.187583499840391,1454.22730873364,154.47044372558594,1320.043735168457,12,1230.0
68,03461,223.99281315703126,1772.9103194134923,153.5203218323827,1743.6322684028282,199.88894653320312,1582.1274399414062,137,1556.0
69,07335,239.44946972877676,2016.7730868958647,268.6584227273593,1835.8325553036223,251.3405303955078,2116.9260383911133,282,1927.0
70,05378,265.56379667427774,4368.492159564439,41.73607942588132,754.786385549413,750.8258666992188,12350.994197814942,118,2134.0
71,16068,152.9457049059125,1296.2901083322151,7.082152974504249,461.75637393767704,107.97966766357422,915.180816482544,5,326.0
72,07141,191.5653688494656,1699.145854332,284.9210396380208,1209.2955489181904,236.6656036376953,2099.1757628173827,352,1494.0
73,09271,212.9113164184114,1716.2230293142795,96.05818381419603,1122.6800233284162,248.24607849121094,2001.0474032592774,112,1309.0
74,16064,201.4259008701632,1708.0406331953031,215.62983861008996,1270.981163261235,212.04708862304688,1798.1056157836915,227,1338.0
75,05112,344.64601310597766,3719.562425826588,45.80329824461404,577.3251280965575,1693.008056640625,18271.643700012206,225,2836.0
76,08326,136.12180795868255,1156.602267568315,150.72884072349842,633.9197130428146,285.37664794921875,2424.793521911621,316,1329.0
77,16069,151.45970413655434,1271.3764771001588,215.4237183063666,754.7579195338169,97.72785949707031,820.3429580841065,139,487.0
78,05915,245.40413170035416,2217.5718104944913,37.904758719488065,1016.7394103580328,440.2476501464844,3978.2573008728027,68,1824.0
79,06412,206.2734006973722,2223.6115094071315,98.9507129910685,976.814141899417,1511.3404541015625,16292.134696044923,725,7157.0
