,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-17,456.90527,344.9955955147743,132,99.66927920989444,580,437.94077228589987,21,15.856476237937752,1362,1028.40574457482,374.07828,282.45539870113134,116,87.58815445717997,495,373.75979703710414,30,22.652108911339646,1080,815.4759208082273,,,,,,,,,,,478.0,,False,False,False
2022-03-18,461.11057,348.17089326679707,159,120.05617723010013,627,473.4290762469986,47,35.48830396109878,1230,928.7364653649256,366.2944,276.57803148031235,120,90.60843564535858,500,377.53514852232746,25,18.87675742611637,1046,789.803530708709,,,,,,,,,,,381.0,,False,False,False
2022-03-19,306.10052,231.12741764634848,96,72.48674851628687,406,306.55854060012985,24,18.121687129071717,1023,772.436913876682,358.92728,271.01533487439156,127,95.89392772467117,501,378.2902188193721,31,23.407179208384303,1048,791.3136713027983,,,,,,,,,,,295.0,,False,False,False
2022-03-20,212.66548,160.57739267125726,66,49.83463960494722,283,213.68489406363733,14,10.57098415862517,660,498.3463960494722,351.95178,265.7483331859112,121,91.36350594240324,482,363.94388317552364,35,26.427460396562918,925,698.4400247663058,,,,,,,,,,,95.0,,False,False,False
2022-03-21,317.00607,239.3618691712618,102,77.0171702985548,430,324.6802277292016,22,16.611546534982406,896,676.5429861520108,345.3456,260.7602160423994,129,97.40406831876048,472,356.3931802050771,27,20.38689802020568,920,694.6646732810825,,,,,,,,,,,331.0,,False,False,False
2022-03-22,557.71576,421.1145918816328,161,121.56631782418944,646,487.77541189084707,37,27.93760099065223,1454,1097.872211902928,339.0867,256.03428948670626,108,81.54759208082272,447,337.5164227789607,32,24.162249505428957,899,678.8081970431448,,,,,,,,,,,630.0,,False,False,False
2022-03-23,759.3188,573.3390804380178,164,123.8315287153234,702,530.0593485253478,40,30.202811881786193,1677,1266.2528881438861,333.1548,251.55527982860804,110,83.05773267491203,445,336.0062821848714,28,21.14196831725034,964,727.8877663510473,2468.8395806884764,1864.1474355460489,1715.0,1294.9455594315832,2906.0,2194.234283211767,1139.0,860.0250683338619,4704.0,3551.850677298057,394.0,2604.0,False,False,False
2022-03-24,788.7976,595.597643405199,149,112.50547425965358,627,473.4290762469986,36,27.182530693607575,1498,1131.095304972893,327.5321,247.30975273996592,106,80.03745148673342,450,339.78163367009466,27,20.38689802020568,889,671.2574940726981,2422.293258178711,1829.001689982264,1705.0,1287.3948564611367,2864.0,2162.5213307358913,1150.0,868.3308416013532,4279.0,3230.9458010540784,444.0,2570.0,False,False,False
2022-03-25,867.9906,655.3939078003168,108,81.54759208082272,417,314.8643138676211,21,15.856476237937752,1058,798.8643742732448,322.2,243.28366853296757,108,81.54759208082272,444,335.25121188782674,24,18.121687129071717,903,681.8284782313233,2378.1990047607424,1795.7074289559962,1660.0,1253.4166930941271,2849.0,2151.1952762802216,1138.0,859.2699980368172,4099.0,3095.0331475860403,368.0,2557.0,False,False,False
2022-03-26,1270.3323,959.1901674866676,76,57.385342575393764,316,238.60221386611093,23,17.366616832027063,821,619.9127138736617,317.1428,239.4651062786579,103,77.77224059559946,430,324.6802277292016,24,18.121687129071717,882,665.9720019933856,2336.414757324219,1764.157384832313,1629.0,1230.0095138857428,2743.0,2071.157824793488,1089.0,822.2715534816292,4017.0,3033.1173832283785,202.0,2464.0,False,False,False
2022-03-27,540.9389,408.44688192009926,78,58.89548316948308,312,235.58193267793231,20,15.101405940893097,720,543.6506138721516,312.3455,235.8427969738841,100,75.50702970446548,445,336.0062821848714,24,18.121687129071717,920,694.6646732810825,2296.808069091797,1734.2515509837033,1603.0,1210.3776861625818,2689.0,2030.384028753077,1121.0,846.4338029870581,3911.0,2953.079931741645,178.0,2547.0,False,False,False
2022-03-28,284.6801,214.95348773896694,98,73.99688911037617,360,271.8253069360758,26,19.631827723161027,834,629.7286277352422,307.7932,232.40551818162203,108,81.54759208082272,408,308.0686811942192,31,23.407179208384303,881,665.2169316963409,2259.2555599365232,1705.8967667410586,1590.0,1200.5617723010012,2656.0,2005.4667089506033,1103.0,832.8425376402544,3805.0,2873.042480254912,207.0,2423.0,False,False,False
