,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-31,26.384085,16.161470557563007,13,7.963100218678983,36,22.051662144034104,4,2.4501846826704563,65,39.815501093394914,24.813765,15.199575864244252,11,6.738007877343755,33,20.214023632031264,4,2.4501846826704563,63,38.59040875205969,,,,,,,,,,,14.0,,False,False,False
1,2021-01-01,19.3755,11.868387809954584,9,5.512915536008526,25,15.313654266690351,3,1.8376385120028425,48,29.40221619204548,23.312859,14.280201867222786,11,6.738007877343755,30,18.376385120028424,4,2.4501846826704563,54,33.07749321605116,,,,,,,,,,,13.0,,False,False,False
2,2021-01-02,11.341663,6.947292422410101,5,3.0627308533380706,15,9.188192560014212,2,1.2250923413352282,26,15.926200437357966,21.916035,13.42458272119984,10,6.125461706676141,30,18.376385120028424,4,2.4501846826704563,52,31.852400874715933,,,,,,,,,,,10.0,,False,False,False
3,2021-01-03,9.605106,5.88357106607873,4,2.4501846826704563,13,7.963100218678983,1,0.6125461706676141,23,14.088561925355124,20.615417,12.627894466277212,10,6.125461706676141,28,17.151292778693193,4,2.4501846826704563,50,30.627308533380702,,,,,,,,,,,16.0,,False,False,False
4,2021-01-04,12.927849,7.918904157122597,5,3.0627308533380706,17,10.41328490134944,2,1.2250923413352282,30,18.376385120028424,19.403786,11.885714775417,9,5.512915536008526,26,15.926200437357966,3,1.8376385120028425,46,28.177123850710245,,,,,,,,,,,8.0,,False,False,False
5,2021-01-05,23.206636,14.21513588866219,11,6.738007877343755,31,18.988931290696037,4,2.4501846826704563,53,32.464947045383546,18.274479,11.193961836397648,9,5.512915536008526,24,14.701108096022738,4,2.4501846826704563,43,26.3394853387074,,,,,,,,,,,80.0,,False,True,False
6,2021-01-06,29.65277,18.163690401706845,15,9.188192560014212,40,24.501846826704565,6,3.675277024005685,69,42.265685776065375,17.221361,10.548879072302952,9,5.512915536008526,24,14.701108096022738,3,1.8376385120028425,43,26.3394853387074,145.55770587921145,89.16081534747381,107.0,65.5424402614347,176.0,107.80812603750007,76.0,46.55350897073867,238.0,145.78598861889213,15.0,156.0,False,False,False
7,2021-01-07,25.030785,15.332511975429952,12,7.350554048011369,33,20.214023632031264,5,3.0627308533380706,61,37.36531641072446,16.238823,9.947028593160212,8,4.900369365340913,22,13.47601575468751,3,1.8376385120028425,40,24.501846826704565,136.9827490234375,83.90825836182948,103.0,63.092255578764245,166.0,101.68266433082394,72.0,44.10332428806821,221.0,135.37270371754272,10.0,152.0,False,False,False
8,2021-01-08,20.904638,12.805056758224964,10,6.125461706676141,27,16.53874660802558,4,2.4501846826704563,49,30.01476236271309,15.321664,9.38522643991746,8,4.900369365340913,21,12.863469584019896,3,1.8376385120028425,35,21.43911597336649,128.99155767059327,79.01328469957261,100.0,61.25461706676141,155.0,94.94465645348018,71.0,43.4907781174006,207.0,126.79705732819612,16.0,155.0,False,False,False
9,2021-01-09,11.441702,7.0085705374367535,5,3.0627308533380706,15,9.188192560014212,1,0.6125461706676141,29,17.763838949360807,14.465127,8.860557863954455,7,4.287823194673298,19,11.638377242684667,2,1.2250923413352282,34,20.82656980269888,121.54065510559082,74.44926286536285,94.0,57.579340042755724,145.0,88.81919474680404,68.0,41.65313960539776,188.0,115.15868008551143,11.0,156.0,False,False,False
10,2021-01-10,8.409105,5.150965080247261,4,2.4501846826704563,12,7.350554048011369,1,0.6125461706676141,20,12.250923413352282,13.664792,8.37031620903872,7,4.287823194673298,19,11.638377242684667,2,1.2250923413352282,32,19.60147746136365,114.59003611755372,70.19168782047112,90.0,55.129155360085264,137.0,83.91882538146312,64.0,39.2029549227273,178.0,109.03321837883531,2.0,142.0,False,False,False
11,2021-01-11,10.358164,6.344853318296373,4,2.4501846826704563,14,8.575646389346597,1,0.6125461706676141,25,15.313654266690351,12.916621,7.912026921985671,6,3.675277024005685,17,10.41328490134944,2,1.2250923413352282,30,18.376385120028424,108.10287689971923,66.21800328307549,84.0,51.45387833607958,130.0,79.63100218678983,60.0,36.75277024005685,170.0,104.1328490134944,2.0,136.0,False,False,False
12,2021-01-12,17.635836,10.802763426909223,9,5.512915536008526,24,14.701108096022738,3,1.8376385120028425,42,25.72693916803979,12.216851,7.483385707018897,6,3.675277024005685,17,10.41328490134944,2,1.2250923413352282,29,17.763838949360807,102.0452640914917,62.50743575400863,80.0,49.00369365340913,121.0,74.11808665078131,57.0,34.915131728054,164.0,100.45757198948871,37.0,93.0,False,True,False
13,2021-01-13,20.441212,12.521185271907598,10,6.125461706676141,28,17.151292778693193,4,2.4501846826704563,48,29.40221619204548,11.562055,7.082291995175183,5,3.0627308533380706,15,9.188192560014212,2,1.2250923413352282,28,17.151292778693193,96.38595477676392,59.04084750464856,75.0,45.940962800071055,114.0,69.830263456108,54.0,33.07749321605116,154.0,94.33211028281256,13.0,91.0,False,False,False
14,2021-01-14,16.074705,9.846498869592324,8,4.900369365340913,22,13.47601575468751,3,1.8376385120028425,40,24.501846826704565,10.949018,6.706779095111415,5,3.0627308533380706,15,9.188192560014212,2,1.2250923413352282,29,17.763838949360807,91.09614887619018,55.80059715667717,70.0,42.87823194673299,109.0,66.76753260276993,52.0,31.852400874715933,149.0,91.2693794294745,5.0,86.0,False,False,False
15,2021-01-15,12.712158,7.786783680785447,6,3.675277024005685,17,10.41328490134944,2,1.2250923413352282,32,19.60147746136365,10.3748,6.355044024530798,5,3.0627308533380706,14,8.575646389346597,1,0.6125461706676141,25,15.313654266690351,86.14929138946533,52.77041854634544,65.0,39.815501093394914,102.0,62.47970940809664,48.0,29.40221619204548,140.0,85.75646389346598,14.0,84.0,False,False,False
