,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-31,55.769833,21.419618860818446,25,9.601794383334358,72,27.653167824002953,8,3.072574202666994,135,51.849689670005525,67.54584,25.94245015643537,34,13.058440361334727,93,35.718675106003815,13,4.992933079333866,162,62.21962760400663,,,,,,,,,,,0.0,,False,False,False
2021-01-01,47.386227,18.199712212663144,23,8.833650832667608,63,24.19652184600258,8,3.072574202666994,117,44.9363977140048,66.88909,25.69021307863295,33,12.674368586001352,89,34.182388004670315,13,4.992933079333866,162,62.21962760400663,,,,,,,,,,,1.0,,False,False,False
2021-01-02,32.066467,12.315825733821839,15,5.761076630000614,42,16.13101456400172,7,2.68850242733362,80,30.725742026669945,66.28104,25.456675211898983,31,11.906225035334604,82,31.493885577336695,13,4.992933079333866,162,62.21962760400663,,,,,,,,,,,49.0,,False,False,False
2021-01-03,29.762442,11.430913582444191,14,5.37700485466724,40,15.362871013334972,5,1.9203588766668716,73,28.037239599336324,65.7205,25.241388357244432,32,12.290296810667977,87,33.414244454003565,11,4.2247895286671175,154,59.14705340133964,,,,,,,,,,,9.0,,False,False,False
2021-01-04,43.577053,16.736716497689486,23,8.833650832667608,55,21.123947643335587,9,3.456645978000369,103,39.55939285933756,65.20642,25.043945061042905,31,11.906225035334604,87,33.414244454003565,13,4.992933079333866,150,57.61076630000615,,,,,,,,,,,105.0,,False,False,False
2021-01-05,82.55906,31.708605820313096,41,15.746942788668347,113,43.40011061267129,18,6.913291956000738,195,74.89399619000798,64.73762,24.863891303539276,33,12.674368586001352,89,34.182388004670315,12,4.6088613040004915,148,56.84262274933939,,,,,,,,,,,166.0,,False,True,False
2021-01-06,100.36914,38.548954762518406,49,18.81951699133534,132,50.69747434400541,20,7.681435506667486,241,92.56129785534321,64.31336,24.70094768796116,32,12.290296810667977,86,33.03017267867019,13,4.992933079333866,156,59.91519695200638,,,,,,,,,,,142.0,472.0,False,False,False
2021-01-07,96.07416,36.899372935295105,47,18.05137344066859,124,47.624900141338415,19,7.297363731334112,218,83.7276470226756,63.9328,24.5547853410244,33,12.674368586001352,83,31.87795735267007,13,4.992933079333866,145,55.69040742333927,460.189,176.7456062188902,343.0,131.73661893934738,554.0,212.77576353468936,244.0,93.71351318134333,763.0,293.0467645793646,118.0,590.0,False,False,False
2021-01-08,95.774704,36.784360418096185,46,17.667301665335216,123,47.24082836600504,19,7.297363731334112,221,84.87986234867573,63.595142,24.425098672509193,33,12.674368586001352,86,33.03017267867019,12,4.6088613040004915,146,56.07447919867265,456.582,175.36025932526272,343.0,131.73661893934738,538.0,206.63061512935536,250.0,96.01794383334358,742.0,284.98125729736375,74.0,663.0,False,False,False
2021-01-09,62.16102,23.874292674008757,29,11.138081484667854,84,32.26202912800344,12,4.6088613040004915,149,57.226694524672766,63.299847,24.311683955602348,32,12.290296810667977,88,33.79831622933694,14,5.37700485466724,156,59.91519695200638,453.281,174.09243839488724,346.0,132.8888342653475,535.0,205.47839980335527,253.0,97.1701591593437,717.0,275.3794629140294,31.0,645.0,False,False,False
