,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-31,49.74948,49.09891868010163,23,22.699235134468296,68,67.11078213668887,9,8.882309400444115,117,115.4700222057735,47.90717,47.28070052806288,23,22.699235134468296,61,60.202319269676785,9,8.882309400444115,108,106.58771280532939,,,,,,,,,,,39.0,,False,False,False
2021-01-01,38.206127,37.70651528611779,19,18.751542067604245,52,51.32000986923267,8,7.895386133728103,101,99.67924993831728,46.875538,46.26255831681192,22,21.712311867752284,62,61.1892425363928,8,7.895386133728103,108,106.58771280532939,,,,,,,,,,,37.0,,False,False,False
2021-01-02,23.298735,22.994063328951597,11,10.856155933876142,30,29.607698001480383,4,3.9476930668640513,56,55.267702936096725,45.894997,45.294841402210295,23,22.699235134468296,61,60.202319269676785,9,8.882309400444115,117,115.4700222057735,,,,,,,,,,,22.0,,False,False,False
2021-01-03,21.354687,21.075436961837113,10,9.869232667160128,27,26.646928201332347,4,3.9476930668640513,53,52.306933135948675,44.963238,44.375265133567154,23,22.699235134468296,60,59.215396002960766,9,8.882309400444115,104,102.64001973846534,,,,,,,,,,,2.0,,False,False,False
2021-01-04,30.726633,30.324829276651144,15,14.803849000740191,41,40.463853935356525,5,4.934616333580064,75,74.01924500370096,44.07815,43.50175440777093,23,22.699235134468296,63,62.1761658031088,9,8.882309400444115,109,107.5746360720454,,,,,,,,,,,8.0,,False,False,False
2021-01-05,55.248474,54.52600307762623,26,25.660004934616335,70,69.08462867012089,11,10.856155933876142,126,124.3523316062176,43.237743,42.67233598511666,23,22.699235134468296,57,56.25462620281273,9,8.882309400444115,106,104.61386627189735,,,,,,,,,,,85.0,,False,False,False
2021-01-06,70.10134,69.18464205227792,36,35.52923760177646,95,93.75771033802121,14,13.816925734024181,167,164.81618554157416,42.440117,41.88513848930597,23,22.699235134468296,56,55.267702936096725,8,7.895386133728103,102,100.66617320503332,,,,,,,,,,,106.0,299.0,False,True,False
2021-01-07,60.705963,59.91212674416602,31,30.5946212681964,77,75.99309153713298,13,12.830002467308168,144,142.11695040710583,41.68344,41.13835748285055,22,21.712311867752284,58,57.24154946952874,9,8.882309400444115,96,94.74463360473723,314.893,310.77522822600537,244.0,240.80927707870714,376.0,371.08314828522083,171.0,168.7638786084382,532.0,525.0431778929188,80.0,340.0,False,False,False
2021-01-08,53.6616,52.95987939462066,27,26.646928201332347,70,69.08462867012089,10,9.869232667160128,123,121.39156180606957,40.96615,40.4304446419701,21,20.72538860103627,53,52.306933135948675,8,7.895386133728103,92,90.79694053787318,308.677,304.6405132000987,244.0,240.80927707870714,370.0,365.1616086849247,172.0,169.75080187515422,505.0,498.3962496915865,77.0,380.0,False,False,False
2021-01-09,33.15461,32.72105532232672,16,15.790772267456205,46,45.39847026893659,6,5.921539600296077,79,77.96693807056502,40.286697,39.759877836331725,22,21.712311867752284,55,54.280779669380706,9,8.882309400444115,94,92.77078707130521,302.764,298.8048359240069,242.0,238.83543054527507,365.0,360.2269923513447,172.0,169.75080187515422,481.0,474.7100912904022,43.0,401.0,False,False,False
2021-01-10,25.523413,25.189650477841496,14,13.816925734024181,36,35.52923760177646,5,4.934616333580064,61,60.202319269676785,39.643612,39.125201874412596,21,20.72538860103627,54,53.293856402664694,9,8.882309400444115,93,91.7838638045892,297.149,293.2632617813965,239.0,235.87466074512707,352.0,347.39698988403654,174.0,171.72464840858623,483.0,476.6839378238342,30.0,429.0,False,False,False
2021-01-11,32.39847,31.974806915968657,17,16.777695534172217,45,44.41154700222057,6,5.921539600296077,80,78.95386133728103,39.03548,38.525022682733834,19,18.751542067604245,52,51.32000986923267,8,7.895386133728103,92,90.79694053787318,291.849,288.0325684678016,235.0,231.926967678263,351.0,346.4100666173205,176.0,173.69849494201827,458.0,452.0108561559339,19.0,440.0,False,False,False
2021-01-12,54.769394,54.053188068792224,28,27.633851468048363,74,73.03232173698495,11,10.856155933876142,125,123.3654083395016,38.46117,37.9582226742059,20,19.738465334320257,51,50.33308660251666,9,8.882309400444115,88,86.84924747100914,286.788,283.0377498149519,231.0,227.97927461139898,341.0,336.5408339501604,172.0,169.75080187515422,444.0,438.19393042190967,58.0,413.0,False,False,False
2021-01-13,65.62637,64.7681939881295,34,33.555391068344434,87,85.86232420429312,14,13.816925734024181,156,153.960029607698,37.919357,37.423495086841285,19,18.751542067604245,50,49.34616333580064,9,8.882309400444115,89,87.83617073772514,282.018,278.3301258327165,229.0,226.00542807796694,336.0,331.6062176165803,165.0,162.84233900814212,437.0,431.2854675548976,50.0,357.0,False,False,False
2021-01-14,55.914433,55.183254880830646,29,28.62077473476437,76,75.00616827041698,12,11.843079200592154,132,130.2738712065137,37.409008,36.919821286574006,18,17.76461880088823,50,49.34616333580064,7,6.908462867012091,84,82.90155440414507,277.492,273.8633111275598,226.0,223.0446582778189,326.0,321.73698494942016,169.0,166.79003207500617,439.0,433.25931408832963,44.0,321.0,False,False,False
2021-01-15,48.00004,47.372354310937226,25,24.67308166790032,66,65.13693560325684,10,9.869232667160128,112,110.53540587219345,36.929092,36.44617972895503,20,19.738465334320257,52,51.32000986923267,7,6.908462867012091,89,87.83617073772514,273.216,269.64322723908214,218.0,215.1492721440908,322.0,317.78929188255614,164.0,161.8554157414261,433.0,427.3377744880335,55.0,299.0,False,False,False
