,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-31,40.18604,15.289861767087132,21,7.990016284414142,54,20.545756159922078,7,2.6633387614713806,100,38.0476965924483,46.38812,17.64961052685976,22,8.370493250338624,63,23.970048853242425,8,3.0438157273958635,109,41.47198928576864,,,,,,,,,,,48.0,,False,False,False
2021-01-01,31.17163,11.860087397508323,15,5.7071544888672445,38,14.45812470513035,6,2.2828617955468977,70,26.633387614713808,45.410454,17.2776315594092,22,8.370493250338624,59,22.448140989544495,9,3.424292693320347,109,41.47198928576864,,,,,,,,,,,26.0,,False,False,False
2021-01-02,19.740557,7.51082698116079,9,3.424292693320347,27,10.272878079961039,3,1.1414308977734489,46,17.501940432526215,44.476715,16.92236546659842,21,7.990016284414142,56,21.306710091771045,8,3.0438157273958635,99,37.66721962652381,,,,,,,,,,,34.0,,False,False,False
2021-01-03,18.706234,7.117290806490928,9,3.424292693320347,26,9.892401114036556,3,1.1414308977734489,43,16.360509534752765,43.584938,16.583064279984683,21,7.990016284414142,57,21.687187057695528,8,3.0438157273958635,98,37.28674266059933,,,,,,,,,,,24.0,,False,False,False
2021-01-04,27.21957,10.356419807067141,14,5.326677522942761,37,14.077647739205867,5,1.9023848296224146,64,24.350525819166908,42.73335,16.259054245892912,21,7.990016284414142,59,22.448140989544495,8,3.0438157273958635,97,36.90626569467484,,,,,,,,,,,3.0,,False,False,False
2021-01-05,51.581192,19.625455024652183,25,9.511924148112074,70,26.633387614713808,9,3.424292693320347,125,47.55962074056036,41.920223,15.94967907294631,20,7.6095393184896585,54,20.545756159922078,7,2.6633387614713806,96,36.52578872875036,,,,,,,,,,,27.0,,False,False,False
2021-01-06,70.90106,26.976221124641597,36,13.697170773281387,92,35.00388086505243,16,6.087631454791727,168,63.920130275313134,41.143993,15.654342132620513,21,7.990016284414142,54,20.545756159922078,8,3.0438157273958635,99,37.66721962652381,,,,,,,,,,,95.0,257.0,False,False,False
2021-01-07,67.54049,25.69759963080287,33,12.555739875507937,89,33.86244996727898,14,5.326677522942761,157,59.73488365014383,40.403065,15.372435154858977,22,8.370493250338624,55,20.92623312584656,10,3.8047696592448292,94,35.7648347969014,305.156,116.10482901365151,229.0,87.12922519670659,361.0,137.35218469873834,162.0,61.63726847976624,486.0,184.91180543929872,63.0,272.0,False,False,False
2021-01-08,60.966476,23.196339316200465,29,11.033832011810006,81,30.81863423988312,10,3.8047696592448292,133,50.60343646795623,39.69611,15.10345609858632,20,7.6095393184896585,55,20.92623312584656,8,3.0438157273958635,98,37.28674266059933,299.174,113.82881580349125,230.0,87.50970216263109,353.0,134.30836897134247,161.0,61.25679151384175,477.0,181.48751274597834,58.0,304.0,False,False,False
2021-01-09,37.90397,14.421586820390075,19,7.229062352565175,52,19.78480222807311,7,2.6633387614713806,91,34.62340389912794,39.021706,14.846860722173005,19,7.229062352565175,52,19.78480222807311,7,2.6633387614713806,90,34.242926933203464,293.466,111.6570532819943,226.0,85.98779429893315,347.0,132.02550717579558,161.0,61.25679151384175,461.0,175.39988129118663,41.0,311.0,False,False,False
2021-01-10,28.874216,10.985974222421646,15,5.7071544888672445,37,14.077647739205867,6,2.2828617955468977,68,25.87243368286484,38.378548,14.602152805309743,21,7.990016284414142,52,19.78480222807311,7,2.6633387614713806,88,33.4819730013545,288.01,109.58117095591032,222.0,84.46588643523522,341.0,129.7426453802487,162.0,61.63726847976624,451.0,171.5951116319418,26.0,313.0,False,False,False
2021-01-11,34.5833,13.158150250092149,18,6.848585386640694,46,17.501940432526215,8,3.0438157273958635,78,29.677203342109667,37.765503,14.368904521688819,21,7.990016284414142,52,19.78480222807311,8,3.0438157273958635,88,33.4819730013545,282.793,107.59622262468231,222.0,84.46588643523522,334.0,127.07930661877731,157.0,59.73488365014383,441.0,167.79034197269698,3.0,313.0,False,False,False
2021-01-12,54.59406,20.771782146766782,26,9.892401114036556,68,25.87243368286484,11,4.185246625169312,118,44.89628197908899,37.18136,14.146650210022926,19,7.229062352565175,49,18.643371330299665,7,2.6633387614713806,85,32.34054210358105,277.823,105.70525210403761,223.0,84.84636340115969,330.0,125.55739875507936,155.0,58.973929718294855,426.0,162.08318748382973,35.0,321.0,False,False,False
2021-01-13,63.048576,23.988531029317528,31,11.79478594365897,84,31.960065137656567,14,5.326677522942761,141,53.647252195352095,36.62511,13.935011520516127,18,6.848585386640694,49,18.643371330299665,6,2.2828617955468977,85,32.34054210358105,273.088,103.9036936703852,223.0,84.84636340115969,326.0,124.03549089138144,163.0,62.01774544569072,420.0,159.80032568828284,63.0,289.0,False,False,False
2021-01-14,53.501076,20.355927699711174,26,9.892401114036556,71,27.013864580638288,11,4.185246625169312,124,47.17914377463588,36.0957,13.73358245473355,18,6.848585386640694,48,18.26289436437518,7,2.6633387614713806,86,32.72101906950553,268.555,102.17899158384952,216.0,82.18302463968831,317.0,120.61119819806109,161.0,61.25679151384175,418.0,159.03937175643387,65.0,291.0,False,False,False
2021-01-15,45.539078,17.3265696503222,24,9.13144718218759,62,23.58957188731794,9,3.424292693320347,113,42.99389714946658,35.59218,13.542003580369055,18,6.848585386640694,49,18.643371330299665,6,2.2828617955468977,83,31.579588171732084,264.271,100.54902826182902,209.0,79.51968587821693,308.0,117.18690550474075,156.0,59.354406684219335,412.0,156.75650996088697,54.0,287.0,False,False,False
2021-01-16,26.97757,10.264344018651173,14,5.326677522942761,37,14.077647739205867,6,2.2828617955468977,67,25.491956716940354,35.11362,13.359924196265638,17,6.46810842071621,47,17.8824173984507,7,2.6633387614713806,82,31.1991112058076,260.154,98.98260459311793,205.0,77.997778014519,306.0,116.42595157289179,156.0,59.354406684219335,406.0,154.47364816534005,44.0,290.0,False,False,False
2021-01-17,20.897055,7.950847793836147,11,4.185246625169312,28,10.653355045885522,4,1.5219078636979317,50,19.02384829622415,34.659214,13.187032891437411,18,6.848585386640694,49,18.643371330299665,7,2.6633387614713806,83,31.579588171732084,256.261,97.50140776477393,202.0,76.85634711674555,301.0,114.52356674326936,152.0,57.8324988205214,411.0,156.3760329949625,24.0,288.0,False,False,False
2021-01-18,26.500223,10.082724475068972,13,4.946200557018278,34,12.93621684143242,5,1.9023848296224146,63,23.970048853242425,34.228085,13.022997882217169,17,6.46810842071621,48,18.26289436437518,7,2.6633387614713806,85,32.34054210358105,252.53,96.08184820490968,200.0,76.0953931848966,298.0,113.38213584549592,147.0,55.93011399089899,415.0,157.8979408586604,5.0,290.0,False,False,False
2021-01-19,45.35556,17.25674665067345,21,7.990016284414142,59,22.448140989544495,8,3.0438157273958635,106,40.33055838799519,33.819565,12.867565965279937,16,6.087631454791727,44,16.74098650067725,7,2.6633387614713806,81,30.81863423988312,248.978,94.73039402194591,195.0,74.19300835527417,300.0,114.14308977734488,143.0,54.408206127201055,398.0,151.4298324379442,43.0,298.0,False,False,False
2021-01-20,53.442574,20.33366763498634,27,10.272878079961039,69,26.25291064878932,12,4.565723591093795,125,47.55962074056036,33.43292,12.720454833470285,16,6.087631454791727,44,16.74098650067725,6,2.2828617955468977,77,29.296726376185187,245.632,93.4573180939626,190.0,72.29062352565175,290.0,110.33832011810006,140.0,53.266775229427616,394.0,149.90792457424627,71.0,306.0,False,False,False
2021-01-21,42.534473,16.18338719708845,21,7.990016284414142,58,22.06766402362001,9,3.424292693320347,106,40.33055838799519,33.067413,12.581389455590397,15,5.7071544888672445,43,16.360509534752765,6,2.2828617955468977,76,28.9162494102607,242.441,92.24321609569756,184.0,70.00776173010486,285.0,108.43593528847764,138.0,52.50582129757864,406.0,154.47364816534005,37.0,278.0,True,False,False
2021-01-22,33.355217,12.690891162492335,15,5.7071544888672445,44,16.74098650067725,5,1.9023848296224146,87,33.10149603543001,32.722477,12.450148642528802,16,6.087631454791727,43,16.360509534752765,6,2.2828617955468977,79,30.057680308034154,239.395,91.08428325749159,178.0,67.72489993455795,286.0,108.81641225440211,131.0,49.84248253610726,400.0,152.1907863697932,61.0,285.0,True,False,False
2021-01-23,21.386517,8.137076656566933,10,3.8047696592448292,29,11.033832011810006,4,1.5219078636979317,53,20.165279193997595,32.3975,12.326502474024892,14,5.326677522942761,42,15.980032568828284,5,1.9023848296224146,79,30.057680308034154,236.552,90.00258724336828,176.0,66.963946002709,283.0,107.67498135662868,130.0,49.462005570182775,408.0,155.23460209718903,44.0,285.0,True,False,False
2021-01-24,18.768007,7.140794332372025,9,3.424292693320347,26,9.892401114036556,3,1.1414308977734489,51,19.404325262148628,32.091915,12.210234126541764,15,5.7071544888672445,43,16.360509534752765,5,1.9023848296224146,84,31.960065137656567,233.836,88.9692118039174,171.0,65.06156117308659,277.0,105.39211956108177,121.0,46.037712876862436,405.0,154.0931711994156,3.0,264.0,True,False,False
2021-01-25,25.900057,9.854375093709677,11,4.185246625169312,33,12.555739875507937,4,1.5219078636979317,64,24.350525819166908,31.80523,12.101157335564494,14,5.326677522942761,41,15.5995556029038,6,2.2828617955468977,81,30.81863423988312,231.26,87.98910313969591,165.0,62.77869937753968,271.0,103.10925776553489,116.0,44.13532804724002,422.0,160.56127962013178,26.0,285.0,True,False,False
2021-01-26,45.618717,17.356871103402227,20,7.6095393184896585,60,22.828617955468978,8,3.0438157273958635,116,44.13532804724002,31.536951,11.999083653790876,14,5.326677522942761,42,15.980032568828284,5,1.9023848296224146,82,31.1991112058076,228.838,87.06758792822681,160.0,60.87631454791727,270.0,102.72878079961038,108.0,41.091512319844156,418.0,159.03937175643387,,,False,False,True
2021-01-27,57.957638,22.051545965950936,26,9.892401114036556,80,30.438157273958634,10,3.8047696592448292,152,57.8324988205214,31.286545,11.903809354407713,14,5.326677522942761,42,15.980032568828284,5,1.9023848296224146,80,30.438157273958634,226.563,86.20200283074863,155.0,58.973929718294855,270.0,102.72878079961038,110.0,41.85246625169312,418.0,159.03937175643387,,,False,False,True
2021-01-28,46.14699,17.55786797730252,19,7.229062352565175,59,22.448140989544495,6,2.2828617955468977,123,46.7986668087114,31.053719,11.81522457045503,13,4.946200557018278,43,16.360509534752765,5,1.9023848296224146,85,32.34054210358105,224.426,85.388923554568,153.0,58.212975786445895,271.0,103.10925776553489,103.0,39.18912749022174,431.0,163.98557231345214,,,False,False,True
2021-01-29,34.350048,13.069402484688908,15,5.7071544888672445,47,17.8824173984507,5,1.9023848296224146,86,32.72101906950553,30.837973,11.733137944247574,13,4.946200557018278,43,16.360509534752765,4,1.5219078636979317,82,31.1991112058076,222.39,84.61427245194577,150.0,57.07154488867244,272.0,103.48973473145936,102.0,38.808650524297256,442.0,168.17081893862144,,,False,False,True
2021-01-30,19.145897,7.2845730755943805,8,3.0438157273958635,25,9.511924148112074,2,0.7609539318489659,52,19.78480222807311,30.639004,11.657435243250802,12,4.565723591093795,38,14.45812470513035,4,1.5219078636979317,86,32.72101906950553,220.498,83.89441003241663,146.0,55.54963702497451,270.0,102.72878079961038,94.0,35.7648347969014,437.0,166.26843410899903,,,False,False,True
