,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-30,73.92178,33.3225674694404,38,17.12969432511258,97,43.72579867199791,19,8.56484716255629,164,73.92815445574904,60.8887,27.447493630461395,31,13.974224317855002,80,36.06251436865807,14,6.310940014515161,138,62.20783728593516,,,,,,,,,,,48.0,,False,False,False
2021-05-01,42.34489,19.088289991486818,23,10.367972880989194,58,26.145322917277102,11,4.9585957256904845,100,45.07814296082259,57.450157,25.897464365698397,31,13.974224317855002,77,34.71017007983339,13,5.860158584906936,129,58.15080441946114,,,,,,,,,,,57.0,,False,False,False
2021-05-02,24.663301,11.11775854951702,13,5.860158584906936,33,14.875787177071452,6,2.704688577649355,54,24.342197198844197,54.233143,24.4472932536155,28,12.621880029030322,69,31.10391864296758,11,4.9585957256904845,120,54.09377155298711,,,,,,,,,,,26.0,,False,False,False
2021-05-03,31.476492,14.189018111210316,17,7.66328430333984,42,18.932820043545487,8,3.6062514368658065,72,32.45626293179226,51.2223,23.090062313713133,28,12.621880029030322,67,30.202355783751134,11,4.9585957256904845,116,52.290645834554205,,,,,,,,,,,20.0,,False,False,False
2021-05-04,64.78204,29.202541918493807,36,16.22813146589613,86,38.76720294630742,16,7.212502873731613,145,65.36330729319275,48.403103,21.81922027375549,28,12.621880029030322,67,30.202355783751134,13,5.860158584906936,113,50.93830154572952,,,,,,,,,,,73.0,,False,False,False
2021-05-05,92.353065,41.63104749750346,52,23.440634339627746,125,56.34767870102823,21,9.466410021772743,218,98.27035165459324,45.76229,20.62879066215828,25,11.269535740205647,57,25.694541487668875,12,5.40937715529871,97,43.72579867199791,,,,,,,,,,,61.0,,False,False,False
2021-05-06,48.015804,21.644632215611637,26,11.720317169813873,64,28.850011494926452,11,4.9585957256904845,100,45.07814296082259,43.287605,19.513248116709292,24,10.81875431059742,59,26.596104346885323,10,4.507814296082259,97,43.72579867199791,361.2472550048828,162.84355405314838,277.0,124.86645600147857,430.0,193.83601473153712,207.0,93.31175592890276,569.0,256.4946334470805,58.0,343.0,False,False,False
2021-05-07,46.1761,20.81532875308767,25,11.269535740205647,61,27.497667206101774,10,4.507814296082259,103,46.430487249647264,40.967514,18.467394693288952,23,10.367972880989194,52,23.440634339627746,10,4.507814296082259,86,38.76720294630742,341.32609454345703,153.863464860892,266.0,119.90786027578808,399.0,179.86179041368212,198.0,89.25472306242872,525.0,236.6602505443186,50.0,345.0,False,False,False
2021-05-08,32.261044,14.542679127771407,18,8.114065732948065,43,19.38360147315371,8,3.6062514368658065,72,32.45626293179226,38.79159,17.486528668086976,22,9.917191451380969,50,22.539071480411295,9,4.0570328664740325,91,41.02111009434855,322.6675485839844,145.45253883887014,255.0,114.94926455009761,375.0,169.04303610308472,192.0,86.55003448477936,505.0,227.64462195215404,35.0,323.0,False,False,False
2021-05-09,22.993948,10.365244816057384,12,5.40937715529871,30,13.523442888246777,5,2.2539071480411295,53,23.89141576923597,36.750004,16.566218982916325,21,9.466410021772743,49,22.088290050803067,10,4.507814296082259,80,36.06251436865807,305.1843672485352,137.57144536237652,243.0,109.53988739479888,359.0,161.83053322935308,188.0,84.74690876634646,472.0,212.76883477508258,29.0,326.0,False,False,False
2021-05-10,24.520708,11.053479829570279,13,5.860158584906936,32,14.425005747463226,6,2.704688577649355,55,24.792978628452424,34.833687,15.702379459980875,18,8.114065732948065,46,20.73594576197839,9,4.0570328664740325,77,34.71017007983339,288.79575044250487,130.18376124925277,234.0,105.48285452832485,342.0,154.16724892601323,175.0,78.88675018143952,437.0,196.9914847387947,25.0,331.0,False,False,False
