,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-10,79.997055,80.96375968307257,14,14.169180009311175,107,108.29301864259257,2,2.024168572758739,295,298.564864481914,232.64084,235.45213043689728,45,45.54379288707163,275,278.32317875432665,5,5.060421431896848,851,861.2837277088436,,,,,,,,,,,183.0,,False,False,False
2022-04-11,274.93396,278.25634460896254,48,48.58004574620974,360,364.35034309657306,6,6.072505718276218,961,972.6129992105743,221.3604,224.03537295758724,43,43.51962431431289,260,263.1419144586361,5,5.060421431896848,724,732.7490233386636,,,,,,,,,,,43.0,,False,False,False
2022-04-12,447.117,452.5200929492712,82,82.9909114831083,574,580.9363803817581,12,12.145011436552435,1355,1371.3742080440459,211.03369,213.58388476073742,45,45.54379288707163,280,283.3836001862235,6,6.072505718276218,753,762.0994676436654,,,,,,,,,,,267.0,,False,False,False
2022-04-13,419.93698,425.0116180628538,75,75.90632147845272,523,529.3200817764103,8,8.096674291034956,1288,1303.564560856628,201.57529,204.0111692622304,42,42.50754002793352,272,275.2869258951885,5,5.060421431896848,672,680.1206404469364,,,,,,,,,,,133.0,,False,False,False
2022-04-14,294.30325,297.859706915915,56,56.6767200372447,361,365.36242738295243,7,7.084590004655587,1037,1049.5314049754063,192.90619,195.23731898516417,45,45.54379288707163,246,248.97273444932492,4,4.048337145517478,654,661.9031232921077,,,,,,,,,,,164.0,,False,False,False
2022-04-15,175.22829,177.34579741954803,36,36.435034309657304,248,250.99690302208367,4,4.048337145517478,617,624.4560046960711,184.95833,187.19341605901718,37,37.447118596036674,260,263.1419144586361,4,4.048337145517478,668,676.072303301419,,,,,,,,,,,70.0,,False,False,False
2022-04-16,88.04466,89.10861797630787,15,15.181264295690545,115,116.3896929336275,2,2.024168572758739,290,293.5044430500172,177.66942,179.81642158702016,39,39.47128716879541,252,255.04524016760115,5,5.060421431896848,616,623.4439204096917,1422.1440793457032,1439.3296756732416,820.0,829.9091148310832,1838.0,1860.2109183652815,489.0,494.90921603951176,3082.0,3119.243770621217,123.0,983.0,False,False,False
2022-04-17,52.24969,52.88108950480819,11,11.132927150173066,72,72.87006861931461,1,1.0120842863793695,187,189.25976155294214,170.98428,173.0505027808249,37,37.447118596036674,225,227.71896443535815,5,5.060421431896848,545,551.5859360767565,1360.4875562133789,1376.92807745823,820.0,829.9091148310832,1713.0,1733.7003825678603,460.0,465.55877173451,2915.0,2950.2256947958626,0.0,800.0,False,False,False
2022-04-18,186.12318,188.37235402315855,40,40.48337145517478,249,252.00898730846302,6,6.072505718276218,664,672.0239661559015,164.85342,166.8455544859171,35,35.422950023277934,225,227.71896443535815,3,3.036252859138109,546,552.5980203631358,1303.98085546875,1319.7385335594497,821.0,830.9211991174625,1650.0,1669.93907252596,456.0,461.51043458899255,2749.0,2782.219703256887,172.0,929.0,False,False,False
2022-04-19,303.38815,307.05437529832125,62,62.74922575552092,402,406.85788312450666,8,8.096674291034956,983,994.8788535109204,159.23291,161.1571293324232,38,38.459202882416044,215,217.5981215715645,5,5.060421431896848,531,537.4167560674452,1252.1797705993652,1267.3114695457414,804.0,813.7157662490133,1566.0,1584.9239924700928,457.0,462.52251887537193,2484.0,2514.0173673663544,110.0,772.0,False,False,False
