,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-10,104.73401,55.40192360058427,18,9.521592856689448,131,69.29603690146209,2,1.057954761854383,356,188.3159476100802,265.18604,140.27741272002459,49,25.919891665432388,349,184.61310594358986,7,3.702841666490341,1083,572.8825035441484,,,,,,,,,,,86.0,,False,False,False
2022-04-11,351.86874,186.13060237839818,57,30.151710712849916,458,242.27164046465373,8,4.231819047417532,1302,688.7285499672033,252.26479,133.4423664957285,43,22.746027379869236,323,170.8596940394829,5,2.6448869046359578,861,455.4495249783119,,,,,,,,,,,415.0,,False,False,False
2022-04-12,523.9324,277.14837342500687,101,53.42671547364635,655,346.48018450731047,14,7.405683332980682,1720,909.8410951947695,240.4265,127.18017678707838,46,24.33295952265081,308,162.92503332557501,6,3.173864285563149,926,489.8330547385794,,,,,,,,,,,439.0,,False,False,False
2022-04-13,533.43524,282.1751870214939,99,52.368760711791964,604,319.50233808002366,10,5.2897738092719155,1903,1006.6439559044455,229.57788,121.441506780684,42,22.217049998942045,307,162.3960559446478,5,2.6448869046359578,841,444.8699773597681,,,,,,,,,,,278.0,,False,False,False
2022-04-14,365.66168,193.42675805091858,63,33.32557499841307,437,231.1631154651827,9,4.760796428344724,1238,654.8739975878632,219.63397,116.18140852078795,46,24.33295952265081,296,156.5773047544487,5,2.6448869046359578,647,342.2483654598929,,,,,,,,,,,263.0,,False,False,False
2022-04-15,168.839,89.3120130058378,38,20.10114047523328,245,129.59945832716193,4,2.115909523708766,582,307.8648356996255,210.51941,111.36000975966454,39,20.63011785616047,299,158.16423689723027,4,2.115909523708766,770,407.31258331393747,,,,,,,,,,,107.0,,False,False,False
2022-04-16,93.82746,49.63260726071894,17,8.992615475762257,113,59.77444404477264,2,1.057954761854383,315,166.62787499206533,202.16621,106.9413498044014,40,21.159095237087662,256,135.41820951736102,4,2.115909523708766,733,387.7404202196314,1619.7752019042969,856.8244439941478,889.0,470.2608916442733,2066.0,1092.8672689955777,492.0,260.2568714161783,3836.0,2029.1572332367068,80.0,1668.0,False,False,False
2022-04-17,56.083218,29.6667538350448,12,6.347728571126298,79,41.78921309324814,1,0.5289773809271915,193,102.09263451894797,194.51286,102.8929022140801,39,20.63011785616047,268,141.76593808848733,6,3.173864285563149,668,353.35689045936397,1549.1018579406739,819.4398436029039,856.0,452.80463807367596,1972.0,1043.1433951884217,459.0,242.80061784558092,3560.0,1883.159476100802,32.0,1614.0,False,False,False
2022-04-18,187.84988,99.36833521351218,37,19.572163094306088,242,128.01252618438036,4,2.115909523708766,661,349.65404879287365,187.5044,99.18558644130826,40,21.159095237087662,255,134.88923213643386,4,2.115909523708766,678,358.64666426863585,1484.3416089172363,785.1831366862932,854.0,451.74668331182164,1926.0,1018.8104356657708,470.0,248.61936903578004,3376.0,1785.8276380101988,104.0,1303.0,False,False,False
2022-04-19,345.38715,182.70198488608003,71,37.5573940458306,450,238.0398214172362,10,5.2897738092719155,1170,618.9035356848141,181.09178,95.79345351085067,33,17.456253570597323,219,115.84604642305494,4,2.115909523708766,539,285.1188083197562,1425.0067455444337,753.7963360616754,825.0,436.406339264933,1817.0,961.1519011447072,491.0,259.72789403525104,3181.0,1682.6770487293963,241.0,1105.0,False,False,False
2022-04-20,344.77304,182.37713957205415,66,34.912507141194645,432,228.51822856054673,7,3.702841666490341,1164,615.729671399251,175.23026,92.692842008546,33,17.456253570597323,210,111.08524999471022,3,1.5869321427815746,611,323.20517974651403,1370.659170349121,725.0476980751154,791.0,418.42110831340847,1717.0,908.2541630519879,464.0,245.44550475021688,2949.0,1559.9542963542879,302.0,1129.0,False,False,False
2022-04-21,275.6132,145.7931473851204,50,26.448869046359576,341,180.38128689617233,6,3.173864285563149,893,472.3768011679821,169.88008,89.8627215065062,40,21.159095237087662,247,130.6574130890163,4,2.115909523708766,630,333.25574998413066,1320.9052247314453,698.7289862314833,781.0,413.13133450413665,1684.0,890.7979094813907,460.0,243.32959522650813,2856.0,1510.759399928059,344.0,1210.0,False,False,False
2022-04-22,174.08421,92.08660922013223,37,19.572163094306088,221,116.90400118490935,5,2.6448869046359578,562,297.28528808108166,165.00528,87.2840580996126,34,17.985230951524514,215,113.73013689934619,3,1.5869321427815746,601,317.9154059372421,1275.3911104736328,674.6530492761647,746.0,394.6171261716849,1632.0,863.2910856731766,427.0,225.87334165591082,2667.0,1410.7826749328199,289.0,1392.0,False,False,False
2022-04-23,82.0426,43.398680281825364,16,8.463638094835064,101,53.42671547364635,2,1.057954761854383,282,149.17162142146802,160.57393,84.93997738696635,30,15.869321427815745,215,113.73013689934619,3,1.5869321427815746,566,299.4011976047904,1233.7988349914551,652.6516763248001,732.0,387.2114428387042,1574.0,832.6103975793995,426.0,225.3443642749836,2548.0,1347.8343666024841,93.0,1405.0,False,False,False
2022-04-24,47.216194,24.97629902791232,9,4.760796428344724,57,30.151710712849916,1,0.5289773809271915,156,82.52047142464188,156.55658,82.81489135697484,30,15.869321427815745,216,114.25911428027337,3,1.5869321427815746,559,295.6983559383001,1195.8426640625,632.5737204367766,702.0,371.34212141088847,1533.0,810.9223249613846,404.0,213.7068618945854,2436.0,1288.5888999386386,0.0,1373.0,False,False,False
2022-04-25,161.34187,85.34620283171535,35,18.514208332451705,206,108.96934047100144,3,1.5869321427815746,544,287.7636952243922,152.92776,80.8953307569027,29,15.340344046888555,186,98.38979285245763,3,1.5869321427815746,488,258.1409618924695,1161.2659260253906,614.283408108901,692.0,366.05234760161653,1489.0,787.6473202005883,384.0,203.12731427604155,2266.0,1198.662745181016,239.0,1508.0,False,False,False
2022-04-26,240.90485,127.4332171306014,46,24.33295952265081,316,167.15685237299255,5,2.6448869046359578,879,464.97111783500134,149.66402,79.16887989267707,26,13.753411904106981,193,102.09263451894797,4,2.115909523708766,497,262.90175832081417,1129.8381796875,597.6588411626394,657.0,347.53813926916484,1449.0,766.4882249635006,373.0,197.30856308584245,2270.0,1200.7786547047249,208.0,1475.0,False,False,False
2022-04-27,285.83246,151.1989044956863,55,29.093755950995536,348,184.08412856266267,7,3.702841666490341,1023,541.143860688517,146.74495,77.62475870549679,27,14.28238928503417,194,102.62161189987515,3,1.5869321427815746,513,271.3653964156493,1101.3527962036133,582.5907176126262,637.0,336.95859165062103,1431.0,756.9666321068112,382.0,202.06935951418717,2259.0,1194.9599035145256,220.0,1393.0,False,False,False
2022-04-28,244.48941,129.32936660945415,44,23.275004760796428,298,157.63525951630308,5,2.6448869046359578,917,485.0722583102347,144.15201,76.25315338373184,27,14.28238928503417,183,96.80286070967605,3,1.5869321427815746,482,254.96709760690632,1075.6247012329102,568.9811373187777,632.0,334.3137047459851,1351.0,714.6484416326358,340.0,179.8523095152451,2304.0,1218.7638856562494,224.0,1273.0,False,False,False
2022-04-29,134.10223,70.93704771250486,27,14.28238928503417,183,96.80286070967605,3,1.5869321427815746,509,269.2494868919405,141.86916,75.04557725042105,25,13.224434523179788,193,102.09263451894797,3,1.5869321427815746,491,259.72789403525104,1052.4884506225585,556.7425840664388,604.0,319.50233808002366,1314.0,695.0762785383297,341.0,180.38128689617233,2262.0,1196.5468356573074,163.0,1147.0,False,False,False
2022-04-30,73.37762,38.8151005608961,13,6.8767059520534906,94,49.723873807156004,1,0.5289773809271915,315,166.62787499206533,139.88196,73.99439346045256,25,13.224434523179788,174,92.04206428133133,2,1.057954761854383,481,254.43812022597913,1031.7964834594727,545.7970014702781,575.0,304.16199403313516,1271.0,672.3302511584604,297.0,157.1062821353759,2252.0,1191.2570618480354,0.0,1054.0,False,False,False
2022-05-01,44.27972,23.42297084396705,8,4.231819047417532,53,28.035801189141154,1,0.5289773809271915,162,85.69433571020502,138.17781,73.09293723665178,23,12.166479761325405,179,94.68695118596729,2,1.057954761854383,558,295.1693785573729,1013.4176581726074,536.0750186055137,535.0,283.0028987960475,1247.0,659.6347940162079,281.0,148.64264404054083,2320.0,1227.2275237510844,0.0,1054.0,True,False,False
2022-05-02,156.73581,82.9096999950707,24,12.695457142252597,187,98.91877023338483,2,1.057954761854383,668,353.35689045936397,136.74594,72.33551004901528,25,13.224434523179788,167,88.33922261484099,2,1.057954761854383,462,244.38754998836248,997.2358246459961,527.515194688007,504.0,266.60459998730454,1232.0,651.7001333023001,269.0,142.29491546941452,2390.0,1264.2559404159879,258.0,1073.0,True,False,False
2022-05-03,253.38148,134.03306948021054,40,21.159095237087662,271,143.3528702312689,6,3.173864285563149,883,467.08702735871015,135.57695,71.71714096330106,20,10.579547618543831,155,81.9914940437147,2,1.057954761854383,455,240.68470832187217,983.1487198486328,520.063434887451,482.0,254.96709760690632,1229.0,650.1132011595183,244.0,129.07048094623474,2302.0,1217.705930894395,233.0,1098.0,True,False,False
2022-05-04,245.43385,129.82895132154226,38,20.10114047523328,305,161.33810118279342,4,2.115909523708766,950,502.528511880832,134.66304,71.23370305635035,21,11.108524999471022,153,80.9335392818603,3,1.5869321427815746,479,253.38016546412476,971.0668638763427,513.6724063584894,467.0,247.03243689299845,1193.0,631.0700154461395,224.0,118.49093332769091,2383.0,1260.5530987494974,200.0,1078.0,True,False,False
2022-05-05,216.41518,114.47872966527939,29,15.340344046888555,230,121.66479761325407,3,1.5869321427815746,785,415.24724402784534,133.99791,70.8818610291928,19,10.05057023761664,156,82.52047142464188,2,1.057954761854383,489,258.66993927339666,960.91269821167,508.30108239969,447.0,236.4528892744546,1173.0,620.4904678275957,210.0,111.08524999471022,2305.0,1219.2928630371766,93.0,947.0,True,False,False
2022-05-06,148.59789,78.60491750761867,18,9.521592856689448,158,83.57842618649627,2,1.057954761854383,565,298.8722202238632,133.57619,70.65878016874194,19,10.05057023761664,145,76.70172023444277,2,1.057954761854383,536,283.53187617697466,952.6197484893798,503.9142995754321,403.0,213.17788451365817,1184.0,626.3092190177948,184.0,97.33183809060324,2393.0,1265.8428725587694,,,False,False,True
2022-05-07,84.082275,44.47762039490044,11,5.818751190199107,96,50.781828569010386,1,0.5289773809271915,336,177.73639999153636,133.39409,70.56245813146234,22,11.637502380398214,152,80.40456190093312,2,1.057954761854383,525,277.7131249867756,946.1319746246338,500.4824139484109,382.0,202.06935951418717,1145.0,605.6791011616343,177.0,93.62899642411291,2499.0,1321.9144749370516,,,False,False,True
2022-05-08,51.37909,27.17837633099407,6,3.173864285563149,55,29.093755950995536,1,0.5289773809271915,227,120.07786547047249,133.44891,70.59145718812943,15,7.934660713907872,151,79.87558452000592,2,1.057954761854383,576,304.69097141406235,941.4031378707886,497.9809662675296,357.0,188.8449249910074,1137.0,601.4472821142168,160.0,84.63638094835065,2579.0,1364.232665411227,,,False,False,True
2022-05-09,187.41156,99.13647081702948,24,12.695457142252597,215,113.73013689934619,2,1.057954761854383,768,406.2546285520831,133.73909,70.74495078995824,16,8.463638094835064,141,74.58581071073401,2,1.057954761854383,497,262.90175832081417,938.3963334274292,496.3904347281211,349.0,184.61310594358986,1117.0,590.867734495673,155.0,81.9914940437147,2822.0,1492.7741689765346,,,False,False,True
2022-05-10,306.32727,162.04019775614142,34,17.985230951524514,273,144.4108249931233,4,2.115909523708766,1338,707.7717356805823,134.2642,71.02272938936949,15,7.934660713907872,134,70.88296904424367,1,0.5289773809271915,505,267.1335773682317,937.0835301208496,495.695991473334,328.0,173.50458094411883,1095.0,579.2302321152748,154.0,81.46251666278751,2959.0,1565.2440701635596,,,False,False,True
