,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-13,0.038477406,0.028948446129106742,0,0.0,0,0.0,0,0.0,0,0.0,0.1139188,0.0857067220749741,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-14,0.09239889,0.0695162327701837,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.10346809,0.07784413469380524,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-15,0.13880797,0.1044320697474177,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.09523645,0.07165106694628776,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-16,0.14725964,0.11079067689934163,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.0887892,0.06680048727503163,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-17,0.12180285,0.09163828167402244,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.08380623,0.06305155011432362,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-18,0.093935184,0.07067206411193183,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.08005245,0.06022739853506209,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2021-06-19,0.0752135,0.056586816299386555,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.07735776,0.058200049579681945,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.6426290078917518,0.4834814266736022,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,3.0,2.2570476312285113,0.0,0.0,False,False,False
2021-06-20,0.026799666,0.020162707414783654,0,0.0,0,0.0,0,0.0,0,0.0,0.07560294,0.05687981570190459,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.6043130053866189,0.4546544124428169,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,3.0,2.2570476312285113,1.0,1.0,False,False,False
2021-06-21,0.066411965,0.049964990012085764,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.074709326,0.05620750016532838,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.5755542278520297,0.4330177688723261,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,3.0,2.2570476312285113,0.0,1.0,False,False,False
2021-06-22,0.10865176,0.08174406502803322,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.07463273,0.056149872307287296,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.5549505367348901,0.41751659812882486,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,2.0,1.5046984208190073,0.0,1.0,False,False,False
