,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-11,44.25507,21.062008454464376,24,11.422153266259912,58,27.603537060128115,11,5.235153580369126,94,44.736766959517986,51.470573,24.49603343848139,28,13.32584547730323,66,31.410921482214757,12,5.711076633129956,115,54.73115106749541,,,,,,,,,,,51.0,,False,False,False
2021-10-12,91.121956,43.3670385973528,51,24.27207569080231,115,54.73115106749541,26,12.37399937178157,207,98.51607192149173,52.37954,24.928629864007235,29,13.801768530064058,64,30.459075376693097,13,6.186999685890785,106,50.44784359264794,,,,,,,,,,,54.0,,False,False,False
2021-10-13,95.55525,45.476946979761124,55,26.17576790184563,121,57.586689384060385,29,13.801768530064058,217,103.27530244910004,53.33315,25.38247499614954,32,15.229537688346548,71,33.7905367460189,14,6.662922738651615,118,56.15892022577789,,,,,,,,,,,83.0,,False,False,False
2021-10-14,81.221,38.654948002658784,48,22.844306532519823,106,50.44784359264794,24,11.422153266259912,175,83.28653423314519,54.33336,25.858497247099876,29,13.801768530064058,71,33.7905367460189,15,7.138845791412444,117,55.682997173017064,,,,,,,,,,,87.0,,False,False,False
2021-10-15,69.08992,32.88148436695337,40,19.036922110433185,89,42.35715169571384,18,8.566614949694932,154,73.29215012516777,55.38207,26.35760174598545,31,14.753614635585718,73,34.74238285154056,15,7.138845791412444,122,58.06261243682121,,,,,,,,,,,40.0,,False,False,False
2021-10-16,53.308884,25.370926596224308,31,14.753614635585718,69,32.83869064049725,17,8.090691896934104,111,52.82745885645209,56.481503,26.88084787223488,33,15.705460741107379,75,35.69422895706222,15,7.138845791412444,121,57.586689384060385,,,,,,,,,,,0.0,,False,False,False
2021-10-17,20.2418,9.63353959377855,11,5.235153580369126,26,12.37399937178157,5,2.379615263804148,44,20.940614321476502,57.633713,27.42921351455152,34,16.181383793868207,74,35.21830590430139,18,8.566614949694932,119,56.634843278538725,381.01398558044434,181.3333391620158,296.0,140.87322361720555,444.0,211.30983542580836,215.0,102.32345634357837,593.0,282.22237028717194,0.0,315.0,False,False,False
2021-10-18,51.04772,24.29478772683069,31,14.753614635585718,67,31.886844534975587,14,6.662922738651615,106,50.44784359264794,58.84134,28.003950137645006,34,16.181383793868207,78,37.12199811534471,17,8.090691896934104,127,60.44222770062536,388.38470584106443,184.8412348494962,311.0,148.012069408618,451.0,214.64129679513417,227.0,108.03453297670833,608.0,289.3612160785844,130.0,394.0,False,True,False
2021-10-19,98.652115,46.950814430601895,58,27.603537060128115,127,60.44222770062536,28,13.32584547730323,206,98.04014886873091,60.106667,28.606149135157466,38,18.085076004911524,80,38.07384422086637,19,9.042538002455762,124,59.01445854234287,396.1117733001709,188.51872438352302,325.0,154.67499214726965,462.0,219.8764503755033,238.0,113.26968655707745,614.0,292.2167543951494,122.0,462.0,False,False,False
2021-10-20,99.89263,47.54120600409806,58,27.603537060128115,135,64.24961212271201,29,13.801768530064058,219,104.22714855462169,61.43232,29.237056151032448,36,17.133229899389864,78,37.12199811534471,18,8.566614949694932,127,60.44222770062536,404.2109579315186,192.3733130581476,331.0,157.53053046383462,470.0,223.6838347975899,247.0,117.55299403192491,619.0,294.59636965895356,101.0,480.0,False,False,False
