,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-11,18.526697,25.678740348666903,11,15.246437877695849,25,34.65099517658147,5,6.930199035316294,39,54.0555524754671,28.098997,38.94632973242551,16,22.176636913012143,35,48.51139324721406,8,11.088318456506071,58,80.39030880966901,,,,,,,,,,,5.0,,False,False,False
1,2021-01-12,38.67307,53.60241048038006,22,30.49287575539169,48,66.52991073903642,11,15.246437877695849,78,108.1111049509342,26.943117,37.34423371497542,15,20.790597105948883,33,45.73931363308754,8,11.088318456506071,53,73.46010977435272,,,,,,,,,,,58.0,,False,True,False
2,2021-01-13,37.865734,52.48341476544738,23,31.878915562454957,50,69.30199035316294,12,16.632477684759106,81,112.26922437212396,25.843239,35.81975761335343,16,22.176636913012143,33,45.73931363308754,8,11.088318456506071,53,73.46010977435272,,,,,,,,,,,99.0,,False,True,False
3,2021-01-14,27.703882,38.39868295472115,17,23.5626767200754,37,51.28347286134058,8,11.088318456506071,61,84.54842823085879,24.79637,34.36875413171947,14,19.404557298885624,30,41.58119421189777,8,11.088318456506071,50,69.30199035316294,,,,,,,,,,,23.0,,False,False,False
4,2021-01-15,25.363705,35.15510470606387,15,20.790597105948883,33,45.73931363308754,7,9.702278649442812,54,74.84614958141597,23.799698,32.98732917755842,15,20.790597105948883,30,41.58119421189777,7,9.702278649442812,48,66.52991073903642,,,,,,,,,,,20.0,,False,False,False
5,2021-01-16,21.427973,29.700022423639894,13,18.018517491822365,29,40.1951544048345,6,8.316238842379553,45,62.37179131784665,22.850573,31.67180402670056,14,19.404557298885624,29,40.1951544048345,6,8.316238842379553,48,66.52991073903642,,,,,,,,,,,10.0,,False,False,False
6,2021-01-17,9.483141,13.144010154064745,5,6.930199035316294,13,18.018517491822365,2,2.772079614126518,21,29.106835948328435,21.946495,30.41871532332152,13,18.018517491822365,28,38.80911459777125,7,9.702278649442812,45,62.37179131784665,174.27844968414306,241.55686877549348,141.0,195.4316127959195,197.0,273.049841991462,109.0,151.0783389698952,253.0,350.6680711870045,4.0,219.0,False,False,False
7,2021-01-18,13.061983,18.104429182130843,8,11.088318456506071,18,24.948716527138657,3,4.1581194211897765,28,38.80911459777125,21.08512,29.224815079942346,13,18.018517491822365,26,36.03703498364473,6,8.316238842379553,40,55.44159228253035,167.26457452392577,231.83535860166012,135.0,187.11537395353997,192.0,266.1196429561457,103.0,142.76210012751565,238.0,329.8774740810556,6.0,220.0,False,False,False
8,2021-01-19,28.732872,39.824904524721205,18,24.948716527138657,38,52.66951266840383,9,12.474358263569329,57,79.00426900260575,20.264217,28.087012469768524,13,18.018517491822365,27,37.42307479070799,6,8.316238842379553,41,56.827632089593614,160.58567570495606,222.57813897122037,131.0,181.5712147252869,182.0,252.2592448855131,103.0,142.76210012751565,228.0,316.017076010423,41.0,203.0,False,False,False
9,2021-01-20,30.333706,42.04372526146472,18,24.948716527138657,38,52.66951266840383,9,12.474358263569329,60,83.16238842379553,19.481691,27.00240002013743,11,15.246437877695849,25,34.65099517658147,5,6.930199035316294,38,52.66951266840383,154.22412351989746,213.76077440801888,128.0,177.41309530409714,174.0,241.17092642900704,98.0,135.8319010921994,219.0,303.5427177468537,13.0,117.0,False,False,False
