,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-11,7.5726676,20.590210624504834,4,10.876067214095382,10,27.190168035238457,1,2.7190168035238456,17,46.22328565990538,12.14856,33.03213743492961,7,19.03311762466692,16,43.50426885638153,3,8.157050410571538,28,76.13247049866769,,,,,,,,,,,7.0,,False,False,False
2021-01-12,15.918408,43.28241921029985,9,24.47115123171461,21,57.099352874000765,4,10.876067214095382,33,89.7275545162869,11.727208,31.88647679053247,7,19.03311762466692,15,40.785252052857686,3,8.157050410571538,26,70.69443689161999,,,,,,,,,,,16.0,,False,False,False
2021-01-13,17.151575,46.63542204070836,10,27.190168035238457,22,59.81836967752461,5,13.595084017619229,36,97.88460492685844,11.325688,30.79473681282252,7,19.03311762466692,15,40.785252052857686,3,8.157050410571538,24,65.2564032845723,,,,,,,,,,,10.0,,False,False,False
2021-01-14,15.225702,41.39894153922796,9,24.47115123171461,20,54.380336070476915,4,10.876067214095382,32,87.00853771276306,10.942906,29.75394600071013,6,16.314100821143075,15,40.785252052857686,3,8.157050410571538,25,67.97542008809614,,,,,,,,,,,24.0,,False,False,False
2021-01-15,13.29811,36.157784052193165,8,21.752134428190764,18,48.94230246342922,3,8.157050410571538,29,78.85148730219153,10.577895,28.761473367922008,6,16.314100821143075,14,38.06623524933384,2,5.438033607047691,22,59.81836967752461,,,,,,,,,,,25.0,,False,True,False
2021-01-16,9.758439,26.533359778113663,6,16.314100821143075,13,35.34721844580999,2,5.438033607047691,21,57.099352874000765,10.229736,27.814824716188014,6,16.314100821143075,14,38.06623524933384,3,8.157050410571538,23,62.53738648104845,,,,,,,,,,,3.0,,False,False,False
2021-01-17,4.247022,11.547724716365337,2,5.438033607047691,6,16.314100821143075,0,0.0,10,27.190168035238457,9.897544,26.911587337963283,5,13.595084017619229,13,35.34721844580999,2,5.438033607047691,22,59.81836967752461,,,,,,,,,,,0.0,85.0,False,False,False
2021-01-18,5.8329844,15.85998252267018,3,8.157050410571538,8,21.752134428190764,1,2.7190168035238456,13,35.34721844580999,9.580491,26.049517327919602,5,13.595084017619229,12,32.62820164228615,2,5.438033607047691,20,54.380336070476915,76.349,207.5942139322421,60.0,163.14100821143074,89.0,241.99249551362226,46.0,125.0747729620969,121.0,329.00103322638535,8.0,86.0,False,False,False
2021-01-19,12.614529,34.2991144862026,7,19.03311762466692,16,43.50426885638153,3,8.157050410571538,27,73.41345369514384,9.277818,25.226542493328452,5,13.595084017619229,13,35.34721844580999,2,5.438033607047691,20,54.380336070476915,73.783,200.6172168143999,59.0,160.4219914079069,87.0,236.5544619065746,44.0,119.63673935504922,113.0,307.2488987981946,6.0,76.0,False,False,False
2021-01-20,14.188502,38.57877745758742,9,24.47115123171461,19,51.66131926695307,4,10.876067214095382,30,81.57050410571537,8.988778,24.44064011797309,5,13.595084017619229,12,32.62820164228615,2,5.438033607047691,19,51.66131926695307,71.344,193.98553483060522,58.0,157.70297460438306,84.0,228.39741149600306,43.0,116.91772255152536,109.0,296.3728315840992,18.0,84.0,False,False,False
2021-01-21,12.496635,33.97856198716909,7,19.03311762466692,16,43.50426885638153,3,8.157050410571538,26,70.69443689161999,8.712694,23.68996210861951,5,13.595084017619229,12,32.62820164228615,2,5.438033607047691,19,51.66131926695307,68.99,187.5849692751101,55.0,149.54592419381152,81.0,220.2403610854315,41.0,111.47968894447769,105.0,285.4967643700038,9.0,69.0,False,False,False
2021-01-22,10.760952,29.259209986776114,6,16.314100821143075,14,38.06623524933384,3,8.157050410571538,23,62.53738648104845,8.448899,22.972699662204832,5,13.595084017619229,12,32.62820164228615,2,5.438033607047691,18,48.94230246342922,66.754,181.50524770243084,54.0,146.8269073902877,78.0,212.08331067486,40.0,108.76067214095383,101.0,274.62069715590843,10.0,54.0,False,False,False
2021-01-23,8.175811,22.23016635980457,4,10.876067214095382,11,29.909184838762304,2,5.438033607047691,17,46.22328565990538,8.196809,22.287260799203068,5,13.595084017619229,11,29.909184838762304,2,5.438033607047691,17,46.22328565990538,64.635,175.74365109576377,53.0,144.10789058676383,76.0,206.6452770678123,41.0,111.47968894447769,98.0,266.46364674533686,1.0,52.0,False,False,False
2021-01-24,3.5288343,9.594959556125104,2,5.438033607047691,5,13.595084017619229,0,0.0,9,24.47115123171461,7.9558287,21.632031712215394,4,10.876067214095382,11,29.909184838762304,2,5.438033607047691,18,48.94230246342922,62.606,170.2267660014139,52.0,141.38887378323997,73.0,198.48822665724072,39.0,106.04165533743,93.0,252.86856272771766,2.0,54.0,False,False,False
2021-01-25,4.779078,12.994393182452768,2,5.438033607047691,6,16.314100821143075,1,2.7190168035238456,11,29.909184838762304,7.7254143,21.00553101627156,4,10.876067214095382,10,27.190168035238457,1,2.7190168035238456,17,46.22328565990538,60.653,164.9165261841318,50.0,135.9508401761923,72.0,195.7692098537169,38.0,103.32263853390614,91.0,247.43052912066997,12.0,58.0,False,False,False
2021-01-26,10.182234,27.685664827004075,6,16.314100821143075,14,38.06623524933384,2,5.438033607047691,21,57.099352874000765,7.505057,20.406376279424876,4,10.876067214095382,10,27.190168035238457,1,2.7190168035238456,17,46.22328565990538,58.801,159.88090706400567,49.0,133.23182337266843,69.0,187.61215944314537,36.0,97.88460492685844,89.0,241.99249551362226,8.0,60.0,False,False,False
2021-01-27,11.443201,31.114256125874817,6,16.314100821143075,15,40.785252052857686,3,8.157050410571538,24,65.2564032845723,7.2942634,19.83322435989976,4,10.876067214095382,10,27.190168035238457,1,2.7190168035238456,16,43.50426885638153,57.033,155.07368535537552,47.0,127.79378976562074,67.0,182.17412583609766,35.0,95.1655881233346,85.0,231.1164282995269,17.0,59.0,False,True,False
2021-01-28,10.254921,27.883303118869662,6,16.314100821143075,13,35.34721844580999,2,5.438033607047691,21,57.099352874000765,7.092585,19.28485871758312,4,10.876067214095382,9,24.47115123171461,1,2.7190168035238456,16,43.50426885638153,55.33,150.44319973897439,45.0,122.35575615857304,65.0,176.73609222904997,33.0,89.7275545162869,82.0,222.95937788895537,14.0,64.0,False,False,False
