,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-18,37.552845,6.445468170568347,20,3.4327456472785194,49,8.410226835832372,10,1.7163728236392597,87,14.93244356566156,157.60878,27.051541837863624,90,15.447355412753337,208,35.700554731696606,40,6.865491294557039,375,64.36398088647223,,,,,,,,,,,69.0,,False,False,False
2020-10-19,64.3459,11.044155689887702,37,6.350579447465261,86,14.760806283297631,17,2.9178338001867417,145,24.887405942769263,154.62453,26.53933479450643,85,14.589169000933706,199,34.15581919042127,42,7.208765859284891,341,58.52831328609875,,,,,,,,,,,24.0,,False,False,False
2020-10-20,95.8098,16.444532957393676,52,8.925138682924151,129,22.14120942494645,26,4.462569341462076,209,35.87219201406052,151.77884,26.050908491015434,81,13.902619871478002,196,33.64090734332949,38,6.5222167298291875,331,56.811940462459496,,,,,,,,,,,82.0,,False,False,False
2020-10-21,127.33178,21.854881197214127,69,11.842972483110891,168,28.835063437139564,32,5.49239303564563,274,47.028615367715716,149.06656,25.58537817094475,81,13.902619871478002,190,32.61108364914593,40,6.865491294557039,325,55.78211676827594,,,,,,,,,,,112.0,,False,False,False
2020-10-22,146.26912,25.10523481760174,82,14.074257153841929,190,32.61108364914593,41,7.037128576920964,323,55.438842203548084,146.48216,25.14180087018758,83,14.245894436205855,193,33.125995496237714,43,7.380403141648816,320,54.92393035645631,,,,,,,,,,,153.0,,False,False,False
2020-10-23,137.7793,23.648064234293997,78,13.387708024386225,171,29.34997528423134,34,5.835667600373483,282,48.40171362662712,144.02054,24.719294742681086,80,13.730982589114078,182,31.237985390234527,42,7.208765859284891,303,52.00609655626957,,,,,,,,,,,62.0,,False,False,False
2020-10-24,111.30505,19.10409628180787,65,11.156423353655187,152,26.08886691931675,34,5.835667600373483,244,41.87949689679794,141.67761,24.317159841302782,81,13.902619871478002,180,30.894710825506674,42,7.208765859284891,289,49.6031746031746,,,,,,,,,,,205.0,707.0,False,False,False
2020-10-25,71.7771,12.319626694079489,40,6.865491294557039,91,15.618992695117264,17,2.9178338001867417,154,26.4321414840446,139.44804,23.93448376096785,78,13.387708024386225,180,30.894710825506674,37,6.350579447465261,301,51.66282199154171,1044.76,179.3197671225353,802.0,137.6531004558686,1217.0,208.88257263689792,587.0,100.75108474762453,1644.0,282.17169220629427,79.0,717.0,False,False,False
2020-10-26,121.267456,20.81401617033407,70,12.014609765474818,163,27.976877025319933,28,4.805843906189927,278,47.715164497171415,137.32846,23.570684425067157,77,13.2160707420223,179,30.723073543142746,39,6.693854012193112,287,49.25990003844676,1026.594,176.2018042511122,795.0,136.45163947932113,1177.0,202.01708134234084,591.0,101.43763387708024,1581.0,271.35854341736695,28.0,721.0,False,False,False
2020-10-27,161.48135,27.7162209386006,90,15.447355412753337,200,34.327456472785194,40,6.865491294557039,349,59.90141154501016,135.31465,23.22503860341385,75,12.872796177294447,167,28.663426154775635,37,6.350579447465261,267,45.82715439116823,1009.312,173.23556873729885,774.0,132.8472565496787,1183.0,203.0469050365244,585.0,100.4078101828967,1573.0,269.98544515845555,99.0,738.0,False,False,False
2020-10-28,179.97122,30.88977246079594,107,18.365189212940077,233,39.99148679079475,52,8.925138682924151,382,65.56544186301973,133.40288,22.896907466929406,81,13.902619871478002,172,29.521612566595262,38,6.5222167298291875,290,49.774811885538526,992.835,170.40750123578846,773.0,132.67561926731477,1140.0,195.6665018948756,591.0,101.43763387708024,1488.0,255.3962761575218,131.0,757.0,False,False,False
2020-10-29,199.87788,34.30649812798947,114,19.566650189487557,249,42.73768330861756,51,8.753501400560225,432,74.14730598121602,131.5897,22.585700207855552,75,12.872796177294447,167,28.663426154775635,40,6.865491294557039,267,45.82715439116823,977.166,167.7181166584281,767.0,131.6457955731312,1141.0,195.83813917723953,569.0,97.66161366507387,1429.0,245.2696764980502,260.0,864.0,False,False,False
2020-10-30,178.56813,30.64894990529865,98,16.820453671664744,238,40.84967320261438,50,8.581864118196298,390,66.93854012193113,129.87196,22.290871129371226,76,13.044433459658375,161,27.63360246059208,39,6.693854012193112,269,46.170428955896085,962.288,165.1644971714176,749.0,128.55632449058055,1112.0,190.86065798868566,568.0,97.48997638270994,1442.0,247.50096116878123,188.0,990.0,False,False,False
2020-10-31,135.98863,23.340719053521752,78,13.387708024386225,176,30.20816169605097,34,5.835667600373483,295,50.63299829735816,128.24686,22.011941473465413,74,12.701158894930522,177,30.379798978414897,37,6.350579447465261,282,48.40171362662712,948.13,162.7344565277091,742.0,127.35486351403307,1071.0,183.8235294117647,566.0,97.1467018179821,1448.0,248.5307848629648,165.0,950.0,False,False,False
2020-11-01,86.19934,14.795020979363471,47,8.06695227110452,115,19.738287471851486,22,3.776020212006371,194,33.29763277860164,126.71125,21.748374274466187,69,11.842972483110891,164,28.148514307683858,35,6.007304882737409,278,47.715164497171415,934.69,160.42765145273796,741.0,127.18322623166915,1081.0,185.53990223540396,564.0,96.80342725325424,1423.0,244.23985280386663,42.0,913.0,False,False,False
2020-11-02,141.46408,24.28051084280014,79,13.55934530675015,189,32.43944636678201,39,6.693854012193112,310,53.20755753281704,125.26233,21.499686408787966,71,12.186247047838743,164,28.148514307683858,32,5.49239303564563,266,45.655517108804304,921.968,158.24408194650408,732.0,125.6384906903938,1066.0,182.96534299994508,561.0,96.28851540616247,1397.0,239.77728346240454,122.0,1007.0,False,False,False
2020-11-03,184.4356,31.656023929826915,97,16.64881638930082,234,40.16312407315868,42,7.208765859284891,425,72.94584500466854,123.89823,21.265556279104203,69,11.842972483110891,159,27.290327895864227,33,5.664030318009557,272,46.68534080298787,909.886,156.17036030098313,728.0,124.95194156093811,1060.0,181.93551930576152,547.0,93.8855934530675,1385.0,237.71763607403747,182.0,1090.0,False,False,False
2020-11-04,193.54362,33.21930125821382,104,17.850277365848303,249,42.73768330861756,52,8.925138682924151,413,70.88619761630142,122.61597,21.04547165799886,69,11.842972483110891,162,27.805239742956005,31,5.320755753281705,276,47.371889932443565,898.479,154.21249382105785,713.0,122.3773823254792,1049.0,180.04750919975834,542.0,93.02740704124787,1383.0,237.3743615093096,161.0,1120.0,False,False,False
2020-11-05,199.48096,34.2383689712733,108,18.536826495304005,267,45.82715439116823,50,8.581864118196298,478,82.0426209699566,121.41396,20.83916333504021,66,11.328060636019114,157,26.947053331136377,33,5.664030318009557,280,48.05843906189927,887.704,152.36310210358653,703.0,120.66100950183996,1045.0,179.3609600703026,526.0,90.28121052342506,1412.0,242.35184269786347,253.0,1113.0,False,False,False
2020-11-06,169.19331,29.039880610071123,89,15.27571813038941,214,36.730378425880154,43,7.380403141648816,394,67.62508925138683,120.28993,20.64623695332557,64,10.98478607129126,159,27.290327895864227,29,4.977481188553853,282,48.40171362662712,877.524,150.61583456912177,689.0,118.25808754874498,1025.0,175.92821442302412,527.0,90.45284780578899,1423.0,244.23985280386663,236.0,1161.0,False,False,False
2020-11-07,122.05948,20.94995725201443,64,10.98478607129126,158,27.1186906135003,33,5.664030318009557,285,48.9166254737189,119.24226,20.466417481657118,63,10.813148788927336,149,25.57395507222497,28,4.805843906189927,268,45.99879167353216,867.943,148.971377766793,674.0,115.6835283132861,1026.0,176.09985170538803,496.0,85.13209205250728,1420.0,243.72494095677484,66.0,1062.0,False,False,False
2020-11-08,75.40079,12.941585737280548,39,6.693854012193112,93,15.962267259845113,18,3.089471082550667,176,30.20816169605097,118.26916,20.299396419432014,61,10.469874224199485,153,26.26050420168067,28,4.805843906189927,279,47.88680177953534,858.94,147.42612731367058,654.0,112.25078266600757,1009.0,173.1820179052013,487.0,83.58735651123195,1468.0,251.9635305102433,138.0,1158.0,True,False,False
2020-11-09,132.80516,22.79431646456942,70,12.014609765474818,172,29.521612566595262,33,5.664030318009557,347,59.55813698028231,117.36902,20.144898735452443,59,10.126599659471632,150,25.745592354588894,27,4.634206623826001,266,45.655517108804304,850.494,145.97647882682486,640.0,109.84786071291262,996.0,170.95073323447025,468.0,80.32624814631735,1446.0,248.18751029823693,82.0,1118.0,True,False,False
