,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-18,0.97519404,1.092789079848444,0,0.0,2,2.241172581494638,0,0.0,3,3.361758872241957,2.593884,2.906670852098614,1,1.120586290747319,4,4.482345162989276,0,0.0,7,7.844104035231233,,,,,,,,,,,0.0,,False,False,False
2020-10-19,1.7615875,1.9740107745747082,0,0.0,3,3.361758872241957,0,0.0,5,5.602931453736595,2.7412899,3.0718518246430904,1,1.120586290747319,4,4.482345162989276,0,0.0,7,7.844104035231233,,,,,,,,,,,1.0,,False,False,False
2020-10-20,2.699488,3.0250092095229775,1,1.120586290747319,4,4.482345162989276,0,0.0,7,7.844104035231233,2.8991609,3.248759821872227,1,1.120586290747319,4,4.482345162989276,0,0.0,8,8.964690325978552,,,,,,,,,,,5.0,,False,False,False
2020-10-21,3.5715284,4.002205969300121,2,2.241172581494638,5,5.602931453736595,0,0.0,9,10.08527661672587,3.0683408,3.4383407182758674,1,1.120586290747319,4,4.482345162989276,0,0.0,8,8.964690325978552,,,,,,,,,,,2.0,,False,False,False
2020-10-22,4.0404134,4.527631972450763,2,2.241172581494638,6,6.723517744483914,0,0.0,10,11.20586290747319,3.2497623,3.641638977569528,1,1.120586290747319,5,5.602931453736595,0,0.0,8,8.964690325978552,,,,,,,,,,,7.0,,False,False,False
2020-10-23,3.811676,4.271311991033144,1,1.120586290747319,5,5.602931453736595,0,0.0,10,11.20586290747319,3.444426,3.8597765524173155,1,1.120586290747319,5,5.602931453736595,0,0.0,9,10.08527661672587,,,,,,,,,,,2.0,,False,False,False
2020-10-24,2.9422395,3.297033254057169,1,1.120586290747319,4,4.482345162989276,0,0.0,8,8.964690325978552,3.653424,4.093976895092055,2,2.241172581494638,5,5.602931453736595,0,0.0,10,11.20586290747319,,,,,,,,,,,4.0,21.0,False,False,False
2020-10-25,2.0129912,2.25573039642768,1,1.120586290747319,3,3.361758872241957,0,0.0,5,5.602931453736595,3.8779662,4.34559588029515,2,2.241172581494638,5,5.602931453736595,0,0.0,9,10.08527661672587,21.149,23.69927946301505,16.0,17.929380651957104,26.0,29.135243559430297,9.0,10.08527661672587,38.0,42.58227904839812,0.0,21.0,False,False,False
2020-10-26,3.4693484,3.8877042243257165,2,2.241172581494638,5,5.602931453736595,0,0.0,9,10.08527661672587,4.119363,4.616101432475261,2,2.241172581494638,6,6.723517744483914,0,0.0,10,11.20586290747319,22.437,25.1425946054976,16.0,17.929380651957104,28.0,31.37641614092493,10.0,11.20586290747319,39.0,43.70286533914544,1.0,21.0,False,False,False
2020-10-27,5.0269256,5.63310386496596,2,2.241172581494638,7,7.844104035231233,1,1.120586290747319,13,14.567621779715148,4.3790355,4.907086986349896,2,2.241172581494638,6,6.723517744483914,0,0.0,11,12.32644919822051,23.795,26.66435078833246,18.0,20.17055323345174,30.0,33.61758872241957,11.0,12.32644919822051,42.0,47.0646242113874,11.0,27.0,False,False,False
2020-10-28,6.3018737,7.061793439788744,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,15,16.808794361209785,4.6585574,5.220315506448969,2,2.241172581494638,6,6.723517744483914,0,0.0,11,12.32644919822051,25.301,28.351953742197917,19.0,21.29113952419906,32.0,35.85876130391421,13.0,14.567621779715148,42.0,47.0646242113874,4.0,29.0,False,False,False
2020-10-29,6.9434786,7.780767191434279,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,17,19.049966942704422,4.9596386,5.5577031162101775,2,2.241172581494638,7,7.844104035231233,1,1.120586290747319,12,13.447035488967828,26.886,30.12808301303242,20.0,22.41172581494638,33.0,36.979347594661526,14.0,15.688208070462466,43.0,48.185210502134716,7.0,29.0,False,False,False
2020-10-30,6.816783,7.638793613296002,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,16,17.929380651957104,5.284157,5.921353658777662,2,2.241172581494638,7,7.844104035231233,1,1.120586290747319,13,14.567621779715148,28.588,32.03532087988435,22.0,24.65289839644102,35.0,39.220520176156164,15.0,16.808794361209785,45.0,50.426383083629354,8.0,35.0,False,False,False
2020-10-31,5.4125786,6.0652611864497885,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,13,14.567621779715148,5.634161,6.3135637901723385,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,14,15.688208070462466,30.429,34.09832024115017,23.0,25.773484687188336,37.0,41.4616927576508,17.0,19.049966942704422,48.0,53.78814195587131,9.0,40.0,False,False,False
2020-11-01,3.6293786,4.06703184125945,2,2.241172581494638,5,5.602931453736595,0,0.0,9,10.08527661672587,6.011898,6.736850627930835,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,14,15.688208070462466,32.41,36.318201683120606,25.0,28.014657268682974,39.0,43.70286533914544,18.0,20.17055323345174,50.0,56.02931453736595,1.0,41.0,False,False,False
2020-11-02,6.194189,6.941123137949035,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,14,15.688208070462466,6.41985,7.1939954068511724,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,15,16.808794361209785,34.533,38.69720637837717,27.0,30.255829850177612,42.0,47.0646242113874,19.0,21.29113952419906,53.0,59.391073409607905,2.0,42.0,False,False,False
2020-11-03,8.736537,9.790043259272352,5,5.602931453736595,12,13.447035488967828,1,1.120586290747319,19,21.29113952419906,6.860714,7.688022014917806,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,17,19.049966942704422,36.852,41.2958459866202,29.0,32.49700243167225,44.0,49.30579679288204,20.0,22.41172581494638,57.0,63.87341857259718,13.0,44.0,False,False,False
2020-11-04,10.954038,12.274945038370788,6,6.723517744483914,15,16.808794361209785,2,2.241172581494638,26,29.135243559430297,7.3374624,8.222259930334985,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,39.333,44.0760205739643,31.0,34.73817501316689,47.0,52.667555665124,22.0,24.65289839644102,62.0,69.47635002633378,7.0,47.0,False,False,False
2020-11-05,12.247186,13.724029122386128,6,6.723517744483914,17,19.049966942704422,2,2.241172581494638,28,31.37641614092493,7.8533688,8.800377690931782,4,4.482345162989276,11,12.32644919822051,1,1.120586290747319,20,22.41172581494638,42.01,47.07583007429487,33.0,36.979347594661526,50.0,56.02931453736595,23.0,25.773484687188336,66.0,73.95869518932305,13.0,53.0,False,False,False
2020-11-06,11.66991,13.077141193207353,6,6.723517744483914,15,16.808794361209785,2,2.241172581494638,28,31.37641614092493,8.412012,9.426385076949373,4,4.482345162989276,11,12.32644919822051,1,1.120586290747319,19,21.29113952419906,44.887,50.299756832774904,36.0,40.34110646690348,53.0,59.391073409607905,25.0,28.014657268682974,74.0,82.9233855153016,8.0,53.0,False,False,False
2020-11-07,9.068964,10.162557009607553,5,5.602931453736595,12,13.447035488967828,2,2.241172581494638,21,23.5323121056937,9.01736,10.104729881277308,5,5.602931453736595,12,13.447035488967828,1,1.120586290747319,21,23.5323121056937,48.04,53.832965407501206,37.0,41.4616927576508,58.0,64.9940048633445,26.0,29.135243559430297,76.0,85.16455809679624,11.0,55.0,False,False,False
2020-11-08,6.0582833,6.7888293415308,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,15,16.808794361209785,9.673717,10.840233881026506,5,5.602931453736595,12,13.447035488967828,2,2.241172581494638,23,25.773484687188336,51.406,57.604858862156675,39.0,43.70286533914544,61.0,68.35576373558646,28.0,31.37641614092493,86.0,96.37042100426943,1.0,55.0,True,False,False
2020-11-09,10.818398,12.122948828618973,5,5.602931453736595,14,15.688208070462466,2,2.241172581494638,27,30.255829850177612,10.385917,11.638316209428012,5,5.602931453736595,14,15.688208070462466,2,2.241172581494638,25,28.014657268682974,55.075,61.7162899629086,40.0,44.82345162989276,66.0,73.95869518932305,29.0,32.49700243167225,91.0,101.97335245800602,5.0,58.0,True,False,False
2020-11-10,15.349945,17.20093860058114,7,7.844104035231233,21,23.5323121056937,2,2.241172581494638,35,39.220520176156164,11.159205,12.504852202255279,5,5.602931453736595,14,15.688208070462466,2,2.241172581494638,26,29.135243559430297,59.057,66.17846457266442,43.0,48.185210502134716,72.0,80.68221293380697,30.0,33.61758872241957,101.0,113.17921536547922,14.0,59.0,True,False,False
2020-11-11,18.361395,20.575527742039412,9,10.08527661672587,24,26.894070977935655,3,3.361758872241957,44,49.30579679288204,11.999384,13.446345110423863,5,5.602931453736595,16,17.929380651957104,2,2.241172581494638,28,31.37641614092493,63.332,70.9689709656092,45.0,50.426383083629354,77.0,86.28514438754357,32.0,35.85876130391421,109.0,122.14390569145777,17.0,69.0,True,False,False
2020-11-12,18.783997,21.049089264124632,9,10.08527661672587,24,26.894070977935655,3,3.361758872241957,48,53.78814195587131,12.912885,14.470001042354852,6,6.723517744483914,16,17.929380651957104,2,2.241172581494638,32,35.85876130391421,67.992,76.19090308049172,47.0,52.667555665124,82.0,91.88807584128016,32.0,35.85876130391421,121.0,135.5909411804256,8.0,64.0,True,False,False
2020-11-13,17.206354,19.281204731669277,7,7.844104035231233,22,24.65289839644102,2,2.241172581494638,42,47.0646242113874,13.90675,15.583712956868112,6,6.723517744483914,18,20.17055323345174,2,2.241172581494638,35,39.220520176156164,73.044,81.85210502134716,49.0,54.90872824661863,88.0,98.61159358576408,33.0,36.979347594661526,133.0,149.03797666939343,,,False,False,True
2020-11-14,12.862571,14.413621101994067,6,6.723517744483914,17,19.049966942704422,2,2.241172581494638,34,38.099933885408845,14.988792,16.79623528616503,7,7.844104035231233,20,22.41172581494638,2,2.241172581494638,38,42.58227904839812,78.562,88.03550017369088,53.0,59.391073409607905,95.0,106.45569762099531,34.0,38.099933885408845,150.0,168.08794361209783,,,False,False,True
2020-11-15,8.641193,9.683203097665682,4,4.482345162989276,12,13.447035488967828,1,1.120586290747319,24,26.894070977935655,16.167665,18.117263971362263,7,7.844104035231233,22,24.65289839644102,3,3.361758872241957,43,48.185210502134716,84.525,94.71755622541714,56.0,62.75283228184986,105.0,117.6615605284685,34.0,38.099933885408845,164.0,183.7761516825603,,,False,False,True
2020-11-16,15.643584,17.52998650772497,7,7.844104035231233,20,22.41172581494638,2,2.241172581494638,40,44.82345162989276,17.452871,19.557448104023933,7,7.844104035231233,23,25.773484687188336,2,2.241172581494638,46,51.54696937437667,91.026,102.00248770156546,60.0,67.23517744483914,112.0,125.50566456369972,37.0,41.4616927576508,174.0,194.98201459003351,,,False,False,True
2020-11-17,23.766928,26.632891967892647,10,11.20586290747319,30,33.61758872241957,4,4.482345162989276,63,70.5969363170811,18.854975,21.128625667188317,8,8.964690325978552,24,26.894070977935655,2,2.241172581494638,51,57.14990082811327,98.09,109.91830925940452,60.0,67.23517744483914,122.0,136.71152747117293,38.0,42.58227904839812,200.0,224.1172581494638,,,False,False,True
