,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-10,37.71809,30.38644790649414,23,18.529260118587263,49,39.47538025264244,11,8.861820056715649,82,66.06084042278938,41.496017,33.43002172186971,25,20.140500128899202,54,43.50348027842227,12,9.667440061871616,86,69.28332044341325,,,,,,,,,,,14.0,,False,False,False
2021-04-11,16.03936,12.921629240736365,9,7.250580046403712,21,16.91802010827533,4,3.2224800206238724,34,27.391080175302914,39.792267,32.05744724255055,24,19.334880123743233,50,40.281000257798404,12,9.667440061871616,80,64.44960041247745,,,,,,,,,,,21.0,,False,False,False
2021-04-12,23.413763,18.86259560706094,13,10.473060067027584,29,23.362980149523075,6,4.833720030935808,48,38.669760247486465,38.17426,30.75394779443741,23,18.529260118587263,49,39.47538025264244,11,8.861820056715649,79,63.64398040732147,,,,,,,,,,,31.0,,False,False,False
2021-04-13,45.909332,36.98547661770135,27,21.751740139211137,58,46.72596029904615,14,11.278680072183553,92,74.11704047434905,36.637123,29.51560018118471,23,18.529260118587263,48,38.669760247486465,11,8.861820056715649,74,59.61588038154163,,,,,,,,,,,32.0,,False,False,False
2021-04-14,60.85697,49.02759101241827,39,31.419180201082757,80,64.44960041247745,19,15.306780097963392,123,99.09126063418407,35.17636,28.33878097590059,21,16.91802010827533,46,37.05852023717453,10,8.056200051559681,71,57.19902036607373,,,,,,,,,,,42.0,,False,False,False
2021-04-15,50.057526,40.32734432257712,29,23.362980149523075,64,51.55968032998196,16,12.88992008249549,100,80.56200051559681,33.78773,27.220073388889432,21,16.91802010827533,43,34.64166022170662,11,8.861820056715649,70,56.39340036091776,,,,,,,,,,,34.0,,False,False,False
2021-04-16,41.67705,33.57586683705449,26,20.946120134055167,53,42.69786027326631,12,9.667440061871616,82,66.06084042278938,32.467293,26.15629928186536,20,16.112400103119363,41,33.03042021139469,10,8.056200051559681,66,53.17092034029389,257.530955871582,207.4720899970853,207.0,166.76334106728538,298.0,240.07476153647846,156.0,125.67672080433103,393.0,316.60866202629546,59.0,233.0,False,False,False
2021-04-17,32.899033,26.504119159653783,20,16.112400103119363,43,34.64166022170662,11,8.861820056715649,67,53.976540345449855,31.21126,25.144414394162595,19,15.306780097963392,41,33.03042021139469,9,7.250580046403712,59,47.531580304202116,247.24619766235352,199.1864830355387,203.0,163.54086104666152,287.0,231.2129414797628,155.0,124.87110079917505,368.0,296.4681618973962,25.0,244.0,False,False,False
2021-04-18,14.328429,11.543268919922411,8,6.444960041247745,19,15.306780097963392,4,3.2224800206238724,29,23.362980149523075,30.01609,24.181562184821814,18,14.501160092807424,39,31.419180201082757,9,7.250580046403712,57,45.92034029389018,237.47005819702147,191.31062950907247,194.0,156.2902810002578,272.0,219.1286414024233,152.0,122.45424078370714,348.0,280.3557617942769,24.0,247.0,False,False,False
2021-04-19,21.319498,17.175414541270584,13,10.473060067027584,27,21.751740139211137,6,4.833720030935808,44,35.447280226862595,28.87858,23.265161144081503,18,14.501160092807424,37,29.807940190770815,10,8.056200051559681,56,45.11472028873421,228.17440954589844,183.82186899482667,190.0,153.06780097963392,260.0,209.46120134055167,145.0,116.81490074761537,329.0,265.0489816963135,25.0,241.0,False,False,False
2021-04-20,38.383373,30.922412406653166,24,19.334880123743233,49,39.47538025264244,13,10.473060067027584,73,58.81026037638567,27.795519,22.39262539660558,18,14.501160092807424,37,29.807940190770815,9,7.250580046403712,56,45.11472028873421,219.332829498291,176.69891523128624,184.0,148.2340809486981,248.0,199.79376127868008,141.0,113.59242072699149,312.0,251.35344160866205,47.0,256.0,False,False,False
2021-04-21,46.381977,37.36624785233289,28,22.557360144367106,59,47.531580304202116,15,12.08430007733952,94,75.728280484661,26.764011,21.56162227038294,17,13.695540087651457,35,28.19670018045888,8,6.444960041247745,53,42.69786027326631,210.9204929046631,169.921768581354,177.0,142.59474091260634,242.0,194.96004124774427,138.0,111.1755607115236,299.0,240.88038154163445,49.0,263.0,False,False,False
2021-04-22,37.817394,30.46644851565361,23,18.529260118587263,48,38.669760247486465,13,10.473060067027584,78,62.83836040216551,25.781319,20.769945695064962,16,12.88992008249549,34,27.391080175302914,8,6.444960041247745,52,41.892240268110335,202.9140679473877,163.47163246599294,167.0,134.53854086104667,233.0,187.70946120134056,134.0,107.95308069089971,280.0,225.57360144367104,42.0,271.0,False,False,False
2021-04-23,32.023014,25.798380374908447,20,16.112400103119363,40,32.224800206238726,11,8.861820056715649,61,49.14282031451405,24.844858,20.015514746773988,15,12.08430007733952,32,25.77984016499098,7,5.6393400360917765,46,37.05852023717453,195.29162092590332,157.3308366572436,163.0,131.31606084042278,224.0,180.45888115493685,128.0,103.11936065996392,271.0,218.32302139726733,20.0,232.0,False,False,False
2021-04-24,25.54029,20.575769303832203,16,12.88992008249549,33,26.585460170146945,7,5.6393400360917765,51,41.08662026295437,23.952152,19.296332902740687,14,11.278680072183553,31,24.97422015983501,8,6.444960041247745,49,39.47538025264244,188.0325177459717,151.48275791599937,156.0,125.67672080433103,216.0,174.0139211136891,123.0,99.09126063418407,264.0,212.68368136117556,16.0,223.0,False,False,False
