countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-66.6,553922.0
7131,LK,Ahrweiler,-75.9,127770.0
9771,LK,Aichach-Friedberg,97.5,130916.0
8425,LK,Alb-Donau-Kreis,57.49999999999999,192104.0
16077,LK,Altenburger,85.7,92344.0
7132,LK,Altenkirchen,93.60000000000001,129171.0
15081,LK,Altmarkkreis,71.8,86164.0
9171,LK,Altötting,57.99999999999999,108485.0
7331,LK,Alzey-Worms,100.0,127274.0
9361,SK,Amberg,-79.5,41861.0
9371,LK,Amberg-Sulzbach,87.4,103568.0
3451,LK,Ammerland,95.3,121435.0
15082,LK,Anhalt-Bitterfeld,-66.69999999999999,164817.0
9561,SK,Ansbach,-97.7,41159.0
9571,LK,Ansbach,84.0,181314.0
9661,SK,Aschaffenburg,-99.5,68986.0
9671,LK,Aschaffenburg,58.3,173695.0
9761,SK,Augsburg,99.7,286374.0
9772,LK,Augsburg,76.9,245600.0
3452,LK,Aurich,94.5,189199.0
7133,LK,Bad,100.0,156821.0
7332,LK,Bad,92.2,132203.0
9173,LK,Bad,98.2,124930.0
9672,LK,Bad,-74.6,103106.0
8211,SK,Baden-Baden,96.8,54160.0
9461,SK,Bamberg,99.6,73331.0
9471,LK,Bamberg,99.9,145570.0
12060,LK,Barnim,98.2,177411.0
14625,LK,Bautzen,96.2,306273.0
9462,SK,Bayreuth,89.8,72148.0
9472,LK,Bayreuth,78.4,104306.0
9172,LK,Berchtesgadener,-75.7,103907.0
6431,LK,Bergstraße,81.5,266928.0
11001,SK,Berlin,99.8,357637.0
11002,SK,Berlin,99.8,272385.0
11003,SK,Berlin,98.1,384810.0
11004,SK,Berlin,99.4,308373.0
11005,SK,Berlin,99.7,229577.0
11006,SK,Berlin,97.5,284240.0
11007,SK,Berlin,99.8,332821.0
11008,SK,Berlin,99.9,320017.0
11009,SK,Berlin,96.5,249754.0
11010,SK,Berlin,100.0,256166.0
11011,SK,Berlin,100.0,273455.0
11012,SK,Berlin,99.6,250796.0
7231,LK,Bernkastel-Wittlich,-96.5,111828.0
8426,LK,Biberach,99.7,194019.0
5711,SK,Bielefeld,99.6,333090.0
7134,LK,Birkenfeld,100.0,80615.0
7232,LK,Bitburg-Prüm,80.60000000000001,97180.0
5911,SK,Bochum,98.6,364742.0
8435,LK,Bodenseekreis,99.3,212201.0
5314,SK,Bonn,98.5,318809.0
5554,LK,Borken,86.9,369666.0
5512,SK,Bottrop,100.0,117143.0
12051,SK,Brandenburg,96.7,71574.0
