,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-08,11.299456,4.840680776396766,6,2.570396740736933,15,6.425991851842332,2,0.8567989135789776,25,10.70998641973722,23.613325,10.115935583598912,14,5.997592395052843,30,12.851983703684663,6,2.570396740736933,48,20.563173925895462,,,,,,,,,,,5.0,,False,False,False
2021-03-09,27.877583,11.942741548409685,17,7.28279076542131,37,15.850779901211085,8,3.4271956543159106,59,25.275567950579838,24.21255,10.372643009759486,14,5.997592395052843,31,13.280383160474152,7,2.9987961975264215,51,21.84837229626393,,,,,,,,,,,33.0,,False,False,False
2021-03-10,33.451363,14.330545673146844,20,8.567989135789777,42,17.99277718515853,11,4.712394024684377,66,28.27436414810626,24.836094,10.639768879627809,14,5.997592395052843,33,14.13718207405313,7,2.9987961975264215,52,22.276771753053417,,,,,,,,,,,47.0,,False,False,False
2021-03-11,32.835384,14.06666124239564,19,8.139589679000286,41,17.564377728369042,9,3.8555951111053988,65,27.845964691316773,25.484982,10.917751933448017,15,6.425991851842332,32,13.708782617263642,7,2.9987961975264215,52,22.276771753053417,,,,,,,,,,,33.0,,False,False,False
2021-03-12,31.810556,13.627625594381243,19,8.139589679000286,40,17.135978271579553,10,4.283994567894888,62,26.560766320948304,26.160467,11.207129864487797,16,6.854391308631821,34,14.56558153084262,7,2.9987961975264215,54,23.133570666632394,,,,,,,,,,,27.0,,False,False,False
2021-03-13,25.235254,10.81076916307211,15,6.425991851842332,32,13.708782617263642,8,3.4271956543159106,51,21.84837229626393,26.863731,11.508407624205574,17,7.28279076542131,34,14.56558153084262,8,3.4271956543159106,54,23.133570666632394,,,,,,,,,,,42.0,,False,False,False
2021-03-14,10.955569,4.693360097007826,6,2.570396740736933,15,6.425991851842332,3,1.2851983703684664,23,9.853187506158243,27.596027,11.822122905869037,17,7.28279076542131,36,15.422380444421595,8,3.4271956543159106,56,23.99036958021137,178.7671535949707,76.58375149188855,141.0,60.40432340731792,206.0,88.25028809863468,109.0,46.69554079005428,272.0,116.52465224674096,6.0,193.0,False,False,False
2021-03-15,16.474598,7.057708717184141,10,4.283994567894888,21,8.996388592579265,5,2.141997283947444,34,14.56558153084262,28.358742,12.148869427619502,18,7.7111902222107975,36,15.422380444421595,9,3.8555951111053988,55,23.561970123421883,183.5125789489746,78.6166891357789,148.0,63.40311960484434,210.0,89.96388592579264,112.0,47.98073916042274,274.0,117.38145116031993,7.0,195.0,False,False,False
2021-03-16,39.35856,16.8611848494038,25,10.70998641973722,51,21.84837229626393,14,5.997592395052843,75,32.12995925921166,29.153328,12.489270011428744,18,7.7111902222107975,38,16.279179358000572,9,3.8555951111053988,61,26.132366864158815,188.45334938812255,80.73331250803145,153.0,65.5451168887918,215.0,92.1058832097401,115.0,49.26593753079121,281.0,120.38024735784634,39.0,201.0,False,False,False
2021-03-17,44.545277,19.083172082901,27,11.566785333316197,57,24.41876903700086,14,5.997592395052843,88,37.699152197475016,29.981243,12.843948206864297,19,8.139589679000286,39,16.707578814790065,10,4.283994567894888,59,25.275567950579838,193.5985273284912,82.93750394277063,158.0,67.68711417273923,222.0,95.10467940726652,120.0,51.40793481473865,286.0,122.5222446417938,51.0,205.0,False,False,False
