,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-21,171.95096,134.57851018756628,78,61.047194177036864,227,177.66298818188935,28,21.91437739688503,440,344.36878766533613,188.7993,147.76496682316065,88,68.87375753306723,267,208.9692416060108,31,24.26234640369414,494,386.6322297879001,,,,,,,,,,,105.0,,False,False,False
2022-02-22,244.82222,191.61165691912174,109,85.309540580731,313,244.9714330437505,43,33.65422243093058,608,475.8550520466463,193.45647,151.40993054956198,85,66.52578852625811,266,208.18658527040776,32,25.04500273929717,507,396.80676215073964,,,,,,,,,,,219.0,,False,False,False
2022-02-23,289.1237,226.28449369221926,134,104.87594897080693,375,293.49612585113874,51,39.91547311575487,711,556.4686546137591,198.40587,155.28361545875669,92,72.00438287547938,265,207.40392893480475,31,24.26234640369414,511,399.93738749315173,,,,,,,,,,,223.0,,False,False,False
2022-02-24,282.22897,220.88829427957535,133,104.09329263520388,368,288.0175315019175,51,39.91547311575487,653,511.074587148783,203.66417,159.3990484252572,95,74.35235188228849,271,212.09986694842297,39,30.523597088518432,515,403.0680128355639,,,,,,,,,,,176.0,,False,False,False
2022-02-25,241.68204,189.15397813543677,116,90.78813492995226,331,259.05924708460515,42,32.871566095327545,594,464.8978633482038,209.24937,163.77035062760115,99,77.48297722470063,271,212.09986694842297,39,30.523597088518432,517,404.63332550676995,,,,,,,,,,,225.0,,False,False,False
2022-02-26,162.1948,126.9427826628089,71,55.56859982781561,211,165.14048681224074,31,24.26234640369414,409,320.10644126164203,215.18015,168.41210890561342,90,70.4390702042733,276,216.01314862643812,35,27.392971746106284,491,384.284260781091,,,,,,,,,,,158.0,,False,False,False
2022-02-27,75.98512,59.47023746557534,35,27.392971746106284,104,81.39625890271581,13,10.174532362839477,196,153.4006417781952,221.4773,173.34060976281762,107,83.74422790952492,290,226.97033732488066,38,29.740940752915392,566,442.98348595131876,1430.2322686157227,1119.3803464159996,1021.0,799.0921186507004,1708.0,1336.7770212099867,699.0,547.0767785865227,2610.0,2042.7330359239256,105.0,1211.0,False,False,False
2022-02-28,217.77267,170.4411581158638,100,78.26563356030367,290,226.97033732488066,39,30.523597088518432,496,388.1975424591062,228.16206,178.5724889487028,110,86.09219691633403,296,231.66627533849888,45,35.21953510213665,560,438.28754793770054,1469.5951078491212,1150.1879219293426,1048.0,820.2238397119826,1754.0,1372.7792126477264,752.0,588.5575643734836,2583.0,2021.601314862644,133.0,1239.0,False,False,False
2022-03-01,297.25055,232.64503106474876,132,103.31063629960084,387,302.88800187837523,50,39.132816780151835,735,575.252406668232,235.25845,184.12652425467968,112,87.65750958754012,323,252.79799639978089,47,36.784847773342726,609,476.63770838224934,1511.3972655029297,1182.904645458973,1109.0,867.9658761837678,1791.0,1401.7374970650387,781.0,611.2545981059717,2546.0,1992.6430304453315,274.0,1294.0,False,False,False
2022-03-02,352.238,275.68130753934383,181,141.66079674414962,495,387.41488612350315,67,52.437974485403466,837,655.0833528997417,242.7911,190.02199405804276,113,88.44016592314314,314,245.7540893793535,46,36.00219143773969,566,442.98348595131876,1555.7828167114258,1217.6432783215355,1161.0,908.6640056351257,1831.0,1433.0437504891602,819.0,640.995538858887,2592.0,2028.6452218830711,246.0,1317.0,False,False,False
2022-03-03,346.66312,271.3180845603347,170,133.05157705251622,446,349.06472567895435,61,47.74203647178524,792,619.8638177976051,250.78767,196.28056325018406,122,95.48407294357048,316,247.3194020505596,44,34.43687876653362,584,457.0712999921734,1602.9063165283203,1254.5247840090165,1206.0,943.8835407372623,1864.0,1458.8714095640603,856.0,669.9538232761994,2629.0,2057.6035063003833,381.0,1522.0,False,False,False
