,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-02,17.24344,35.6542004738003,8,16.541571035709115,23,47.557016727663715,3,6.2030891383909195,41,84.77555155800923,23.161392,47.890725545585155,11,22.744660174100037,31,64.09858776337282,4,8.270785517854558,54,111.65560449103654,,,,,,,,,,,11.0,,False,False,False
2021-11-03,21.251122,43.94086718093604,10,20.676963794636396,28,57.895498624981904,4,8.270785517854558,50,103.38481897318198,23.186117,47.941849334165454,11,22.744660174100037,30,62.030891383909186,5,10.338481897318198,56,115.79099724996381,,,,,,,,,,,30.0,,False,False,False
2021-11-04,24.386082,50.42301490902901,12,24.812356553563678,33,68.2339805223001,5,10.338481897318198,58,119.92639000889109,23.224524,48.0212620459497,12,24.812356553563678,30,62.030891383909186,4,8.270785517854558,53,109.5879081115729,,,,,,,,,,,26.0,,False,False,False
2021-11-05,20.43678,42.25705924909562,10,20.676963794636396,27,55.82780224551827,3,6.2030891383909195,48,99.24942621425471,23.276781,48.12931583728641,11,22.744660174100037,32,66.16628414283646,4,8.270785517854558,55,113.72330087050018,,,,,,,,,,,21.0,,False,False,False
2021-11-06,12.913279,26.700738817453384,7,14.473874656245476,18,37.21853483034551,2,4.135392758927279,32,66.16628414283646,23.34295,48.26613585464656,12,24.812356553563678,31,64.09858776337282,4,8.270785517854558,54,111.65560449103654,,,,,,,,,,,22.0,,False,False,False
2021-11-07,8.428657,17.427903367206454,4,8.270785517854558,11,22.744660174100037,1,2.0676963794636394,19,39.28623120980915,23.423237,48.43214119318873,12,24.812356553563678,31,64.09858776337282,5,10.338481897318198,57,117.85869362942745,,,,,,,,,,,5.0,,False,False,False
2021-11-08,13.903699,28.748626937158406,7,14.473874656245476,19,39.28623120980915,3,6.2030891383909195,33,68.2339805223001,23.517824,48.62771893385798,12,24.812356553563678,31,64.09858776337282,5,10.338481897318198,51,105.45251535264562,163.13287066650392,337.3092460486403,123.0,254.32665467402765,196.0,405.2684903748734,87.0,179.88958501333664,268.0,554.1426296962554,13.0,128.0,False,False,False
2021-11-09,27.076704,55.98640418611467,15,31.015445691954593,38,78.5724624196183,6,12.406178276781839,66,136.4679610446002,23.626928,48.85331145487726,12,24.812356553563678,33,68.2339805223001,4,8.270785517854558,57,117.85869362942745,163.59839310455322,338.27180510835393,125.0,258.46204743295493,196.0,405.2684903748734,89.0,184.02497777226392,264.0,545.8718441784008,19.0,136.0,False,False,False
2021-11-10,29.476437,60.94832206144929,15,31.015445691954593,39,80.64015879908195,6,12.406178276781839,66,136.4679610446002,23.750761,49.10936113446951,13,26.880052933027315,32,66.16628414283646,5,10.338481897318198,55,113.72330087050018,164.16302632141114,339.43929516657596,126.0,260.5297438124186,198.0,409.40388313380066,92.0,190.22806691065486,260.0,537.6010586605463,32.0,138.0,False,False,False
2021-11-11,32.0415,66.2520935293287,16,33.08314207141823,43,88.91094431693651,6,12.406178276781839,73,150.9418357008457,23.889572,49.39638311043382,13,26.880052933027315,31,64.09858776337282,5,10.338481897318198,56,115.79099724996381,164.82805870819092,340.8143802249466,128.0,264.66513657134584,201.0,415.6069722721915,95.0,196.43115604904577,258.0,533.465665901619,18.0,130.0,False,False,False
