,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-04,8.839148,6.615088932448998,4,2.9935414343553783,12,8.980624303066135,1,0.7483853585888446,23,17.212863247543424,9.94743,7.444510993082076,4,2.9935414343553783,13,9.72900966165498,1,0.7483853585888446,24,17.96124860613227,,,,,,,,,,,9.0,,False,False,False
2020-04-05,6.159009,4.609312236425467,2,1.4967707171776892,8,5.987082868710757,0,0.0,18,13.470936454599203,9.148279,6.84643819113262,4,2.9935414343553783,13,9.72900966165498,1,0.7483853585888446,24,17.96124860613227,,,,,,,,,,,1.0,,False,False,False
2020-04-06,8.369511,6.263619434321299,3,2.2451560757665336,11,8.23223894447729,1,0.7483853585888446,21,15.716092530365737,8.420955,6.302119436440989,4,2.9935414343553783,12,8.980624303066135,1,0.7483853585888446,22,16.46447788895458,,,,,,,,,,,11.0,,False,False,False
2020-04-07,10.282796,7.695493695791811,4,2.9935414343553783,14,10.477395020243824,1,0.7483853585888446,26,19.45801932330996,7.758448,5.806309127365239,3,2.2451560757665336,11,8.23223894447729,1,0.7483853585888446,21,15.716092530365737,,,,,,,,,,,9.0,,False,False,False
2020-04-08,10.062457,7.530595757998526,4,2.9935414343553783,13,9.72900966165498,1,0.7483853585888446,25,18.709633964721114,7.1544867,5.354313179850578,3,2.2451560757665336,10,7.483853585888445,1,0.7483853585888446,19,14.219321813188046,,,,,,,,,,,6.0,,False,False,False
2020-04-09,11.558683,8.650349627714604,5,3.7419267929442226,16,11.974165737421513,2,1.4967707171776892,28,20.954790040487648,6.6034603,4.941933002555743,3,2.2451560757665336,8,5.987082868710757,1,0.7483853585888446,17,12.72255109601036,,,,,,,,,,,21.0,,False,True,False
2020-04-10,7.468335,5.589192733168602,3,2.2451560757665336,10,7.483853585888445,1,0.7483853585888446,18,13.470936454599203,6.1003213,4.565391282085329,2,1.4967707171776892,8,5.987082868710757,0,0.0,15,11.225780378832669,55.133392578125,41.26102377479962,40.0,29.93541434355378,66.0,49.39343366686374,27.0,20.206404681898803,95.0,71.09660906594023,5.0,62.0,False,False,False
2020-04-11,4.9499936,3.704502887558192,2,1.4967707171776892,7,5.238697510121912,0,0.0,13,9.72900966165498,5.640547,4.221302515361458,2,1.4967707171776892,8,5.987082868710757,0,0.0,14,10.477395020243824,50.826501537323,38.037809578825936,37.0,27.69025826778725,62.0,46.399892232508364,26.0,19.45801932330996,86.0,64.36114083864062,6.0,59.0,False,False,False
2020-04-12,2.9928546,2.2398086002795026,1,0.7483853585888446,4,2.9935414343553783,0,0.0,8,5.987082868710757,5.2200713,3.90662498830352,2,1.4967707171776892,7,5.238697510121912,0,0.0,13,9.72900966165498,46.8982878036499,35.097991935137365,35.0,26.193487550609557,57.0,42.657965439564144,24.0,17.96124860613227,80.0,59.87082868710756,2.0,60.0,False,False,False
2020-04-13,3.3453429,2.5036055376403965,1,0.7483853585888446,5,3.7419267929442226,0,0.0,9,6.735468227299601,4.835242,3.6186240322422236,2,1.4967707171776892,7,5.238697510121912,0,0.0,13,9.72900966165498,43.31257111930847,32.414494068528505,32.0,23.948331474843027,52.0,38.91603864661992,21.0,15.716092530365737,73.0,54.63213117698566,0.0,49.0,False,False,False
