,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-04,17.779066,4.272057776688598,8,1.9222867523205605,23,5.526574412921612,2,0.4805716880801401,46,11.053148825843223,18.780561,4.512703162617981,8,1.9222867523205605,24,5.766860256961682,3,0.7208575321202102,47,11.293434669883293,,,,,,,,,,,1.0,,False,False,False
2020-04-05,12.210802,2.9340828405111097,6,1.4417150642404204,16,3.844573504641121,1,0.24028584404007006,31,7.448861165242173,18.258913,4.38735842180904,8,1.9222867523205605,24,5.766860256961682,3,0.7208575321202102,43,10.332291293723012,,,,,,,,,,,16.0,,False,False,False
2020-04-06,15.943273,3.830942659988068,7,1.6820009082804903,21,5.046002724841472,2,0.4805716880801401,38,9.130862073522662,17.764843,4.268640259397216,8,1.9222867523205605,24,5.766860256961682,2,0.4805716880801401,44,10.572577137763083,,,,,,,,,,,21.0,,False,False,False
2020-04-07,23.027164,5.5331016483251005,11,2.643144284440771,30,7.208575321202102,4,0.9611433761602802,58,13.936578954324064,17.296867,4.1561925172572955,8,1.9222867523205605,24,5.766860256961682,3,0.7208575321202102,42,10.092005449682944,,,,,,,,,,,12.0,,False,False,False
2020-04-08,25.826048,6.205633690115064,12,2.883430128480841,35,8.410004541402452,4,0.9611433761602802,62,14.897722330484346,16.853584,4.04967759095598,8,1.9222867523205605,22,5.286288568881542,3,0.7208575321202102,41,9.851719605642874,,,,,,,,,,,3.0,,False,False,False
2020-04-09,27.028656,6.494603439932689,12,2.883430128480841,36,8.650290385442522,4,0.9611433761602802,67,16.099151550684695,16.433754,3.948798621422611,8,1.9222867523205605,22,5.286288568881542,3,0.7208575321202102,41,9.851719605642874,,,,,,,,,,,45.0,,False,True,False
2020-04-10,19.046114,4.5765114919049665,9,2.1625725963606306,25,6.0071461010017515,3,0.7208575321202102,48,11.533720513923363,16.036127,3.8532543840119615,7,1.6820009082804903,20,4.805716880801401,3,0.7208575321202102,36,8.650290385442522,,,,,,,,,,,31.0,129.0,False,False,False
2020-04-11,15.504496,3.725510759977624,7,1.6820009082804903,20,4.805716880801401,3,0.7208575321202102,36,8.650290385442522,15.659601,3.7627803976647556,8,1.9222867523205605,21,5.046002724841472,2,0.4805716880801401,37,8.890576229482592,120.925,29.056565690545472,87.0,20.904868431486097,140.0,33.64001816560981,62.0,14.897722330484346,201.0,48.297454652054085,26.0,154.0,False,False,False
2020-04-12,8.844552,2.12522063520737,4,0.9611433761602802,12,2.883430128480841,1,0.24028584404007006,22,5.286288568881542,15.3031225,3.6771238228539005,6,1.4417150642404204,20,4.805716880801401,2,0.4805716880801401,34,8.169718697362383,117.813,28.308796143892778,86.0,20.664582587446024,140.0,33.64001816560981,59.0,14.176864798364134,190.0,45.65431036761331,12.0,150.0,False,False,False
2020-04-13,9.794508,2.3534816136816517,4,0.9611433761602802,13,3.123715972520911,1,0.24028584404007006,24,5.766860256961682,14.96572,3.5960507375421003,8,1.9222867523205605,20,4.805716880801401,3,0.7208575321202102,37,8.890576229482592,114.864,27.60019318981861,85.0,20.424296743405954,135.0,32.43858894540946,61.0,14.657436486444274,178.0,42.770880239132474,1.0,130.0,False,False,False
