,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-11,0.023035666,0.0280488336557027,0,0.0,0,0.0,0,0.0,0,0.0,0.017681705,0.0215297092154287,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-06-12,0.011156494,0.0135844402393559,0,0.0,0,0.0,0,0.0,0,0.0,0.010822923,0.0131782755374842,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-06-13,0.005023824,0.0061171405718596,0,0.0,0,0.0,0,0.0,0,0.0,0.00716483,0.0087240856316839,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-06-14,0.0032423192,0.0039479331803704,0,0.0,0,0.0,0,0.0,0,0.0,0.0050599733,0.0061611565627117,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-15,0.003102987,0.0037782790229812,0,0.0,0,0.0,0,0.0,0,0.0,0.0037736387,0.0045948819860086,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-06-16,0.0037348133,0.0045476070908989,0,0.0,0,0.0,0,0.0,0,0.0,0.0029506222,0.0035927552488601,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-17,0.0037514812,0.0045679023230604,0,0.0,0,0.0,0,0.0,0,0.0,0.00240695,0.002930765852227,0,0.0,0,0.0,0,0.0,0,0.0,0.0498606650496205,0.0607116600504348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-06-18,0.0029277878,0.0035649517116098,0,0.0,0,0.0,0,0.0,0,0.0,0.0020419061,0.0024862787384449,0,0.0,0,0.0,0,0.0,0,0.0,0.0342208656375233,0.0416682280340489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-06-19,0.0019663007,0.0023942195781501,0,0.0,0,0.0,0,0.0,0,0.0,0.0017980563,0.0021893606927392,0,0.0,0,0.0,0,0.0,0,0.0,0.0251959882480077,0.0306792994362484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-06-20,0.0012310712,0.0014989847585411,0,0.0,0,0.0,0,0.0,0,0.0,0.0016420084,0.0019993526834127,0,0.0,0,0.0,0,0.0,0,0.0,0.0196731645894389,0.0239545637724974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
